iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
BGR,Europe,Bulgaria,2020-07-25,10312.0,189.0,239.143,338.0,1.0,5.571,1484.073,27.2,34.417,48.644,0.144,0.802,1.05,28.0,4.03,669.0,96.281,,,,,8124.0,235792.0,33.934,1.169,4918.0,0.708,0.049,20.6,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-26,10427.0,115.0,242.0,340.0,2.0,5.714,1500.624,16.55,34.828,48.932,0.288,0.822,1.03,33.0,4.749,694.0,99.878,,,,,,,,,5156.0,0.742,0.047,21.3,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-27,10621.0,194.0,241.714,347.0,7.0,5.571,1528.543,27.92,34.787,49.939,1.007,0.802,1.03,34.0,4.893,682.0,98.151,,,,,,243126.0,34.99,,5229.0,0.753,0.046,21.6,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-28,10871.0,250.0,231.0,355.0,8.0,6.0,1564.523,35.979,33.245,51.091,1.151,0.864,1.03,39.0,5.613,686.0,98.727,,,,,5303.0,248429.0,35.753,0.763,4694.0,0.676,0.049,20.3,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-29,11155.0,284.0,224.429,368.0,13.0,6.714,1605.395,40.872,32.299,52.961,1.871,0.966,1.02,40.0,5.757,699.0,100.598,,,,,6395.0,254824.0,36.674,0.92,5166.0,0.743,0.043,23.0,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-30,11420.0,265.0,223.857,374.0,6.0,6.429,1643.533,38.138,32.217,53.825,0.864,0.925,1.01,37.0,5.325,722.0,103.908,,,,,6639.0,261463.0,37.629,0.955,5673.0,0.816,0.039,25.3,tests performed,,,,,,,,,,36.11,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-07-31,11690.0,270.0,223.857,383.0,9.0,6.571,1682.391,38.858,32.217,55.12,1.295,0.946,1.0,34.0,4.893,751.0,108.082,,,,,5582.0,267045.0,38.432,0.803,5625.0,0.81,0.04,25.1,tests performed,,,,,,,,,,41.67,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-01,11836.0,146.0,217.714,385.0,2.0,6.714,1703.403,21.012,31.333,55.408,0.288,0.966,0.98,42.0,6.045,778.0,111.967,,,,,3955.0,271000.0,39.002,0.569,5030.0,0.724,0.043,23.1,tests performed,,,,,,,,,,41.67,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-02,11955.0,119.0,218.286,388.0,3.0,6.857,1720.529,17.126,31.415,55.84,0.432,0.987,0.97,43.0,6.188,793.0,114.126,,,,,1491.0,272491.0,39.216,0.215,4719.0,0.679,0.046,21.6,tests performed,,,,,,,,,,41.67,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-03,12159.0,204.0,219.714,404.0,16.0,8.143,1749.888,29.359,31.621,58.143,2.303,1.172,0.97,46.0,6.62,814.0,117.149,,,,,4137.0,276628.0,39.811,0.595,4786.0,0.689,0.046,21.8,tests performed,,,,,,,,,,41.67,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-04,12414.0,255.0,220.429,415.0,11.0,8.571,1786.587,36.699,31.723,59.726,1.583,1.234,0.97,43.0,6.188,823.0,118.444,,,,,5325.0,281953.0,40.578,0.766,4789.0,0.689,0.046,21.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-05,12717.0,303.0,223.143,424.0,9.0,8.0,1830.194,43.607,32.114,61.021,1.295,1.151,0.96,41.0,5.901,847.0,121.898,,,,,,,,,4283.0,0.616,0.052,19.2,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-06,13014.0,297.0,227.714,435.0,11.0,8.714,1872.937,42.743,32.772,62.604,1.583,1.254,0.95,44.0,6.332,872.0,125.496,,,,,,287654.0,41.398,,3742.0,0.539,0.061,16.4,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-07,13209.0,195.0,217.0,442.0,7.0,8.429,1901.001,28.064,31.23,63.611,1.007,1.213,0.93,47.0,6.764,874.0,125.784,,,,,6433.0,294087.0,42.324,0.926,3863.0,0.556,0.056,17.8,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-08,13343.0,134.0,215.286,445.0,3.0,8.571,1920.286,19.285,30.983,64.043,0.432,1.234,0.91,55.0,7.915,857.0,123.337,,,,,5837.0,299924.0,43.164,0.84,4132.0,0.595,0.052,19.2,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-09,13396.0,53.0,205.857,447.0,2.0,8.429,1927.913,7.628,29.626,64.331,0.288,1.213,0.9,55.0,7.915,848.0,122.042,,,,,3612.0,303536.0,43.684,0.52,4435.0,0.638,0.046,21.5,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-10,13512.0,116.0,193.286,459.0,12.0,7.857,1944.608,16.694,27.817,66.058,1.727,1.131,0.89,54.0,7.772,849.0,122.186,,,,,1275.0,304811.0,43.868,0.183,4026.0,0.579,0.048,20.8,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-11,13722.0,210.0,186.857,471.0,12.0,8.0,1974.83,30.223,26.892,67.785,1.727,1.151,0.9,54.0,7.772,854.0,122.905,,,,,3667.0,308478.0,44.395,0.528,3789.0,0.545,0.049,20.3,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-12,13893.0,171.0,168.0,482.0,11.0,8.286,1999.44,24.61,24.178,69.368,1.583,1.192,0.9,64.0,9.211,861.0,123.913,,,,,5388.0,313866.0,45.171,0.775,4152.0,0.598,0.04,24.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-13,13893.0,0.0,125.571,482.0,0.0,6.714,1999.44,0.0,18.072,69.368,0.0,0.966,0.89,63.0,9.067,834.0,120.027,,,,,5108.0,318974.0,45.906,0.735,4474.0,0.644,0.028,35.6,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-14,14243.0,350.0,147.714,492.0,10.0,7.143,2049.811,50.371,21.259,70.807,1.439,1.028,0.91,63.0,9.067,824.0,118.588,,,,,5877.0,324851.0,46.752,0.846,4395.0,0.633,0.034,29.8,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-15,14333.0,90.0,141.429,495.0,3.0,7.143,2062.764,12.953,20.354,71.239,0.432,1.028,0.9,58.0,8.347,811.0,116.717,,,,,5934.0,330785.0,47.606,0.854,4409.0,0.635,0.032,31.2,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-16,14365.0,32.0,138.429,498.0,3.0,7.286,2067.369,4.605,19.922,71.671,0.432,1.049,0.89,55.0,7.915,811.0,116.717,,,,,2745.0,333530.0,48.001,0.395,4285.0,0.617,0.032,31.0,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-17,14500.0,135.0,141.143,512.0,14.0,7.571,2086.798,19.429,20.313,73.686,2.015,1.09,0.9,56.0,8.059,807.0,116.141,,,,,781.0,334311.0,48.113,0.112,4214.0,0.606,0.033,29.9,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-18,14669.0,169.0,135.286,519.0,7.0,6.857,2111.12,24.322,19.47,74.693,1.007,0.987,0.91,56.0,8.059,768.0,110.528,,,,,5252.0,339563.0,48.869,0.756,4441.0,0.639,0.03,32.8,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-19,14820.0,151.0,132.429,527.0,8.0,6.429,2132.851,21.731,19.059,75.844,1.151,0.925,0.91,61.0,8.779,782.0,112.543,,,,,3667.0,343230.0,49.397,0.528,4195.0,0.604,0.032,31.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-20,14962.0,142.0,152.714,532.0,5.0,7.143,2153.288,20.436,21.978,76.564,0.72,1.028,0.92,60.0,8.635,752.0,108.226,,,,,8649.0,351879.0,50.641,1.245,4701.0,0.677,0.032,30.8,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-21,15131.0,169.0,126.857,539.0,7.0,6.714,2177.61,24.322,18.257,77.571,1.007,0.966,0.92,63.0,9.067,766.0,110.24,,,,,6844.0,358723.0,51.626,0.985,4839.0,0.696,0.026,38.1,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-22,15131.0,0.0,114.0,539.0,0.0,6.286,2177.61,0.0,16.407,77.571,0.0,0.905,0.92,73.0,10.506,734.0,105.635,,,,,6373.0,365096.0,52.544,0.917,4902.0,0.705,0.023,43.0,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-23,15287.0,156.0,131.714,545.0,6.0,6.714,2200.061,22.451,18.956,78.435,0.864,0.966,0.93,74.0,10.65,743.0,106.93,,,,,3402.0,368498.0,53.033,0.49,4995.0,0.719,0.026,37.9,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-24,15386.0,99.0,126.571,563.0,18.0,7.286,2214.308,14.248,18.216,81.025,2.591,1.049,0.94,74.0,10.65,745.0,107.218,,,,,2288.0,370786.0,53.362,0.329,5211.0,0.75,0.024,41.2,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-25,15589.0,203.0,131.429,572.0,9.0,7.571,2243.524,29.215,18.915,82.321,1.295,1.09,0.96,65.0,9.355,714.0,102.757,,,,,3588.0,374374.0,53.879,0.516,4973.0,0.716,0.026,37.8,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-26,15751.0,162.0,133.0,586.0,14.0,8.429,2266.838,23.315,19.141,84.335,2.015,1.213,0.96,64.0,9.211,715.0,102.901,,,,,10076.0,384450.0,55.329,1.45,5889.0,0.848,0.023,44.3,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-27,15908.0,157.0,135.143,594.0,8.0,8.857,2289.433,22.595,19.449,85.487,1.151,1.275,0.96,60.0,8.635,741.0,106.643,,,,,,,,,5199.0,0.748,0.026,38.5,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-28,16065.0,157.0,133.429,603.0,9.0,9.143,2312.028,22.595,19.203,86.782,1.295,1.316,0.96,65.0,9.355,726.0,104.484,,,,,,392089.0,56.428,,4767.0,0.686,0.028,35.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-29,16164.0,99.0,147.571,605.0,2.0,9.429,2326.276,14.248,21.238,87.07,0.288,1.357,0.95,59.0,8.491,712.0,102.469,,,,,6337.0,398426.0,57.34,0.912,4761.0,0.685,0.031,32.3,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-30,16190.0,26.0,129.0,613.0,8.0,9.714,2330.018,3.742,18.565,88.221,1.151,1.398,0.96,61.0,8.779,723.0,104.052,,,,,6257.0,404683.0,58.241,0.9,5169.0,0.744,0.025,40.1,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-08-31,16266.0,76.0,125.714,629.0,16.0,9.429,2340.955,10.938,18.092,90.524,2.303,1.357,0.97,63.0,9.067,726.0,104.484,,,,,,,,,5152.0,0.741,0.024,41.0,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-01,16454.0,188.0,123.571,642.0,13.0,10.0,2368.012,27.056,17.784,92.395,1.871,1.439,0.99,65.0,9.355,727.0,104.628,,,,,,409013.0,58.864,,4948.0,0.712,0.025,40.0,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-02,16617.0,163.0,123.714,648.0,6.0,8.857,2391.47,23.458,17.805,93.258,0.864,1.275,1.0,62.0,8.923,737.0,106.067,,,,,6784.0,415797.0,59.84,0.976,4478.0,0.644,0.028,36.2,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-03,16775.0,158.0,123.857,658.0,10.0,9.143,2414.209,22.739,17.825,94.697,1.439,1.316,1.0,63.0,9.067,758.0,109.089,,,,,5443.0,421240.0,60.624,0.783,4710.0,0.678,0.026,38.0,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-04,16954.0,179.0,127.0,665.0,7.0,8.857,2439.97,25.761,18.277,95.705,1.007,1.275,1.0,61.0,8.779,764.0,109.953,,,,,7026.0,428266.0,61.635,1.011,5168.0,0.744,0.025,40.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-05,17050.0,96.0,126.571,671.0,6.0,9.429,2453.786,13.816,18.216,96.568,0.864,1.357,0.99,56.0,8.059,763.0,109.809,,,,,8129.0,436395.0,62.805,1.17,5424.0,0.781,0.023,42.9,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-06,17089.0,39.0,128.429,676.0,5.0,9.0,2459.399,5.613,18.483,97.288,0.72,1.295,0.99,57.0,8.203,755.0,108.657,,,,,4765.0,441160.0,63.49,0.686,5211.0,0.75,0.025,40.6,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-07,17146.0,57.0,125.714,677.0,1.0,6.857,2467.602,8.203,18.092,97.432,0.144,0.987,1.01,54.0,7.772,766.0,110.24,,,,,,,,,5269.0,0.758,0.024,41.9,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-08,17313.0,167.0,122.714,692.0,15.0,7.143,2491.637,24.034,17.661,99.591,2.159,1.028,1.03,53.0,7.628,773.0,111.248,,,,,,446303.0,64.231,,5327.0,0.767,0.023,43.4,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-09,17435.0,122.0,116.857,702.0,10.0,7.714,2509.195,17.558,16.818,101.03,1.439,1.11,1.04,57.0,8.203,762.0,109.665,,,,,5145.0,451448.0,64.971,0.74,5093.0,0.733,0.023,43.6,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-10,17598.0,163.0,117.571,706.0,4.0,6.857,2532.653,23.458,16.921,101.605,0.576,0.987,1.05,60.0,8.635,753.0,108.37,,,,,,,,,5026.0,0.723,0.023,42.7,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-11,17799.0,201.0,120.714,713.0,7.0,6.857,2561.58,28.927,17.373,102.613,1.007,0.987,1.06,55.0,7.915,746.0,107.362,,,,,,461403.0,66.404,,4734.0,0.681,0.025,39.2,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-12,17891.0,92.0,120.143,717.0,4.0,6.571,2574.821,13.24,17.291,103.189,0.576,0.946,1.06,56.0,8.059,735.0,105.779,,,,,2330.0,463733.0,66.739,0.335,3905.0,0.562,0.031,32.5,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-13,17918.0,27.0,118.429,720.0,3.0,6.286,2578.706,3.886,17.044,103.62,0.432,0.905,1.06,53.0,7.628,736.0,105.923,,,,,,,,,3291.0,0.474,0.036,27.8,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-14,18061.0,143.0,130.714,729.0,9.0,7.429,2599.287,20.58,18.812,104.916,1.295,1.069,1.08,53.0,7.628,740.0,106.499,,,,,,464657.0,66.872,,2989.0,0.43,0.044,22.9,tests performed,,,,,,,,,,38.89,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-15,18216.0,155.0,129.0,736.0,7.0,6.286,2621.594,22.307,18.565,105.923,1.007,0.905,1.1,49.0,7.052,730.0,105.059,,,,,7475.0,472132.0,67.948,1.076,3690.0,0.531,0.035,28.6,tests performed,,,,,,,,,,35.19,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-16,18390.0,174.0,136.429,739.0,3.0,5.286,2646.635,25.042,19.634,106.355,0.432,0.761,1.11,46.0,6.62,734.0,105.635,,,,,4835.0,476967.0,68.644,0.696,3646.0,0.525,0.037,26.7,tests performed,,,,,,,,,,35.19,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-17,18544.0,154.0,135.143,749.0,10.0,6.143,2668.799,22.163,19.449,107.794,1.439,0.884,1.12,43.0,6.188,744.0,107.074,,,,,,,,,3353.0,0.483,0.04,24.8,tests performed,,,,,,,,,,35.19,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
BGR,Europe,Bulgaria,2020-09-18,18733.0,189.0,133.429,753.0,4.0,5.714,2695.999,27.2,19.203,108.37,0.576,0.822,1.13,37.0,5.325,744.0,107.074,,,,,,482823.0,69.486,,3060.0,0.44,0.044,22.9,tests performed,,,,,,,,,,35.19,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816
