iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
GHA,Africa,Ghana,2020-08-02,37014.0,0.0,577.857,182.0,0.0,2.0,1191.197,0.0,18.597,5.857,0.0,0.064,1.13,,,,,,,,,3253.0,405817.0,13.06,0.105,3295.0,0.106,0.175,5.7,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-03,37812.0,798.0,598.286,191.0,9.0,3.286,1216.879,25.682,19.254,6.147,0.29,0.106,1.12,,,,,,,,,1771.0,407588.0,13.117,0.057,2893.0,0.093,0.207,4.8,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-04,37812.0,0.0,486.571,191.0,0.0,3.286,1216.879,0.0,15.659,6.147,0.0,0.106,1.12,,,,,,,,,1785.0,409373.0,13.175,0.057,2571.0,0.083,0.189,5.3,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-05,39075.0,1263.0,561.857,199.0,8.0,3.429,1257.525,40.646,18.082,6.404,0.257,0.11,1.12,,,,,,,,,2166.0,411539.0,13.244,0.07,2498.0,0.08,0.225,4.4,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-06,39642.0,567.0,642.857,199.0,0.0,3.429,1275.772,18.247,20.689,6.404,0.0,0.11,1.12,,,,,,,,,2296.0,413835.0,13.318,0.074,2443.0,0.079,0.263,3.8,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-07,40097.0,455.0,656.571,206.0,7.0,3.429,1290.415,14.643,21.13,6.63,0.225,0.11,1.11,,,,,,,,,1836.0,415671.0,13.377,0.059,2318.0,0.075,0.283,3.5,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-08,40533.0,436.0,502.714,206.0,0.0,3.429,1304.447,14.031,16.179,6.63,0.0,0.11,1.11,,,,,,,,,1317.0,416988.0,13.42,0.042,2061.0,0.066,0.244,4.1,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-09,41003.0,470.0,569.857,215.0,9.0,4.714,1319.572,15.126,18.339,6.919,0.29,0.152,1.11,,,,,,,,,1340.0,418328.0,13.463,0.043,1787.0,0.058,0.319,3.1,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-10,41212.0,209.0,485.714,215.0,0.0,3.429,1326.298,6.726,15.631,6.919,0.0,0.11,1.11,,,,,,,,,1262.0,419590.0,13.503,0.041,1715.0,0.055,0.283,3.5,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-11,41404.0,192.0,513.143,215.0,0.0,3.429,1332.477,6.179,16.514,6.919,0.0,0.11,1.1,,,,,,,,,1998.0,421588.0,13.568,0.064,1745.0,0.056,0.294,3.4,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-12,41572.0,168.0,356.714,223.0,8.0,3.429,1337.884,5.407,11.48,7.177,0.257,0.11,1.1,,,,,,,,,1420.0,423008.0,13.613,0.046,1638.0,0.053,0.218,4.6,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-13,41725.0,153.0,297.571,223.0,0.0,3.429,1342.808,4.924,9.577,7.177,0.0,0.11,1.1,,,,,,,,,1307.0,424315.0,13.655,0.042,1497.0,0.048,0.199,5.0,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-14,41847.0,122.0,250.0,223.0,0.0,2.429,1346.734,3.926,8.046,7.177,0.0,0.078,1.1,,,,,,,,,1654.0,425969.0,13.709,0.053,1471.0,0.047,0.17,5.9,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-15,42210.0,363.0,239.571,231.0,8.0,3.571,1358.416,11.682,7.71,7.434,0.257,0.115,1.1,,,,,,,,,1152.0,427121.0,13.746,0.037,1448.0,0.047,0.165,6.0,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-16,42532.0,322.0,218.429,231.0,0.0,2.286,1368.779,10.363,7.03,7.434,0.0,0.074,1.1,,,,,,,,,1574.0,428695.0,13.796,0.051,1481.0,0.048,0.147,6.8,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-17,42653.0,121.0,205.857,239.0,8.0,3.429,1372.673,3.894,6.625,7.692,0.257,0.11,1.09,,,,,,,,,1078.0,429773.0,13.831,0.035,1455.0,0.047,0.141,7.1,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-18,42993.0,340.0,227.0,248.0,9.0,4.714,1383.615,10.942,7.305,7.981,0.29,0.152,1.09,,,,,,,,,1499.0,431272.0,13.879,0.048,1383.0,0.045,0.164,6.1,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-19,43094.0,101.0,217.429,256.0,8.0,4.714,1386.866,3.25,6.997,8.239,0.257,0.152,1.09,,,,,,,,,1100.0,432372.0,13.915,0.035,1338.0,0.043,0.163,6.2,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-20,43260.0,166.0,219.286,261.0,5.0,5.429,1392.208,5.342,7.057,8.4,0.161,0.175,1.09,,,,,,,,,1131.0,433503.0,13.951,0.036,1313.0,0.042,0.167,6.0,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-21,43325.0,65.0,211.143,261.0,0.0,5.429,1394.3,2.092,6.795,8.4,0.0,0.175,1.09,,,,,,,,,1606.0,435109.0,14.003,0.052,1306.0,0.042,0.162,6.2,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-22,43325.0,0.0,159.286,261.0,0.0,4.286,1394.3,0.0,5.126,8.4,0.0,0.138,1.09,,,,,,,,,1144.0,436253.0,14.04,0.037,1305.0,0.042,0.122,8.2,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-23,43505.0,180.0,139.0,261.0,0.0,4.286,1400.093,5.793,4.473,8.4,0.0,0.138,1.09,,,,,,,,,748.0,437001.0,14.064,0.024,1187.0,0.038,0.117,8.5,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-24,43622.0,117.0,138.429,263.0,2.0,3.429,1403.858,3.765,4.455,8.464,0.064,0.11,1.09,,,,,,,,,749.0,437750.0,14.088,0.024,1140.0,0.037,0.121,8.2,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-25,43717.0,95.0,103.429,270.0,7.0,3.143,1406.915,3.057,3.329,8.689,0.225,0.101,1.09,,,,,,,,,1496.0,439246.0,14.136,0.048,1139.0,0.037,0.091,11.0,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-26,43769.0,52.0,96.429,270.0,0.0,2.0,1408.589,1.673,3.103,8.689,0.0,0.064,1.09,,,,,,,,,1738.0,440984.0,14.192,0.056,1230.0,0.04,0.078,12.8,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-27,43841.0,72.0,83.0,270.0,0.0,1.286,1410.906,2.317,2.671,8.689,0.0,0.041,1.09,,,,,,,,,1201.0,442185.0,14.231,0.039,1240.0,0.04,0.067,14.9,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-28,43949.0,108.0,89.143,270.0,0.0,1.286,1414.382,3.476,2.869,8.689,0.0,0.041,1.09,,,,,,,,,,,,,1146.0,0.037,0.078,12.9,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-29,44118.0,169.0,113.286,270.0,0.0,1.286,1419.82,5.439,3.646,8.689,0.0,0.041,1.09,,,,,,,,,,444081.0,14.292,,1118.0,0.036,0.101,9.9,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-30,44205.0,87.0,100.0,276.0,6.0,2.143,1422.62,2.8,3.218,8.882,0.193,0.069,1.09,,,,,,,,,716.0,444797.0,14.315,0.023,1114.0,0.036,0.09,11.1,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-08-31,44298.0,93.0,96.571,276.0,0.0,1.857,1425.613,2.993,3.108,8.882,0.0,0.06,1.09,,,,,,,,,856.0,445653.0,14.342,0.028,1129.0,0.036,0.086,11.7,samples tested,,,,,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-01,44460.0,162.0,106.143,276.0,0.0,0.857,1430.827,5.214,3.416,8.882,0.0,0.028,1.09,,,,,,,,,555.0,446208.0,14.36,0.018,995.0,0.032,0.107,9.4,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-02,44658.0,198.0,127.0,276.0,0.0,0.857,1437.199,6.372,4.087,8.882,0.0,0.028,1.09,,,,,,,,,659.0,446867.0,14.381,0.021,840.0,0.027,0.151,6.6,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-03,44713.0,55.0,124.571,280.0,4.0,1.429,1438.969,1.77,4.009,9.011,0.129,0.046,1.09,,,,,,,,,1034.0,447901.0,14.415,0.033,817.0,0.026,0.152,6.6,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-04,44777.0,64.0,118.286,283.0,3.0,1.857,1441.029,2.06,3.807,9.108,0.097,0.06,1.09,,,,,,,,,919.0,448820.0,14.444,0.03,812.0,0.026,0.146,6.9,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-05,44777.0,0.0,94.143,283.0,0.0,1.857,1441.029,0.0,3.03,9.108,0.0,0.06,1.09,,,,,,,,,868.0,449688.0,14.472,0.028,801.0,0.026,0.118,8.5,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-06,44777.0,0.0,81.714,283.0,0.0,1.0,1441.029,0.0,2.63,9.108,0.0,0.032,1.09,,,,,,,,,1184.0,450872.0,14.51,0.038,868.0,0.028,0.094,10.6,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-07,44869.0,92.0,81.571,283.0,0.0,1.0,1443.989,2.961,2.625,9.108,0.0,0.032,1.09,,,,,,,,,718.0,451590.0,14.533,0.023,848.0,0.027,0.096,10.4,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-08,45012.0,143.0,78.857,283.0,0.0,1.0,1448.591,4.602,2.538,9.108,0.0,0.032,1.09,,,,,,,,,594.0,452184.0,14.552,0.019,854.0,0.027,0.092,10.8,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-09,45313.0,301.0,93.571,283.0,0.0,1.0,1458.278,9.687,3.011,9.108,0.0,0.032,1.09,,,,,,,,,1066.0,453250.0,14.587,0.034,912.0,0.029,0.103,9.7,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-10,45313.0,0.0,85.714,283.0,0.0,0.429,1458.278,0.0,2.758,9.108,0.0,0.014,1.09,,,,,,,,,852.0,454102.0,14.614,0.027,886.0,0.029,0.097,10.3,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-11,45388.0,75.0,87.286,285.0,2.0,0.286,1460.692,2.414,2.809,9.172,0.064,0.009,1.09,,,,,,,,,810.0,454912.0,14.64,0.026,870.0,0.028,0.1,10.0,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-12,45434.0,46.0,93.857,286.0,1.0,0.429,1462.172,1.48,3.021,9.204,0.032,0.014,1.09,,,,,,,,,1137.0,456049.0,14.677,0.037,909.0,0.029,0.103,9.7,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-13,45434.0,0.0,93.857,286.0,0.0,0.429,1462.172,0.0,3.021,9.204,0.0,0.014,1.09,,,,,,,,,1043.0,457092.0,14.71,0.034,889.0,0.029,0.106,9.5,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-14,45601.0,167.0,104.571,294.0,8.0,1.571,1467.547,5.374,3.365,9.462,0.257,0.051,1.09,,,,,,,,,7328.0,464420.0,14.946,0.236,1833.0,0.059,0.057,17.5,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-15,45655.0,54.0,91.857,294.0,0.0,1.571,1469.285,1.738,2.956,9.462,0.0,0.051,1.09,,,,,,,,,2425.0,466845.0,15.024,0.078,2094.0,0.067,0.044,22.8,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-16,45655.0,0.0,48.857,294.0,0.0,1.571,1469.285,0.0,1.572,9.462,0.0,0.051,1.09,,,,,,,,,583.0,467428.0,15.043,0.019,2025.0,0.065,0.024,41.4,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2020-09-17,45714.0,59.0,57.286,294.0,0.0,1.571,1471.183,1.899,1.844,9.462,0.0,0.051,1.1,,,,,,,,,1748.0,469176.0,15.099,0.056,2153.0,0.069,0.027,37.6,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
