iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SLV,North America,El Salvador,2020-08-08,19978.0,434.0,418.286,536.0,16.0,11.0,3080.077,66.911,64.489,82.637,2.467,1.696,1.11,,,,,,,,,2483.0,261130.0,40.259,0.383,2470.0,0.381,0.169,5.9,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-09,20423.0,445.0,425.0,549.0,13.0,11.714,3148.684,68.607,65.524,84.641,2.004,1.806,1.11,,,,,,,,,2457.0,263587.0,40.638,0.379,2469.0,0.381,0.172,5.8,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-10,20872.0,449.0,432.714,563.0,14.0,12.286,3217.908,69.224,66.713,86.8,2.158,1.894,1.11,,,,,,,,,2492.0,266079.0,41.022,0.384,2470.0,0.381,0.175,5.7,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-11,21269.0,397.0,429.571,570.0,7.0,12.0,3279.115,61.207,66.229,87.879,1.079,1.85,1.11,,,,,,,,,2460.0,268539.0,41.402,0.379,2467.0,0.38,0.174,5.7,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-12,21644.0,375.0,420.429,577.0,7.0,11.286,3336.93,57.815,64.819,88.958,1.079,1.74,1.11,,,,,,,,,2518.0,271057.0,41.79,0.388,2478.0,0.382,0.17,5.9,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-13,21993.0,349.0,409.571,584.0,7.0,10.143,3390.737,53.807,63.145,90.037,1.079,1.564,1.11,,,,,,,,,2452.0,273509.0,42.168,0.378,2476.0,0.382,0.165,6.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-14,22314.0,321.0,395.714,595.0,11.0,10.714,3440.226,49.49,61.009,91.733,1.696,1.652,1.1,,,,,,,,,2484.0,275993.0,42.551,0.383,2478.0,0.382,0.16,6.3,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-15,22619.0,305.0,377.286,603.0,8.0,9.571,3487.249,47.023,58.167,92.967,1.233,1.476,1.1,,,,,,,,,2452.0,278445.0,42.929,0.378,2474.0,0.381,0.153,6.6,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-16,22912.0,293.0,355.571,612.0,9.0,9.0,3532.422,45.173,54.82,94.354,1.388,1.388,1.1,,,,,,,,,2498.0,280943.0,43.314,0.385,2479.0,0.382,0.143,7.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-17,23193.0,281.0,331.571,618.0,6.0,7.857,3575.745,43.323,51.12,95.279,0.925,1.211,1.1,,,,,,,,,2452.0,283395.0,43.692,0.378,2474.0,0.381,0.134,7.5,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-18,23462.0,269.0,313.286,625.0,7.0,7.857,3617.218,41.473,48.3,96.358,1.079,1.211,1.1,,,,,,,,,2498.0,285893.0,44.077,0.385,2479.0,0.382,0.126,7.9,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-19,23717.0,255.0,296.143,633.0,8.0,8.0,3656.532,39.314,45.657,97.592,1.233,1.233,1.1,,,,,,,,,2414.0,288307.0,44.449,0.372,2464.0,0.38,0.12,8.3,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-20,23964.0,247.0,281.571,640.0,7.0,8.0,3694.613,38.081,43.411,98.671,1.079,1.233,1.1,,,,,,,,,2434.0,290741.0,44.825,0.375,2462.0,0.38,0.114,8.7,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-21,24200.0,236.0,269.429,646.0,6.0,7.286,3730.998,36.385,41.539,99.596,0.925,1.123,1.1,,,,,,,,,2477.0,293218.0,45.206,0.382,2461.0,0.379,0.109,9.1,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-22,24420.0,220.0,257.286,654.0,8.0,7.286,3764.916,33.918,39.667,100.829,1.233,1.123,1.1,,,,,,,,,2447.0,295665.0,45.584,0.377,2460.0,0.379,0.105,9.6,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-23,24622.0,202.0,244.286,661.0,7.0,7.0,3796.059,31.143,37.662,101.909,1.079,1.079,1.1,,,,,,,,,2447.0,298112.0,45.961,0.377,2453.0,0.378,0.1,10.0,tests performed,,,,,,,,,,89.81,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-24,24811.0,189.0,231.143,669.0,8.0,7.286,3825.198,29.139,35.636,103.142,1.233,1.123,1.1,,,,,,,,,2422.0,300534.0,46.334,0.373,2448.0,0.377,0.094,10.6,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-25,24986.0,175.0,217.714,678.0,9.0,7.571,3852.178,26.98,33.566,104.53,1.388,1.167,1.1,,,,,,,,,2497.0,303031.0,46.719,0.385,2448.0,0.377,0.089,11.2,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-26,25140.0,154.0,203.286,687.0,9.0,7.714,3875.921,23.743,31.341,105.917,1.388,1.189,1.1,,,,,,,,,2461.0,305492.0,47.099,0.379,2455.0,0.378,0.083,12.1,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-27,25284.0,144.0,188.571,694.0,7.0,7.714,3898.122,22.201,29.073,106.996,1.079,1.189,1.1,,,,,,,,,2485.0,307977.0,47.482,0.383,2462.0,0.38,0.077,13.1,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-28,25415.0,131.0,173.571,702.0,8.0,8.0,3918.318,20.197,26.76,108.23,1.233,1.233,1.1,,,,,,,,,2467.0,310444.0,47.862,0.38,2461.0,0.379,0.071,14.2,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-29,25537.0,122.0,159.571,708.0,6.0,7.714,3937.127,18.809,24.602,109.155,0.925,1.189,1.1,,,,,,,,,2405.0,312849.0,48.233,0.371,2455.0,0.378,0.065,15.4,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-30,25635.0,98.0,144.714,713.0,5.0,7.429,3952.236,15.109,22.311,109.926,0.771,1.145,1.1,,,,,,,,,2471.0,315320.0,48.614,0.381,2458.0,0.379,0.059,17.0,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-08-31,25729.0,94.0,131.143,717.0,4.0,6.857,3966.729,14.492,20.219,110.542,0.617,1.057,1.1,,,,,,,,,2489.0,317809.0,48.998,0.384,2468.0,0.381,0.053,18.8,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-01,25820.0,91.0,119.143,724.0,7.0,6.571,3980.759,14.03,18.369,111.622,1.079,1.013,1.1,,,,,,,,,2458.0,320267.0,49.377,0.379,2462.0,0.38,0.048,20.7,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-02,25904.0,84.0,109.143,731.0,7.0,6.286,3993.709,12.951,16.827,112.701,1.079,0.969,1.1,,,,,,,,,2499.0,322766.0,49.762,0.385,2468.0,0.381,0.044,22.6,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-03,26000.0,96.0,102.286,739.0,8.0,6.429,4008.51,14.801,15.77,113.934,1.233,0.991,1.1,,,,,,,,,2473.0,325239.0,50.143,0.381,2466.0,0.38,0.041,24.1,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-04,26099.0,99.0,97.714,744.0,5.0,6.0,4023.773,15.263,15.065,114.705,0.771,0.925,1.1,,,,,,,,,2480.0,327719.0,50.526,0.382,2468.0,0.381,0.04,25.3,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-05,26206.0,107.0,95.571,752.0,8.0,6.286,4040.269,16.497,14.735,115.938,1.233,0.969,1.1,,,,,,,,,2491.0,330210.0,50.91,0.384,2480.0,0.382,0.039,25.9,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-06,26308.0,102.0,96.143,759.0,7.0,6.571,4055.995,15.726,14.823,117.018,1.079,1.013,1.1,,,,,,,,,2454.0,332664.0,51.288,0.378,2478.0,0.382,0.039,25.8,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-07,26413.0,105.0,97.714,764.0,5.0,6.714,4072.183,16.188,15.065,117.789,0.771,1.035,1.1,,,,,,,,,2435.0,335099.0,51.663,0.375,2470.0,0.381,0.04,25.3,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-08,26511.0,98.0,98.714,765.0,1.0,5.857,4087.292,15.109,15.219,117.943,0.154,0.903,1.1,,,,,,,,,2432.0,337531.0,52.038,0.375,2466.0,0.38,0.04,25.0,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-09,26602.0,91.0,99.714,770.0,5.0,5.571,4101.322,14.03,15.373,118.714,0.771,0.859,1.1,,,,,,,,,2465.0,339996.0,52.418,0.38,2461.0,0.379,0.041,24.7,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-10,26688.0,86.0,98.286,774.0,4.0,5.0,4114.581,13.259,15.153,119.33,0.617,0.771,1.1,,,,,,,,,2422.0,342418.0,52.792,0.373,2454.0,0.378,0.04,25.0,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-11,26773.0,85.0,96.286,777.0,3.0,4.714,4127.686,13.105,14.845,119.793,0.463,0.727,1.1,,,,,,,,,2500.0,344918.0,53.177,0.385,2457.0,0.379,0.039,25.5,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-12,26851.0,78.0,92.143,782.0,5.0,4.286,4139.711,12.026,14.206,120.564,0.771,0.661,1.1,,,,,,,,,2494.0,347412.0,53.562,0.385,2457.0,0.379,0.038,26.7,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-13,26928.0,77.0,88.571,785.0,3.0,3.714,4151.583,11.871,13.655,121.026,0.463,0.573,1.1,,,,,,,,,2486.0,349898.0,53.945,0.383,2462.0,0.38,0.036,27.8,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-14,27009.0,81.0,85.143,788.0,3.0,3.429,4164.071,12.488,13.127,121.489,0.463,0.529,1.11,,,,,,,,,2481.0,352379.0,54.327,0.383,2469.0,0.381,0.034,29.0,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-15,27088.0,79.0,82.429,792.0,4.0,3.857,4176.25,12.18,12.708,122.105,0.617,0.595,1.11,,,,,,,,,2500.0,354879.0,54.713,0.385,2478.0,0.382,0.033,30.1,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-16,27163.0,75.0,80.143,796.0,4.0,3.714,4187.813,11.563,12.356,122.722,0.617,0.573,1.11,,,,,,,,,2430.0,357309.0,55.088,0.375,2473.0,0.381,0.032,30.9,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-17,27249.0,86.0,80.143,801.0,5.0,3.857,4201.072,13.259,12.356,123.493,0.771,0.595,1.11,,,,,,,,,2456.0,359765.0,55.466,0.379,2478.0,0.382,0.032,30.9,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-18,27346.0,97.0,81.857,804.0,3.0,3.857,4216.027,14.955,12.62,123.955,0.463,0.595,1.11,,,,,,,,,2264.0,362029.0,55.815,0.349,2444.0,0.377,0.033,29.9,tests performed,,,,,,,,,,80.56,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-19,27428.0,82.0,82.429,808.0,4.0,3.714,4228.669,12.642,12.708,124.572,0.617,0.573,1.11,,,,,,,,,2464.0,364493.0,56.195,0.38,2440.0,0.376,0.034,29.6,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-20,27553.0,125.0,89.286,811.0,3.0,3.714,4247.941,19.272,13.765,125.035,0.463,0.573,1.11,,,,,,,,,3427.0,367920.0,56.723,0.528,2575.0,0.397,0.035,28.8,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-21,27798.0,245.0,112.714,812.0,1.0,3.429,4285.714,37.772,17.378,125.189,0.154,0.529,1.11,,,,,,,,,3467.0,371387.0,57.258,0.535,2715.0,0.419,0.042,24.1,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-22,27954.0,156.0,123.714,814.0,2.0,3.143,4309.765,24.051,19.073,125.497,0.308,0.485,1.11,,,,,,,,,3434.0,374821.0,57.787,0.529,2849.0,0.439,0.043,23.0,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-23,27954.0,0.0,113.0,819.0,5.0,3.286,4309.765,0.0,17.422,126.268,0.771,0.507,1.11,,,,,,,,,3452.0,378273.0,58.32,0.532,2995.0,0.462,0.038,26.5,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-24,28201.0,247.0,136.0,823.0,4.0,3.143,4347.846,38.081,20.968,126.885,0.617,0.485,1.11,,,,,,,,,5498.0,383771.0,59.167,0.848,3429.0,0.529,0.04,25.2,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-25,28415.0,214.0,152.714,826.0,3.0,3.143,4380.839,32.993,23.544,127.347,0.463,0.485,1.11,,,,,,,,,2454.0,386225.0,59.546,0.378,3457.0,0.533,0.044,22.6,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-26,28415.0,0.0,141.0,826.0,0.0,2.571,4380.839,0.0,21.738,127.347,0.0,0.396,1.11,,,,,,,,,2423.0,388648.0,59.919,0.374,3451.0,0.532,0.041,24.5,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-27,28630.0,215.0,153.857,826.0,0.0,2.143,4413.986,33.147,23.721,127.347,0.0,0.33,1.11,,,,,,,,,2403.0,391051.0,60.29,0.37,3304.0,0.509,0.047,21.5,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-28,28809.0,179.0,144.429,831.0,5.0,2.714,4441.583,27.597,22.267,128.118,0.771,0.418,1.11,,,,,,,,,2421.0,393472.0,60.663,0.373,3155.0,0.486,0.046,21.8,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-29,28981.0,172.0,146.714,839.0,8.0,3.571,4468.101,26.518,22.619,129.352,1.233,0.551,1.11,,,,,,,,,2449.0,395921.0,61.041,0.378,3014.0,0.465,0.049,20.5,tests performed,,,,,,,,,,61.11,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-09-30,29077.0,96.0,160.429,843.0,4.0,3.429,4482.901,14.801,24.734,129.968,0.617,0.529,1.11,,,,,,,,,2480.0,398401.0,61.423,0.382,2875.0,0.443,0.056,17.9,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-01,29175.0,98.0,139.143,848.0,5.0,3.571,4498.01,15.109,21.452,130.739,0.771,0.551,1.11,,,,,,,,,2448.0,400849.0,61.8,0.377,2440.0,0.376,0.057,17.5,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-02,29175.0,0.0,108.571,853.0,5.0,3.857,4498.01,0.0,16.739,131.51,0.771,0.595,1.11,,,,,,,,,2496.0,403345.0,62.185,0.385,2446.0,0.377,0.044,22.5,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-03,29358.0,183.0,134.714,857.0,4.0,4.429,4526.224,28.214,20.769,132.127,0.617,0.683,1.11,,,,,,,,,2462.0,405807.0,62.565,0.38,2451.0,0.378,0.055,18.2,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-04,29450.0,92.0,117.143,863.0,6.0,5.286,4540.408,14.184,18.06,133.052,0.925,0.815,1.11,,,,,,,,,2405.0,408212.0,62.935,0.371,2452.0,0.378,0.048,20.9,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-05,29539.0,89.0,104.286,865.0,2.0,4.857,4554.13,13.721,16.078,133.36,0.308,0.749,1.11,,,,,,,,,2410.0,410622.0,63.307,0.372,2450.0,0.378,0.043,23.5,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-06,29634.0,95.0,93.286,869.0,4.0,4.286,4568.776,14.646,14.382,133.977,0.617,0.661,1.11,,,,,,,,,2414.0,413036.0,63.679,0.372,2445.0,0.377,0.038,26.2,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-07,29737.0,103.0,94.286,873.0,4.0,4.286,4584.656,15.88,14.536,134.593,0.617,0.661,1.11,,,,,,,,,2403.0,415439.0,64.05,0.37,2434.0,0.375,0.039,25.8,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-08,29842.0,105.0,95.286,877.0,4.0,4.143,4600.844,16.188,14.691,135.21,0.617,0.639,1.11,,,,,,,,,2441.0,417880.0,64.426,0.376,2433.0,0.375,0.039,25.5,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-09,29951.0,109.0,110.857,881.0,4.0,4.0,4617.649,16.805,17.091,135.827,0.617,0.617,1.11,,,,,,,,,2483.0,420363.0,64.809,0.383,2431.0,0.375,0.046,21.9,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-10,29951.0,0.0,84.714,887.0,6.0,4.286,4617.649,0.0,13.061,136.752,0.925,0.661,1.11,,,,,,,,,2495.0,422858.0,65.193,0.385,2436.0,0.376,0.035,28.8,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-11,30196.0,245.0,106.571,890.0,3.0,3.857,4655.422,37.772,16.43,137.214,0.463,0.595,1.11,,,,,,,,,2437.0,425295.0,65.569,0.376,2440.0,0.376,0.044,22.9,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-12,30196.0,0.0,93.857,894.0,4.0,4.143,4655.422,0.0,14.47,137.831,0.617,0.639,1.11,,,,,,,,,2414.0,427709.0,65.941,0.372,2441.0,0.376,0.038,26.0,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-13,30480.0,284.0,120.857,899.0,5.0,4.286,4699.207,43.785,18.633,138.602,0.771,0.661,1.11,,,,,,,,,2409.0,430118.0,66.313,0.371,2440.0,0.376,0.05,20.2,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
SLV,North America,El Salvador,2020-10-14,30766.0,286.0,147.0,904.0,5.0,4.429,4743.3,44.094,22.663,139.373,0.771,0.683,1.11,,,,,,,,,2463.0,432581.0,66.693,0.38,2449.0,0.378,0.06,16.7,tests performed,,,,,,,,,,52.78,6486201.0,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673
