iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
RWA,Africa,Rwanda,2020-08-09,2140.0,6.0,11.143,7.0,1.0,0.286,165.223,0.463,0.86,0.54,0.077,0.022,1.07,,,,,,,,,5175.0,298780.0,23.068,0.4,3841.0,0.297,0.003,344.7,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-10,2152.0,12.0,8.571,7.0,0.0,0.286,166.149,0.926,0.662,0.54,0.0,0.022,1.16,,,,,,,,,5720.0,304500.0,23.51,0.442,4159.0,0.321,0.002,485.2,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-11,2171.0,19.0,10.286,7.0,0.0,0.286,167.616,1.467,0.794,0.54,0.0,0.022,1.25,,,,,,,,,5153.0,309653.0,23.907,0.398,4457.0,0.344,0.002,433.3,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-12,2189.0,18.0,12.143,8.0,1.0,0.429,169.006,1.39,0.938,0.618,0.077,0.033,1.36,,,,,,,,,4886.0,314539.0,24.285,0.377,4498.0,0.347,0.003,370.4,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-13,2200.0,11.0,12.714,8.0,0.0,0.429,169.855,0.849,0.982,0.618,0.0,0.033,1.47,,,,,,,,,4756.0,319295.0,24.652,0.367,4721.0,0.364,0.003,371.3,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-14,2293.0,93.0,23.571,8.0,0.0,0.429,177.035,7.18,1.82,0.618,0.0,0.033,1.6,,,,,,,,,4610.0,323905.0,25.008,0.356,4965.0,0.383,0.005,210.6,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-15,2352.0,59.0,31.143,8.0,0.0,0.286,181.591,4.555,2.404,0.618,0.0,0.022,1.62,,,,,,,,,5569.0,329474.0,25.438,0.43,5124.0,0.396,0.006,164.5,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-16,2453.0,101.0,44.714,8.0,0.0,0.143,189.389,7.798,3.452,0.618,0.0,0.011,1.63,,,,,,,,,4796.0,334270.0,25.808,0.37,5070.0,0.391,0.009,113.4,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-17,2540.0,87.0,55.429,8.0,0.0,0.143,196.106,6.717,4.279,0.618,0.0,0.011,1.61,,,,,,,,,4018.0,338288.0,26.118,0.31,4827.0,0.373,0.011,87.1,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-18,2577.0,37.0,58.0,10.0,2.0,0.429,198.962,2.857,4.478,0.772,0.154,0.033,1.57,,,,,,,,,4326.0,342614.0,26.452,0.334,4709.0,0.364,0.012,81.2,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-19,2644.0,67.0,65.0,10.0,0.0,0.286,204.135,5.173,5.018,0.772,0.0,0.022,1.55,,,,,,,,,3306.0,345920.0,26.707,0.255,4483.0,0.346,0.014,69.0,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-20,2717.0,73.0,73.857,11.0,1.0,0.429,209.771,5.636,5.702,0.849,0.077,0.033,1.54,,,,,,,,,5463.0,351383.0,27.129,0.422,4584.0,0.354,0.016,62.1,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-21,2780.0,63.0,69.571,11.0,0.0,0.429,214.635,4.864,5.371,0.849,0.0,0.033,1.54,,,,,,,,,5700.0,357083.0,27.569,0.44,4740.0,0.366,0.015,68.1,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-22,2889.0,109.0,76.714,11.0,0.0,0.429,223.051,8.416,5.923,0.849,0.0,0.033,1.54,,,,,,,,,4759.0,361842.0,27.937,0.367,4624.0,0.357,0.017,60.3,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-23,3089.0,200.0,90.857,12.0,1.0,0.571,238.492,15.441,7.015,0.926,0.077,0.044,1.53,,,,,,,,,6402.0,368244.0,28.431,0.494,4853.0,0.375,0.019,53.4,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-24,3306.0,217.0,109.429,14.0,2.0,0.857,255.246,16.754,8.449,1.081,0.154,0.066,1.48,,,,,,,,,3642.0,371886.0,28.712,0.281,4800.0,0.371,0.023,43.9,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-25,3537.0,231.0,137.143,15.0,1.0,0.714,273.081,17.835,10.588,1.158,0.077,0.055,1.4,,,,,,,,,6128.0,378014.0,29.185,0.473,5057.0,0.39,0.027,36.9,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-26,3625.0,88.0,140.143,15.0,0.0,0.714,279.875,6.794,10.82,1.158,0.0,0.055,1.3,,,,,,,,,5467.0,383481.0,29.607,0.422,5366.0,0.414,0.026,38.3,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-27,3672.0,47.0,136.429,15.0,0.0,0.571,283.504,3.629,10.533,1.158,0.0,0.044,1.21,,,,,,,,,4597.0,388078.0,29.962,0.355,5242.0,0.405,0.026,38.4,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-28,3742.0,70.0,137.429,16.0,1.0,0.714,288.908,5.404,10.61,1.235,0.077,0.055,1.14,,,,,,,,,5159.0,393237.0,30.361,0.398,5165.0,0.399,0.027,37.6,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-29,3843.0,101.0,136.286,16.0,0.0,0.714,296.706,7.798,10.522,1.235,0.0,0.055,1.09,,,,,,,,,6163.0,399400.0,30.836,0.476,5365.0,0.414,0.025,39.4,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-30,4020.0,177.0,133.0,16.0,0.0,0.571,310.372,13.666,10.269,1.235,0.0,0.044,1.04,,,,,,,,,5544.0,404944.0,31.264,0.428,5243.0,0.405,0.025,39.4,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-08-31,4063.0,43.0,108.143,16.0,0.0,0.286,313.692,3.32,8.349,1.235,0.0,0.022,0.97,,,,,,,,,4763.0,409707.0,31.632,0.368,5403.0,0.417,0.02,50.0,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-01,4142.0,79.0,86.429,16.0,0.0,0.143,319.791,6.099,6.673,1.235,0.0,0.011,0.91,,,,,,,,,5622.0,415329.0,32.066,0.434,5331.0,0.412,0.016,61.7,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-02,4218.0,76.0,84.714,17.0,1.0,0.286,325.659,5.868,6.541,1.313,0.077,0.022,0.86,,,,,,,,,5792.0,421121.0,32.513,0.447,5377.0,0.415,0.016,63.5,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-03,4255.0,37.0,83.286,18.0,1.0,0.429,328.515,2.857,6.43,1.39,0.077,0.033,0.81,,,,,,,,,5079.0,426200.0,32.906,0.392,5446.0,0.42,0.015,65.4,samples tested,,,,,,,,,,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-04,4304.0,49.0,80.286,18.0,0.0,0.286,332.299,3.783,6.199,1.39,0.0,0.022,0.77,,,,,,,,,5792.0,431992.0,33.353,0.447,5536.0,0.427,0.015,69.0,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-05,4349.0,45.0,72.286,18.0,0.0,0.286,335.773,3.474,5.581,1.39,0.0,0.022,0.74,,,,,,,,,4420.0,436412.0,33.694,0.341,5287.0,0.408,0.014,73.1,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-06,4374.0,25.0,50.571,19.0,1.0,0.429,337.703,1.93,3.904,1.467,0.077,0.033,0.71,,,,,,,,,3481.0,439893.0,33.963,0.269,4993.0,0.385,0.01,98.7,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-07,4409.0,35.0,49.429,19.0,0.0,0.429,340.405,2.702,3.816,1.467,0.0,0.033,0.68,,,,,,,,,4457.0,444350.0,34.307,0.344,4949.0,0.382,0.01,100.1,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-08,4439.0,30.0,42.429,20.0,1.0,0.571,342.721,2.316,3.276,1.544,0.077,0.044,0.67,,,,,,,,,3253.0,447603.0,34.558,0.251,4611.0,0.356,0.009,108.7,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-09,4460.0,21.0,34.571,21.0,1.0,0.571,344.343,1.621,2.669,1.621,0.077,0.044,0.65,,,,,,,,,3805.0,451408.0,34.852,0.294,4327.0,0.334,0.008,125.2,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-10,4479.0,19.0,32.0,22.0,1.0,0.571,345.81,1.467,2.471,1.699,0.077,0.044,0.65,,,,,,,,,2838.0,454246.0,35.071,0.219,4007.0,0.309,0.008,125.2,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-11,4534.0,55.0,32.857,22.0,0.0,0.571,350.056,4.246,2.537,1.699,0.0,0.044,0.65,,,,,,,,,3027.0,457273.0,35.305,0.234,3612.0,0.279,0.009,109.9,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-12,4565.0,31.0,30.857,22.0,0.0,0.571,352.45,2.393,2.382,1.699,0.0,0.044,0.64,,,,,,,,,2901.0,460174.0,35.529,0.224,3395.0,0.262,0.009,110.0,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-13,4591.0,26.0,31.0,22.0,0.0,0.429,354.457,2.007,2.393,1.699,0.0,0.033,0.63,,,,,,,,,2722.0,462896.0,35.739,0.21,3286.0,0.254,0.009,106.0,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-14,4602.0,11.0,27.571,22.0,0.0,0.429,355.306,0.849,2.129,1.699,0.0,0.033,0.61,,,,,,,,,1687.0,464583.0,35.869,0.13,2890.0,0.223,0.01,104.8,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-15,4624.0,22.0,26.429,22.0,0.0,0.286,357.005,1.699,2.04,1.699,0.0,0.022,0.61,,,,,,,,,1935.0,466518.0,36.018,0.149,2702.0,0.209,0.01,102.2,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-16,4634.0,10.0,24.857,22.0,0.0,0.143,357.777,0.772,1.919,1.699,0.0,0.011,0.61,,,,,,,,,1603.0,468121.0,36.142,0.124,2388.0,0.184,0.01,96.1,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-17,4653.0,19.0,24.857,23.0,1.0,0.143,359.244,1.467,1.919,1.776,0.077,0.011,0.62,,,,,,,,,2097.0,470218.0,36.304,0.162,2282.0,0.176,0.011,91.8,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-18,4671.0,18.0,19.571,25.0,2.0,0.429,360.633,1.39,1.511,1.93,0.154,0.033,0.63,,,,,,,,,1549.0,471767.0,36.424,0.12,2071.0,0.16,0.009,105.8,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-19,4689.0,18.0,17.714,26.0,1.0,0.571,362.023,1.39,1.368,2.007,0.077,0.044,0.63,,,,,,,,,2272.0,474039.0,36.599,0.175,1981.0,0.153,0.009,111.8,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-20,4711.0,22.0,17.143,26.0,0.0,0.571,363.722,1.699,1.324,2.007,0.0,0.044,0.64,,,,,,,,,1892.0,475931.0,36.745,0.146,1862.0,0.144,0.009,108.6,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-21,4722.0,11.0,17.143,27.0,1.0,0.714,364.571,0.849,1.324,2.085,0.077,0.055,0.65,,,,,,,,,1448.0,477379.0,36.857,0.112,1828.0,0.141,0.009,106.6,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-22,4738.0,16.0,16.286,27.0,0.0,0.714,365.806,1.235,1.257,2.085,0.0,0.055,0.66,,,,,,,,,1631.0,479010.0,36.983,0.126,1785.0,0.138,0.009,109.6,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-23,4779.0,41.0,20.714,27.0,0.0,0.714,368.972,3.165,1.599,2.085,0.0,0.055,0.67,,,,,,,,,2273.0,481283.0,37.158,0.175,1880.0,0.145,0.011,90.8,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-24,4789.0,10.0,19.429,27.0,0.0,0.571,369.744,0.772,1.5,2.085,0.0,0.044,0.64,,,,,,,,,2158.0,483441.0,37.325,0.167,1889.0,0.146,0.01,97.2,samples tested,,,,,,,,,,78.7,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-25,4798.0,9.0,18.143,29.0,2.0,0.571,370.439,0.695,1.401,2.239,0.154,0.044,0.63,,,,,,,,,1400.0,484841.0,37.433,0.108,1868.0,0.144,0.01,103.0,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-26,4811.0,13.0,17.429,29.0,0.0,0.429,371.442,1.004,1.346,2.239,0.0,0.033,0.62,,,,,,,,,1894.0,486735.0,37.579,0.146,1814.0,0.14,0.01,104.1,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-27,4820.0,9.0,15.571,29.0,0.0,0.429,372.137,0.695,1.202,2.239,0.0,0.033,0.61,,,,,,,,,2207.0,488942.0,37.75,0.17,1859.0,0.144,0.008,119.4,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-28,4832.0,12.0,15.714,29.0,0.0,0.286,373.064,0.926,1.213,2.239,0.0,0.022,0.61,,,,,,,,,1283.0,490225.0,37.849,0.099,1835.0,0.142,0.009,116.8,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-29,4836.0,4.0,14.0,29.0,0.0,0.286,373.373,0.309,1.081,2.239,0.0,0.022,0.6,,,,,,,,,2761.0,492986.0,38.062,0.213,1997.0,0.154,0.007,142.6,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-09-30,4840.0,4.0,8.714,29.0,0.0,0.286,373.681,0.309,0.673,2.239,0.0,0.022,0.61,,,,,,,,,2807.0,495793.0,38.279,0.217,2073.0,0.16,0.004,237.9,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-01,4843.0,3.0,7.714,29.0,0.0,0.286,373.913,0.232,0.596,2.239,0.0,0.022,0.62,,,,,,,,,2583.0,498376.0,38.478,0.199,2134.0,0.165,0.004,276.6,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-02,4847.0,4.0,7.0,29.0,0.0,0.0,374.222,0.309,0.54,2.239,0.0,0.0,0.64,,,,,,,,,1873.0,500249.0,38.623,0.145,2201.0,0.17,0.003,314.4,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-03,4852.0,5.0,5.857,29.0,0.0,0.0,374.608,0.386,0.452,2.239,0.0,0.0,0.67,,,,,,,,,2568.0,502817.0,38.821,0.198,2297.0,0.177,0.003,392.2,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-04,4866.0,14.0,6.571,29.0,0.0,0.0,375.689,1.081,0.507,2.239,0.0,0.0,0.7,,,,,,,,,1853.0,504670.0,38.964,0.143,2247.0,0.173,0.003,342.0,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-05,4867.0,1.0,5.0,29.0,0.0,0.0,375.766,0.077,0.386,2.239,0.0,0.0,0.72,,,,,,,,,1988.0,506658.0,39.117,0.153,2348.0,0.181,0.002,469.6,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-06,4873.0,6.0,5.286,29.0,0.0,0.0,376.229,0.463,0.408,2.239,0.0,0.0,0.75,,,,,,,,,1306.0,507964.0,39.218,0.101,2140.0,0.165,0.002,404.8,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-07,4883.0,10.0,6.143,29.0,0.0,0.0,377.001,0.772,0.474,2.239,0.0,0.0,0.79,,,,,,,,,3219.0,511183.0,39.467,0.249,2199.0,0.17,0.003,358.0,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-08,4885.0,2.0,6.0,29.0,0.0,0.0,377.156,0.154,0.463,2.239,0.0,0.0,0.82,,,,,,,,,1935.0,513118.0,39.616,0.149,2106.0,0.163,0.003,351.0,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-09,4890.0,5.0,6.143,30.0,1.0,0.143,377.542,0.386,0.474,2.316,0.077,0.011,0.86,,,,,,,,,963.0,514081.0,39.691,0.074,1976.0,0.153,0.003,321.7,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-10,4892.0,2.0,5.714,30.0,0.0,0.143,377.696,0.154,0.441,2.316,0.0,0.011,0.91,,,,,,,,,2668.0,516749.0,39.897,0.206,1990.0,0.154,0.003,348.3,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-11,4896.0,4.0,4.286,31.0,1.0,0.286,378.005,0.309,0.331,2.393,0.077,0.022,0.98,,,,,,,,,2239.0,518988.0,40.069,0.173,2045.0,0.158,0.002,477.1,samples tested,,,,,,,,,,75.93,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-12,4905.0,9.0,5.429,32.0,1.0,0.429,378.7,0.695,0.419,2.471,0.077,0.033,1.05,,,,,,,,,2149.0,521137.0,40.235,0.166,2068.0,0.16,0.003,380.9,samples tested,,,,,,,,,,69.44,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-13,4908.0,3.0,5.0,32.0,0.0,0.429,378.932,0.232,0.386,2.471,0.0,0.033,1.12,,,,,,,,,1884.0,523021.0,40.381,0.145,2151.0,0.166,0.002,430.2,samples tested,,,,,,,,,,63.89,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-14,4940.0,32.0,8.143,33.0,1.0,0.571,381.402,2.471,0.629,2.548,0.077,0.044,1.21,,,,,,,,,-1884.0,521137.0,40.235,-0.145,1422.0,0.11,0.006,174.6,samples tested,,,,,,,,,,63.89,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-15,4953.0,13.0,9.714,33.0,0.0,0.571,382.406,1.004,0.75,2.548,0.0,0.044,1.19,,,,,,,,,5717.0,526854.0,40.677,0.441,1962.0,0.151,0.005,202.0,samples tested,,,,,,,,,,63.89,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
RWA,Africa,Rwanda,2020-10-16,4965.0,12.0,10.714,34.0,1.0,0.571,383.332,0.926,0.827,2.625,0.077,0.044,1.17,,,,,,,,,3450.0,530304.0,40.943,0.266,2318.0,0.179,0.005,216.4,samples tested,,,,,,,,,,63.89,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543
