iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
UZB,Asia,Uzbekistan,2021-02-08,79162.0,64.0,58.143,621.0,0.0,0.0,2365.219,1.912,1.737,18.554,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-09,79204.0,42.0,57.571,621.0,0.0,0.0,2366.474,1.255,1.72,18.554,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-10,79237.0,33.0,54.0,621.0,0.0,0.0,2367.46,0.986,1.613,18.554,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-11,79303.0,66.0,55.286,622.0,1.0,0.143,2369.432,1.972,1.652,18.584,0.03,0.004,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-12,79340.0,37.0,50.143,622.0,0.0,0.143,2370.538,1.105,1.498,18.584,0.0,0.004,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-13,79381.0,41.0,48.0,622.0,0.0,0.143,2371.763,1.225,1.434,18.584,0.0,0.004,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-14,79416.0,35.0,45.429,622.0,0.0,0.143,2372.809,1.046,1.357,18.584,0.0,0.004,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-15,79442.0,26.0,40.0,622.0,0.0,0.143,2373.585,0.777,1.195,18.584,0.0,0.004,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-16,79461.0,19.0,36.714,622.0,0.0,0.143,2374.153,0.568,1.097,18.584,0.0,0.004,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-17,79497.0,36.0,37.143,622.0,0.0,0.143,2375.229,1.076,1.11,18.584,0.0,0.004,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-18,79548.0,51.0,35.0,622.0,0.0,0.0,2376.752,1.524,1.046,18.584,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-19,79598.0,50.0,36.857,622.0,0.0,0.0,2378.246,1.494,1.101,18.584,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-20,79632.0,34.0,35.857,622.0,0.0,0.0,2379.262,1.016,1.071,18.584,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-21,79654.0,22.0,34.0,622.0,0.0,0.0,2379.92,0.657,1.016,18.584,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-22,79681.0,27.0,34.143,622.0,0.0,0.0,2380.726,0.807,1.02,18.584,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-23,79717.0,36.0,36.571,622.0,0.0,0.0,2381.802,1.076,1.093,18.584,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-24,79749.0,32.0,36.0,622.0,0.0,0.0,2382.758,0.956,1.076,18.584,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-25,79773.0,24.0,32.143,622.0,0.0,0.0,2383.475,0.717,0.96,18.584,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-26,79804.0,31.0,29.429,622.0,0.0,0.0,2384.401,0.926,0.879,18.584,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-27,79836.0,32.0,29.143,622.0,0.0,0.0,2385.357,0.956,0.871,18.584,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-02-28,79926.0,90.0,38.857,622.0,0.0,0.0,2388.046,2.689,1.161,18.584,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-03-01,79926.0,0.0,35.0,622.0,0.0,0.0,2388.046,0.0,1.046,18.584,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-03-02,79961.0,35.0,34.857,622.0,0.0,0.0,2389.092,1.046,1.041,18.584,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-03-03,80035.0,74.0,40.857,622.0,0.0,0.0,2391.303,2.211,1.221,18.584,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-03-04,80035.0,0.0,37.429,622.0,0.0,0.0,2391.303,0.0,1.118,18.584,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-03-05,80081.0,46.0,39.571,622.0,0.0,0.0,2392.678,1.374,1.182,18.584,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
UZB,Asia,Uzbekistan,2021-03-06,80125.0,44.0,41.286,622.0,0.0,0.0,2393.992,1.315,1.234,18.584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33469199.0,76.134,28.2,4.469,2.873,6253.104,,724.417,7.57,1.3,24.7,,4.0,71.72,0.72
