iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
MLT,Europe,Malta,2020-07-05,672.0,0.0,0.286,9.0,0.0,0.0,1521.949,0.0,0.647,20.383,0.0,0.0,0.45,,,,,,,0.0,0.0,457.0,102394.0,231.903,1.035,827.0,1.873,0.0,2891.6,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-06,672.0,0.0,0.286,9.0,0.0,0.0,1521.949,0.0,0.647,20.383,0.0,0.0,0.48,,,,,,,,,930.0,103324.0,234.009,2.106,879.0,1.991,0.0,3073.4,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-07,673.0,1.0,0.429,9.0,0.0,0.0,1524.214,2.265,0.971,20.383,0.0,0.0,0.54,,,,,,,,,775.0,104099.0,235.764,1.755,828.0,1.875,0.001,1930.1,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-08,673.0,0.0,0.286,9.0,0.0,0.0,1524.214,0.0,0.647,20.383,0.0,0.0,0.51,,,,,,,,,809.0,104908.0,237.596,1.832,816.0,1.848,0.0,2853.1,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-09,674.0,1.0,0.429,9.0,0.0,0.0,1526.479,2.265,0.971,20.383,0.0,0.0,0.51,,,,,,,,,775.0,105683.0,239.351,1.755,786.0,1.78,0.001,1832.2,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-10,674.0,0.0,0.286,9.0,0.0,0.0,1526.479,0.0,0.647,20.383,0.0,0.0,0.41,,,,,,,,,742.0,106425.0,241.032,1.68,751.0,1.701,0.0,2625.9,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-11,674.0,0.0,0.286,9.0,0.0,0.0,1526.479,0.0,0.647,20.383,0.0,0.0,0.35,,,,,,,,,741.0,107166.0,242.71,1.678,747.0,1.692,0.0,2611.9,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-12,674.0,0.0,0.286,9.0,0.0,0.0,1526.479,0.0,0.647,20.383,0.0,0.0,0.3,,,,,,,0.0,0.0,456.0,107622.0,243.743,1.033,747.0,1.692,0.0,2611.9,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-13,674.0,0.0,0.286,9.0,0.0,0.0,1526.479,0.0,0.647,20.383,0.0,0.0,0.27,,,,,,,,,931.0,108553.0,245.851,2.109,747.0,1.692,0.0,2611.9,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-14,674.0,0.0,0.143,9.0,0.0,0.0,1526.479,0.0,0.324,20.383,0.0,0.0,0.26,,,,,,,,,985.0,109538.0,248.082,2.231,777.0,1.76,0.0,5433.6,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-15,674.0,0.0,0.143,9.0,0.0,0.0,1526.479,0.0,0.324,20.383,0.0,0.0,0.26,,,,,,,,,1087.0,110625.0,250.544,2.462,817.0,1.85,0.0,5713.3,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-16,674.0,0.0,0.0,9.0,0.0,0.0,1526.479,0.0,0.0,20.383,0.0,0.0,0.28,,,,,,,,,930.0,111555.0,252.65,2.106,839.0,1.9,0.0,,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-17,674.0,0.0,0.0,9.0,0.0,0.0,1526.479,0.0,0.0,20.383,0.0,0.0,0.31,,,,,,,,,848.0,112403.0,254.571,1.921,854.0,1.934,0.0,,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-18,675.0,1.0,0.143,9.0,0.0,0.0,1528.744,2.265,0.324,20.383,0.0,0.0,0.36,,,,,,,,,834.0,113237.0,256.46,1.889,867.0,1.964,0.0,6062.9,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-19,677.0,2.0,0.429,9.0,0.0,0.0,1533.273,4.53,0.971,20.383,0.0,0.0,0.41,,,,,,,0.0,0.0,583.0,113820.0,257.78,1.32,885.0,2.004,0.0,2062.9,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-20,677.0,0.0,0.429,9.0,0.0,0.0,1533.273,0.0,0.971,20.383,0.0,0.0,0.47,,,,,,,,,959.0,114779.0,259.952,2.172,889.0,2.013,0.0,2072.3,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-21,677.0,0.0,0.429,9.0,0.0,0.0,1533.273,0.0,0.971,20.383,0.0,0.0,0.55,,,,,,,,,1016.0,115795.0,262.253,2.301,894.0,2.025,0.0,2083.9,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-22,679.0,2.0,0.714,9.0,0.0,0.0,1537.803,4.53,1.618,20.383,0.0,0.0,0.66,,,,,,,,,1114.0,116909.0,264.776,2.523,898.0,2.034,0.001,1257.7,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-23,680.0,1.0,0.857,9.0,0.0,0.0,1540.068,2.265,1.941,20.383,0.0,0.0,0.77,,,,,,,,,931.0,117840.0,266.885,2.109,898.0,2.034,0.001,1047.8,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-24,686.0,6.0,1.714,9.0,0.0,0.0,1553.657,13.589,3.883,20.383,0.0,0.0,0.83,,,,,,,,,1085.0,118925.0,269.342,2.457,932.0,2.111,0.002,543.8,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-25,686.0,0.0,1.571,9.0,0.0,0.0,1553.657,0.0,3.559,20.383,0.0,0.0,0.89,,,,,,,,,1220.0,120145.0,272.105,2.763,987.0,2.235,0.002,628.3,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-26,700.0,14.0,3.286,9.0,0.0,0.0,1585.364,31.707,7.442,20.383,0.0,0.0,1.01,,,,,,,0.0,0.0,850.0,120995.0,274.03,1.925,1025.0,2.321,0.003,311.9,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-27,701.0,1.0,3.429,9.0,0.0,0.0,1587.629,2.265,7.765,20.383,0.0,0.0,1.12,,,,,,,,,1353.0,122348.0,277.094,3.064,1081.0,2.448,0.003,315.3,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-28,708.0,7.0,4.429,9.0,0.0,0.0,1603.482,15.854,10.03,20.383,0.0,0.0,1.29,,,,,,,,,1615.0,123963.0,280.752,3.658,1167.0,2.643,0.004,263.5,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-29,720.0,12.0,5.857,9.0,0.0,0.0,1630.66,27.178,13.265,20.383,0.0,0.0,1.38,,,,,,,,,1722.0,125685.0,284.652,3.9,1254.0,2.84,0.005,214.1,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-30,814.0,94.0,19.143,9.0,0.0,0.0,1843.552,212.892,43.355,20.383,0.0,0.0,1.33,,,,,,,,,1314.0,126999.0,287.628,2.976,1308.0,2.962,0.015,68.3,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-07-31,824.0,10.0,19.714,9.0,0.0,0.0,1866.2,22.648,44.649,20.383,0.0,0.0,1.28,,,,,,,,,1748.0,128747.0,291.587,3.959,1403.0,3.178,0.014,71.2,tests performed,,,,,,,,,,31.48,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-01,845.0,21.0,22.714,9.0,0.0,0.0,1913.761,47.561,51.443,20.383,0.0,0.0,1.28,,,,,,,,,1416.0,130163.0,294.794,3.207,1431.0,3.241,0.016,63.0,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-02,860.0,15.0,22.857,9.0,0.0,0.0,1947.733,33.972,51.767,20.383,0.0,0.0,1.27,,,,,,,4.29,9.717,1437.0,131600.0,298.048,3.255,1515.0,3.431,0.015,66.3,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-03,874.0,14.0,24.714,9.0,0.0,0.0,1979.44,31.707,55.973,20.383,0.0,0.0,1.3,,,,,,,,,1501.0,133101.0,301.448,3.399,1536.0,3.479,0.016,62.2,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-04,890.0,16.0,26.0,9.0,0.0,0.0,2015.677,36.237,58.885,20.383,0.0,0.0,1.35,,,,,,,,,1839.0,134940.0,305.613,4.165,1568.0,3.551,0.017,60.3,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-05,926.0,36.0,29.429,9.0,0.0,0.0,2097.21,81.533,66.65,20.383,0.0,0.0,1.43,,,,,,,,,1769.0,136709.0,309.619,4.006,1575.0,3.567,0.019,53.5,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-06,946.0,20.0,18.857,9.0,0.0,0.0,2142.506,45.296,42.708,20.383,0.0,0.0,1.46,,,,,,,,,1717.0,138426.0,313.508,3.889,1632.0,3.696,0.012,86.5,tests performed,,,,,,,,,,37.04,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-07,995.0,49.0,24.429,9.0,0.0,0.0,2253.482,110.975,55.326,20.383,0.0,0.0,1.51,,,,,,,,,1548.0,139974.0,317.014,3.506,1604.0,3.633,0.015,65.7,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-08,1035.0,40.0,27.143,9.0,0.0,0.0,2344.074,90.592,61.473,20.383,0.0,0.0,1.5,,,,,,,,,1789.0,141763.0,321.066,4.052,1657.0,3.753,0.016,61.0,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-09,1089.0,54.0,32.714,9.0,0.0,0.0,2466.373,122.3,74.091,20.383,0.0,0.0,1.48,,,,,,,6.865,15.547,1617.0,143380.0,324.728,3.662,1683.0,3.812,0.019,51.4,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-10,1112.0,23.0,34.0,9.0,0.0,0.0,2518.464,52.091,77.003,20.383,0.0,0.0,1.41,,,,,,,,,1881.0,145261.0,328.988,4.26,1737.0,3.934,0.02,51.1,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-11,1141.0,29.0,35.857,9.0,0.0,0.0,2584.143,65.679,81.209,20.383,0.0,0.0,1.39,,,,,,,,,2144.0,147405.0,333.844,4.856,1781.0,4.034,0.02,49.7,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-12,1190.0,49.0,37.714,9.0,0.0,0.0,2695.119,110.975,85.416,20.383,0.0,0.0,1.4,,,,,,,,,2483.0,149888.0,339.467,5.624,1883.0,4.265,0.02,49.9,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-13,1245.0,55.0,42.714,9.0,0.0,0.0,2819.683,124.564,96.74,20.383,0.0,0.0,1.39,,,,,,,,,2191.0,152079.0,344.429,4.962,1950.0,4.416,0.022,45.7,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-14,1276.0,31.0,40.143,9.0,0.0,0.0,2889.892,70.209,90.916,20.383,0.0,0.0,1.35,,,,,,,,,2434.0,154513.0,349.942,5.513,2077.0,4.704,0.019,51.7,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-15,1348.0,72.0,44.714,9.0,0.0,0.0,3052.958,163.066,101.269,20.383,0.0,0.0,1.35,,,,,,,,,2140.0,156653.0,354.789,4.847,2127.0,4.817,0.021,47.6,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-16,1306.0,-42.0,31.0,9.0,0.0,0.0,2957.836,-95.122,70.209,20.383,0.0,0.0,1.3,,,,,,,10.297,23.321,2270.0,158923.0,359.93,5.141,2220.0,5.028,0.014,71.6,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-17,1375.0,69.0,37.571,9.0,0.0,0.0,3114.108,156.272,85.092,20.383,0.0,0.0,1.25,,,,,,,,,2123.0,161046.0,364.738,4.808,2255.0,5.107,0.017,60.0,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-18,1423.0,48.0,40.286,9.0,0.0,0.0,3222.818,108.711,91.239,20.383,0.0,0.0,1.21,,,,,,,,,2260.0,163306.0,369.856,5.118,2272.0,5.146,0.018,56.4,tests performed,,,,,,,,,,39.81,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-19,1470.0,47.0,40.0,9.0,0.0,0.0,3329.264,106.446,90.592,20.383,0.0,0.0,1.16,,,,,,,,,3029.0,166335.0,376.716,6.86,2350.0,5.322,0.017,58.8,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-20,1510.0,40.0,37.857,9.0,0.0,0.0,3419.856,90.592,85.739,20.383,0.0,0.0,1.11,,,,,,,,,2445.0,168780.0,382.254,5.537,2386.0,5.404,0.016,63.0,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-21,1546.0,36.0,38.571,10.0,1.0,0.143,3501.389,81.533,87.357,22.648,2.265,0.324,1.06,,,,,,,,,2310.0,171090.0,387.486,5.232,2368.0,5.363,0.016,61.4,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-22,1577.0,31.0,32.714,10.0,0.0,0.143,3571.598,70.209,74.091,22.648,0.0,0.324,1.04,,,,,,,,,2173.0,173263.0,392.407,4.921,2373.0,5.374,0.014,72.5,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-23,1612.0,35.0,43.714,10.0,0.0,0.143,3650.867,79.268,99.004,22.648,0.0,0.324,1.02,,,,,,,12.013,27.207,2194.0,175457.0,397.376,4.969,2362.0,5.349,0.019,54.0,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-24,1667.0,55.0,41.714,10.0,0.0,0.143,3775.431,124.564,94.475,22.648,0.0,0.324,1.02,,,,,,,,,2047.0,177504.0,402.012,4.636,2351.0,5.325,0.018,56.4,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-25,1705.0,38.0,40.286,10.0,0.0,0.143,3861.494,86.063,91.239,22.648,0.0,0.324,0.99,,,,,,,,,2185.0,179689.0,406.961,4.949,2340.0,5.3,0.017,58.1,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-26,1751.0,46.0,40.143,10.0,0.0,0.143,3965.675,104.181,90.916,22.648,0.0,0.324,0.97,,,,,,,,,2542.0,182231.0,412.718,5.757,2271.0,5.143,0.018,56.6,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-27,1788.0,37.0,39.714,10.0,0.0,0.143,4049.472,83.798,89.945,22.648,0.0,0.324,0.93,,,,,,,,,2109.0,184340.0,417.494,4.776,2223.0,5.035,0.018,56.0,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-28,1820.0,32.0,39.143,10.0,0.0,0.0,4121.946,72.474,88.651,22.648,0.0,0.0,0.89,,,,,,,,,2290.0,186630.0,422.681,5.186,2220.0,5.028,0.018,56.7,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-29,1847.0,27.0,38.571,10.0,0.0,0.0,4183.096,61.15,87.357,22.648,0.0,0.0,0.86,,,,,,,,,1909.0,188539.0,427.004,4.324,2182.0,4.942,0.018,56.6,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-30,1862.0,15.0,35.714,12.0,2.0,0.286,4217.068,33.972,80.886,27.178,4.53,0.647,0.84,,,,,,,3.432,7.774,2040.0,190579.0,431.624,4.62,2160.0,4.892,0.017,60.5,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-08-31,1883.0,21.0,30.857,12.0,0.0,0.286,4264.629,47.561,69.885,27.178,0.0,0.647,0.85,,,,,,,,,1915.0,192494.0,435.961,4.337,2141.0,4.849,0.014,69.4,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-01,1909.0,26.0,29.143,12.0,0.0,0.286,4323.514,58.885,66.003,27.178,0.0,0.647,0.87,,,,,,,,,2067.0,194561.0,440.643,4.681,2125.0,4.813,0.014,72.9,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-02,1931.0,22.0,25.714,13.0,1.0,0.429,4373.34,49.826,58.238,29.442,2.265,0.971,0.9,,,,,,,,,2438.0,196999.0,446.164,5.522,2110.0,4.779,0.012,82.1,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-03,1965.0,34.0,25.286,13.0,0.0,0.429,4450.343,77.003,57.267,29.442,0.0,0.971,0.93,,,,,,,,,1869.0,198868.0,450.397,4.233,2075.0,4.699,0.012,82.1,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-04,1984.0,19.0,23.429,13.0,0.0,0.429,4493.374,43.031,53.061,29.442,0.0,0.971,0.96,,,,,,,,,1703.0,200571.0,454.254,3.857,1992.0,4.511,0.012,85.0,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-05,2014.0,30.0,23.857,14.0,1.0,0.571,4561.318,67.944,54.032,31.707,2.265,1.294,1.01,,,,,,,,,1551.0,202122.0,457.767,3.513,1940.0,4.394,0.012,81.3,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-06,2039.0,25.0,25.286,14.0,0.0,0.286,4617.939,56.62,57.267,31.707,0.0,0.647,1.05,,,,,,,15.446,34.981,1640.0,203762.0,461.481,3.714,1883.0,4.265,0.013,74.5,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-07,2076.0,37.0,27.571,14.0,0.0,0.286,4701.736,83.798,62.444,31.707,0.0,0.647,1.11,,,,,,,,,1363.0,205125.0,464.568,3.087,1804.0,4.086,0.015,65.4,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-08,2099.0,23.0,27.143,14.0,0.0,0.286,4753.827,52.091,61.473,31.707,0.0,0.647,1.15,,,,,,,,,2043.0,207168.0,469.195,4.627,1801.0,4.079,0.015,66.4,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-09,2162.0,63.0,33.0,14.0,0.0,0.143,4896.51,142.683,74.739,31.707,0.0,0.324,1.22,,,,,,,,,1957.0,209125.0,473.627,4.432,1732.0,3.923,0.019,52.5,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-10,2204.0,42.0,34.143,14.0,0.0,0.143,4991.632,95.122,77.327,31.707,0.0,0.324,1.23,,,,,,,,,2094.0,211219.0,478.37,4.743,1764.0,3.995,0.019,51.7,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
MLT,Europe,Malta,2020-09-11,2247.0,43.0,37.571,15.0,1.0,0.286,5089.018,97.387,85.092,33.972,2.265,0.647,1.24,,,,,,,,,1647.0,212866.0,482.1,3.73,1756.0,3.977,0.021,46.7,tests performed,,,,,,,,,,42.59,441539.0,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895
