iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
LVA,Europe,Latvia,2020-05-04,896.0,17.0,11.143,16.0,0.0,0.429,479.931,9.106,5.969,8.57,0.0,0.23,0.85,,,34.0,18.212,,,,,1219.0,65464.0,35.065,0.653,2326.0,1.246,0.0048,208.7,tests performed,,,,,,,,,,,,,,69.44,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-05,896.0,0.0,8.571,17.0,1.0,0.571,479.931,0.0,4.591,9.106,0.536,0.306,0.84,,,33.0,17.676,,,,,686.0,66150.0,35.432,0.367,2084.0,1.116,0.0041,243.1,tests performed,,,,,,,,,,,,,,69.44,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-06,900.0,4.0,7.286,17.0,0.0,0.286,482.074,2.143,3.903,9.106,0.0,0.153,0.85,,,30.0,16.069,,,,,2477.0,68627.0,36.759,1.327,1974.0,1.057,0.0037,270.9,tests performed,,,,,,,,,,,,,,69.44,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-07,909.0,9.0,7.286,18.0,1.0,0.429,486.895,4.821,3.903,9.641,0.536,0.23,0.86,,,29.0,15.533,,,,,2442.0,71069.0,38.067,1.308,1883.0,1.009,0.0039,258.4,tests performed,,,,,,,,,,,,,,69.44,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-08,928.0,19.0,8.286,18.0,0.0,0.286,497.072,10.177,4.438,9.641,0.0,0.153,0.88,,,30.0,16.069,,,,,1947.0,73016.0,39.11,1.043,1699.0,0.91,0.0049,205.0,tests performed,,,,,,,,,,,,,,69.44,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-09,930.0,2.0,8.429,18.0,0.0,0.286,498.143,1.071,4.515,9.641,0.0,0.153,0.87,,,29.0,15.533,,,,,2555.0,75571.0,40.479,1.369,1781.0,0.954,0.0047,211.3,tests performed,,,,,,,,,,,,,,69.44,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-10,939.0,9.0,8.571,18.0,0.0,0.286,502.964,4.821,4.591,9.641,0.0,0.153,0.88,,,30.0,16.069,0.0,0.0,10.0,5.242,1021.0,76592.0,41.026,0.547,1764.0,0.945,0.0049,205.8,tests performed,,,,,,,,,,,,,,69.44,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,-812.8,-7.31,-15.2,-435.3662208
LVA,Europe,Latvia,2020-05-11,946.0,7.0,7.143,18.0,0.0,0.286,506.713,3.749,3.826,9.641,0.0,0.153,0.88,,,30.0,16.069,,,,,555.0,77147.0,41.323,0.297,1669.0,0.894,0.0043,233.7,tests performed,,,,,,,,,,,,,,69.44,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-12,950.0,4.0,7.714,18.0,0.0,0.143,508.856,2.143,4.132,9.641,0.0,0.077,0.89,,,30.0,16.069,,,,,1900.0,79047.0,42.341,1.018,1842.0,0.987,0.0042,238.8,tests performed,,,,,,,,,,,,,,63.89,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-13,951.0,1.0,7.286,19.0,1.0,0.286,509.391,0.536,3.903,10.177,0.536,0.153,0.89,,,31.0,16.605,,,,,2199.0,81246.0,43.518,1.178,1803.0,0.966,0.004,247.5,tests performed,,,,,,,,,,,,,,63.89,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-14,962.0,11.0,7.571,19.0,0.0,0.143,515.283,5.892,4.056,10.177,0.0,0.077,0.92,,,27.0,14.462,,,,,2029.0,83275.0,44.605,1.087,1744.0,0.934,0.0043,230.4,tests performed,,,,,,,,,,,,,,63.89,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-15,970.0,8.0,6.0,19.0,0.0,0.143,519.568,4.285,3.214,10.177,0.0,0.077,0.94,,,28.0,14.998,,,,,2156.0,85431.0,45.76,1.155,1774.0,0.95,0.0034,295.7,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-16,997.0,27.0,9.571,19.0,0.0,0.143,534.031,14.462,5.127,10.177,0.0,0.077,0.95,,,25.0,13.391,,,,,1946.0,87377.0,46.802,1.042,1687.0,0.904,0.0057,176.3,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-17,1008.0,11.0,9.857,19.0,0.0,0.143,539.923,5.892,5.28,10.177,0.0,0.077,0.92,,,24.0,12.855,1.0,0.524,10.0,5.242,1028.0,88405.0,47.353,0.551,1688.0,0.904,0.0058,171.2,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,-749.6,-6.44,12.07,-401.513926
LVA,Europe,Latvia,2020-05-18,1009.0,1.0,9.0,19.0,0.0,0.143,540.458,0.536,4.821,10.177,0.0,0.077,0.88,,,28.0,14.998,,,,,718.0,89123.0,47.738,0.385,1711.0,0.916,0.0053,190.1,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-19,1012.0,3.0,8.857,21.0,2.0,0.429,542.065,1.607,4.744,11.248,1.071,0.23,0.85,,,27.0,14.462,,,,,1845.0,90968.0,48.726,0.988,1703.0,0.912,0.0052,192.3,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-20,1016.0,4.0,9.286,21.0,0.0,0.286,544.208,2.143,4.974,11.248,0.0,0.153,0.83,,,27.0,14.462,,,,,1783.0,92751.0,49.681,0.955,1644.0,0.881,0.0056,177.0,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-21,1025.0,9.0,9.0,22.0,1.0,0.429,549.029,4.821,4.821,11.784,0.536,0.23,0.82,,,24.0,12.855,,,,,1870.0,94621.0,50.683,1.002,1621.0,0.868,0.0056,180.1,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-22,1030.0,5.0,8.571,22.0,0.0,0.429,551.707,2.678,4.591,11.784,0.0,0.23,0.81,,,25.0,13.391,,,,,1745.0,96366.0,51.617,0.935,1562.0,0.837,0.0055,182.2,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-23,1046.0,16.0,7.0,22.0,0.0,0.429,560.277,8.57,3.749,11.784,0.0,0.23,0.8,,,24.0,12.855,,,,,1480.0,97846.0,52.41,0.793,1496.0,0.801,0.0047,213.7,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-24,1047.0,1.0,5.571,22.0,0.0,0.429,560.813,0.536,2.984,11.784,0.0,0.23,0.77,,,25.0,13.391,0.0,0.0,8.0,4.194,1203.0,99049.0,53.054,0.644,1521.0,0.815,0.0037,273.0,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,-726.6,-5.98,4.47,-389.1942618
LVA,Europe,Latvia,2020-05-25,1049.0,2.0,5.714,22.0,0.0,0.429,561.884,1.071,3.061,11.784,0.0,0.23,0.75,,,27.0,14.462,,,,,721.0,99770.0,53.441,0.386,1521.0,0.815,0.0038,266.2,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-26,1053.0,4.0,5.857,22.0,0.0,0.143,564.026,2.143,3.137,11.784,0.0,0.077,0.73,,,25.0,13.391,,,,,1828.0,101598.0,54.42,0.979,1519.0,0.814,0.0039,259.3,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-27,1057.0,4.0,5.857,23.0,1.0,0.286,566.169,2.143,3.137,12.32,0.536,0.153,0.71,,,25.0,13.391,,,,,1955.0,103553.0,55.467,1.047,1543.0,0.826,0.0038,263.4,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-28,1061.0,4.0,5.143,24.0,1.0,0.286,568.311,2.143,2.755,12.855,0.536,0.153,0.69,,,23.0,12.32,,,,,1951.0,105504.0,56.512,1.045,1555.0,0.833,0.0033,302.4,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-29,1064.0,3.0,4.857,24.0,0.0,0.286,569.918,1.607,2.602,12.855,0.0,0.153,0.68,,,22.0,11.784,,,,,1427.0,106931.0,57.276,0.764,1509.0,0.808,0.0032,310.7,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-30,1065.0,1.0,2.714,24.0,0.0,0.286,570.454,0.536,1.454,12.855,0.0,0.153,0.68,,,18.0,9.641,,,,,1243.0,108174.0,57.942,0.666,1475.0,0.79,0.0018,543.5,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-05-31,1066.0,1.0,2.714,24.0,0.0,0.286,570.99,0.536,1.454,12.855,0.0,0.153,0.69,,,18.0,9.641,1.0,0.524,4.0,2.097,897.0,109071.0,58.423,0.48,1432.0,0.767,0.0019,527.6,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,-739.6,-5.83,-2.5,-396.1575503
LVA,Europe,Latvia,2020-06-01,1066.0,0.0,2.429,24.0,0.0,0.286,570.99,0.0,1.301,12.855,0.0,0.153,0.71,,,18.0,9.641,,,,,652.0,109723.0,58.772,0.349,1422.0,0.762,0.0017,585.4,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-02,1071.0,5.0,2.571,24.0,0.0,0.286,573.668,2.678,1.377,12.855,0.0,0.153,0.73,,,14.0,7.499,,,,,1681.0,111404.0,59.672,0.9,1401.0,0.75,0.0018,544.9,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-03,1079.0,8.0,3.143,24.0,0.0,0.143,577.953,4.285,1.683,12.855,0.0,0.077,0.74,,,11.0,5.892,,,,,1561.0,112965.0,60.508,0.836,1345.0,0.72,0.0023,427.9,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-04,1082.0,3.0,3.0,25.0,1.0,0.143,579.56,1.607,1.607,13.391,0.536,0.077,0.72,,,10.0,5.356,,,,,1486.0,114451.0,61.304,0.796,1278.0,0.685,0.0023,426.0,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-05,1085.0,3.0,3.0,25.0,0.0,0.143,581.167,1.607,1.607,13.391,0.0,0.077,0.71,,,10.0,5.356,,,,,1010.0,115461.0,61.845,0.541,1219.0,0.653,0.0025,406.3,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-06,1086.0,1.0,3.0,25.0,0.0,0.143,581.702,0.536,1.607,13.391,0.0,0.077,0.7,,,11.0,5.892,,,,,1074.0,116535.0,62.421,0.575,1194.0,0.64,0.0025,398.0,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-07,1088.0,2.0,3.143,25.0,0.0,0.143,582.774,1.071,1.683,13.391,0.0,0.077,0.7,,,11.0,5.892,2.0,1.048,3.0,1.573,1125.0,117660.0,63.023,0.603,1227.0,0.657,0.0026,390.4,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,-730.4,-5.54,1.86,-391.2296846
LVA,Europe,Latvia,2020-06-08,1088.0,0.0,3.143,26.0,1.0,0.286,582.774,0.0,1.683,13.927,0.536,0.153,0.7,,,11.0,5.892,,,,,662.0,118322.0,63.378,0.355,1228.0,0.658,0.0026,390.7,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-09,1089.0,1.0,2.571,26.0,0.0,0.286,583.309,0.536,1.377,13.927,0.0,0.153,0.7,,,12.0,6.428,,,,,1730.0,120052.0,64.304,0.927,1235.0,0.662,0.0021,480.4,tests performed,,,,,,,,,,,,,,61.11,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-10,1092.0,3.0,1.857,26.0,0.0,0.286,584.916,1.607,0.995,13.927,0.0,0.153,0.71,,,11.0,5.892,,,,,1731.0,121783.0,65.232,0.927,1260.0,0.675,0.0015,678.5,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-11,1094.0,2.0,1.714,26.0,0.0,0.143,585.988,1.071,0.918,13.927,0.0,0.077,0.72,,,11.0,5.892,,,,,1581.0,123364.0,66.078,0.847,1273.0,0.682,0.0013,742.7,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-12,1096.0,2.0,1.571,27.0,1.0,0.286,587.059,1.071,0.842,14.462,0.536,0.153,0.74,,,10.0,5.356,,,,,1298.0,124662.0,66.774,0.695,1314.0,0.704,0.0012,836.4,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-13,1097.0,1.0,1.571,28.0,1.0,0.429,587.594,0.536,0.842,14.998,0.536,0.23,0.75,,,7.0,3.749,,,,,1392.0,126054.0,67.519,0.746,1360.0,0.728,0.0012,865.7,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-14,1097.0,0.0,1.286,28.0,0.0,0.429,587.594,0.0,0.689,14.998,0.0,0.23,0.77,,,7.0,3.749,0.0,0.0,3.0,1.573,1396.0,127450.0,68.267,0.748,1399.0,0.749,0.0009,1087.9,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,-681.0,-4.99,10.43,-364.7691884
LVA,Europe,Latvia,2020-06-15,1097.0,0.0,1.286,28.0,0.0,0.286,587.594,0.0,0.689,14.998,0.0,0.153,0.81,,,7.0,3.749,,,,,695.0,128145.0,68.639,0.372,1403.0,0.751,0.0009,1091.0,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-16,1098.0,1.0,1.286,28.0,0.0,0.286,588.13,0.536,0.689,14.998,0.0,0.153,0.85,,,8.0,4.285,,,,,1691.0,129836.0,69.545,0.906,1398.0,0.749,0.0009,1087.1,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-17,1104.0,6.0,1.714,30.0,2.0,0.571,591.344,3.214,0.918,16.069,1.071,0.306,0.89,,,6.0,3.214,,,,,1810.0,131646.0,70.515,0.97,1409.0,0.755,0.0012,822.1,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-18,1108.0,4.0,2.0,30.0,0.0,0.571,593.486,2.143,1.071,16.069,0.0,0.306,0.89,,,6.0,3.214,,,,,1911.0,133557.0,71.538,1.024,1456.0,0.78,0.0014,728.0,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-19,1110.0,2.0,2.0,30.0,0.0,0.429,594.558,1.071,1.071,16.069,0.0,0.23,0.86,,,7.0,3.749,,,,,1324.0,134881.0,72.247,0.709,1460.0,0.782,0.0014,730.0,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-20,1111.0,1.0,2.0,30.0,0.0,0.286,595.093,0.536,1.071,16.069,0.0,0.153,0.84,,,9.0,4.821,,,,,1686.0,136567.0,73.15,0.903,1502.0,0.805,0.0013,751.0,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-21,1111.0,0.0,2.0,30.0,0.0,0.286,595.093,0.0,1.071,16.069,0.0,0.153,0.83,,,9.0,4.821,0.0,0.0,4.0,2.097,1294.0,137861.0,73.844,0.693,1487.0,0.796,0.0013,743.5,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,-689.2,-4.86,-1.57,-369.1614165
LVA,Europe,Latvia,2020-06-22,1111.0,0.0,2.0,30.0,0.0,0.286,595.093,0.0,1.071,16.069,0.0,0.153,0.84,,,9.0,4.821,,,,,1163.0,139024.0,74.466,0.623,1554.0,0.832,0.0013,777.0,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-23,1111.0,0.0,1.857,30.0,0.0,0.286,595.093,0.0,0.995,16.069,0.0,0.153,0.85,,,9.0,4.821,,,,,1413.0,140437.0,75.223,0.757,1514.0,0.811,0.0012,815.3,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-24,1111.0,0.0,1.0,30.0,0.0,0.0,595.093,0.0,0.536,16.069,0.0,0.0,0.87,,,8.0,4.285,,,,,1276.0,141713.0,75.907,0.683,1438.0,0.77,0.0007,1438.0,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-25,1111.0,0.0,0.429,30.0,0.0,0.0,595.093,0.0,0.23,16.069,0.0,0.0,0.92,,,8.0,4.285,,,,,1081.0,142794.0,76.486,0.579,1320.0,0.707,0.0003,3076.9,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-26,1112.0,1.0,0.286,30.0,0.0,0.0,595.629,0.536,0.153,16.069,0.0,0.0,1.0,,,8.0,4.285,,,,,2292.0,145086.0,77.714,1.228,1458.0,0.781,0.0002,5097.9,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-27,1115.0,3.0,0.571,30.0,0.0,0.0,597.236,1.607,0.306,16.069,0.0,0.0,1.08,,,7.0,3.749,,,,,1788.0,146874.0,78.671,0.958,1472.0,0.788,0.0004,2577.9,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-28,1116.0,1.0,0.714,30.0,0.0,0.0,597.772,0.536,0.383,16.069,0.0,0.0,1.12,,,7.0,3.749,0.0,0.0,2.0,1.048,1042.0,147916.0,79.229,0.558,1436.0,0.769,0.0005,2011.2,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,-621.8,-4.24,13.68,-333.059444
LVA,Europe,Latvia,2020-06-29,1117.0,1.0,0.857,30.0,0.0,0.0,598.307,0.536,0.459,16.069,0.0,0.0,1.16,,,7.0,3.749,,,,,861.0,148777.0,79.691,0.461,1393.0,0.746,0.0006,1625.4,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-06-30,1118.0,1.0,1.0,30.0,0.0,0.0,598.843,0.536,0.536,16.069,0.0,0.0,1.2,,,7.0,3.749,,,,,2060.0,150837.0,80.794,1.103,1486.0,0.796,0.0007,1486.0,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-07-01,1121.0,3.0,1.429,30.0,0.0,0.0,600.45,1.607,0.765,16.069,0.0,0.0,1.25,,,5.0,2.678,,,,,1941.0,152778.0,81.834,1.04,1581.0,0.847,0.0009,1106.4,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-07-02,1122.0,1.0,1.571,30.0,0.0,0.0,600.985,0.536,0.842,16.069,0.0,0.0,1.28,,,4.0,2.143,,,,,1716.0,154494.0,82.753,0.919,1671.0,0.895,0.0009,1063.7,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-07-03,1122.0,0.0,1.429,30.0,0.0,0.0,600.985,0.0,0.765,16.069,0.0,0.0,1.33,,,4.0,2.143,,,,,1105.0,155599.0,83.345,0.592,1502.0,0.805,0.001,1051.1,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
LVA,Europe,Latvia,2020-07-04,1123.0,1.0,1.143,30.0,0.0,0.0,601.521,0.536,0.612,16.069,0.0,0.0,1.4,,,5.0,2.678,,,,,1185.0,156784.0,83.979,0.635,1416.0,0.758,0.0008,1238.8,tests performed,,,,,,,,,,,,,,50.0,1866934.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.866,,,,
