iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
FIN,Europe,Finland,2020-08-29,8049.0,7.0,20.429,335.0,0.0,0.143,1452.7,1.263,3.687,60.461,0.0,0.026,1.19,,,,,,,,,15175.0,706590.0,127.527,2.739,15363.0,2.773,0.001,752.0,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-08-30,8077.0,28.0,22.429,335.0,0.0,0.143,1457.753,5.053,4.048,60.461,0.0,0.026,1.2,,,,,,,,,13341.0,719931.0,129.935,2.408,15451.0,2.789,0.001,688.9,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-08-31,8086.0,9.0,21.143,336.0,1.0,0.143,1459.378,1.624,3.816,60.642,0.18,0.026,1.21,1.0,0.18,10.0,1.805,,,,,13116.0,733047.0,132.302,2.367,15252.0,2.753,0.001,721.4,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-01,8142.0,56.0,23.0,336.0,0.0,0.143,1469.485,10.107,4.151,60.642,0.0,0.026,1.23,,,,,,,,,14797.0,747844.0,134.972,2.671,15059.0,2.718,0.002,654.7,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-02,8161.0,19.0,22.714,336.0,0.0,0.143,1472.914,3.429,4.1,60.642,0.0,0.026,1.24,2.0,0.361,9.0,1.624,,,,,17899.0,765743.0,138.203,3.23,15117.0,2.728,0.002,665.5,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-03,8200.0,39.0,25.857,336.0,0.0,0.143,1479.953,7.039,4.667,60.642,0.0,0.026,1.24,,,,,,,,,16872.0,782615.0,141.248,3.045,15052.0,2.717,0.002,582.1,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-04,8225.0,25.0,26.143,336.0,0.0,0.143,1484.465,4.512,4.718,60.642,0.0,0.026,1.25,1.0,0.18,14.0,2.527,,,,,16079.0,798694.0,144.15,2.902,15326.0,2.766,0.002,586.2,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-05,8261.0,36.0,30.286,336.0,0.0,0.143,1490.962,6.497,5.466,60.642,0.0,0.026,1.26,,,,,,,,,14169.0,812863.0,146.707,2.557,15182.0,2.74,0.002,501.3,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-06,8291.0,30.0,30.571,336.0,0.0,0.143,1496.376,5.414,5.518,60.642,0.0,0.026,1.27,,,,,,,,,9530.0,822393.0,148.427,1.72,14637.0,2.642,0.002,478.8,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-07,8327.0,36.0,34.429,336.0,0.0,0.0,1502.874,6.497,6.214,60.642,0.0,0.0,1.28,1.0,0.18,16.0,2.888,,,,,7288.0,829681.0,149.743,1.315,13805.0,2.492,0.002,401.0,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-08,8337.0,10.0,27.857,336.0,0.0,0.0,1504.679,1.805,5.028,60.642,0.0,0.0,1.29,,,,,,,,,12053.0,841734.0,151.918,2.175,13413.0,2.421,0.002,481.5,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-09,8430.0,93.0,38.429,337.0,1.0,0.143,1521.463,16.785,6.936,60.822,0.18,0.026,1.31,1.0,0.18,6.0,1.083,,,,,14213.0,855947.0,154.483,2.565,12886.0,2.326,0.003,335.3,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-10,8469.0,39.0,38.429,337.0,0.0,0.143,1528.502,7.039,6.936,60.822,0.0,0.026,1.3,,,,,,,,,13000.0,868947.0,156.829,2.346,12333.0,2.226,0.003,320.9,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-11,8512.0,43.0,41.0,337.0,0.0,0.143,1536.263,7.761,7.4,60.822,0.0,0.026,1.3,1.0,0.18,8.0,1.444,,,,,14441.0,883388.0,159.436,2.606,12099.0,2.184,0.003,295.1,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-12,8557.0,45.0,42.286,337.0,0.0,0.143,1544.385,8.122,7.632,60.822,0.0,0.026,1.3,,,,,,,,,10330.0,893718.0,161.3,1.864,11551.0,2.085,0.004,273.2,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-13,8580.0,23.0,41.286,337.0,0.0,0.143,1548.536,4.151,7.451,60.822,0.0,0.026,1.31,,,,,,,,,8400.0,902118.0,162.816,1.516,11389.0,2.056,0.004,275.9,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-14,8627.0,47.0,42.857,337.0,0.0,0.143,1557.018,8.483,7.735,60.822,0.0,0.026,1.32,3.0,0.541,10.0,1.805,,,,,9184.0,911302.0,164.474,1.658,11660.0,2.104,0.004,272.1,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-15,8725.0,98.0,55.429,339.0,2.0,0.429,1574.706,17.687,10.004,61.183,0.361,0.077,1.32,,,,,,,,,13585.0,924887.0,166.925,2.452,11879.0,2.144,0.005,214.3,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-16,8750.0,25.0,45.714,339.0,0.0,0.286,1579.218,4.512,8.251,61.183,0.0,0.052,1.32,3.0,0.541,14.0,2.527,,,,,17146.0,942033.0,170.02,3.095,12298.0,2.22,0.004,269.0,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-17,8799.0,49.0,47.143,339.0,0.0,0.286,1588.061,8.844,8.508,61.183,0.0,0.052,1.33,,,,,,,,,18382.0,960415.0,173.338,3.318,13067.0,2.358,0.004,277.2,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-18,8858.0,59.0,49.429,339.0,0.0,0.286,1598.71,10.648,8.921,61.183,0.0,0.052,1.33,3.0,0.541,16.0,2.888,,,,,16891.0,977306.0,176.386,3.049,13417.0,2.422,0.004,271.4,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-19,8922.0,64.0,52.143,339.0,0.0,0.286,1610.261,11.551,9.411,61.183,0.0,0.052,1.34,,,,,,,,,12256.0,989562.0,178.598,2.212,13692.0,2.471,0.004,262.6,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-20,8980.0,58.0,57.143,339.0,0.0,0.286,1620.729,10.468,10.313,61.183,0.0,0.052,1.35,,,,,,,,,10322.0,999884.0,180.461,1.863,13967.0,2.521,0.004,244.4,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-21,9046.0,66.0,59.857,341.0,2.0,0.571,1632.64,11.912,10.803,61.544,0.361,0.103,1.35,2.0,0.361,19.0,3.429,,,,,8746.0,1008630.0,182.04,1.578,13904.0,2.509,0.004,232.3,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-22,9195.0,149.0,67.143,341.0,0.0,0.286,1659.532,26.892,12.118,61.544,0.0,0.052,1.36,,,,,,,,,14194.0,1022824.0,184.601,2.562,13991.0,2.525,0.005,208.4,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-23,9288.0,93.0,76.857,343.0,2.0,0.571,1676.317,16.785,13.871,61.905,0.361,0.103,1.36,4.0,0.722,22.0,3.971,,,,,13652.0,1036476.0,187.065,2.464,13492.0,2.435,0.006,175.5,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-24,9379.0,91.0,82.857,343.0,0.0,0.571,1692.741,16.424,14.954,61.905,0.0,0.103,1.35,,,,,,,,,16563.0,1053039.0,190.055,2.989,13232.0,2.388,0.006,159.7,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-25,9484.0,105.0,89.429,343.0,0.0,0.571,1711.692,18.951,16.14,61.905,0.0,0.103,1.35,2.0,0.361,21.0,3.79,,,,,14512.0,1067551.0,192.674,2.619,12892.0,2.327,0.007,144.2,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-26,9577.0,93.0,93.571,343.0,0.0,0.571,1728.476,16.785,16.888,61.905,0.0,0.103,1.34,,,,,,,,,14760.0,1082311.0,195.338,2.664,13250.0,2.391,0.007,141.6,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-27,9682.0,105.0,100.286,343.0,0.0,0.571,1747.427,18.951,18.1,61.905,0.0,0.103,1.33,,,,,,,,,8978.0,1091289.0,196.958,1.62,13058.0,2.357,0.008,130.2,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2020-09-28,9743.0,61.0,99.571,345.0,2.0,0.571,1758.436,11.009,17.971,62.266,0.361,0.103,1.33,4.0,0.722,22.0,3.971,,,,,11263.0,1102552.0,198.991,2.033,13417.0,2.422,0.007,134.7,tests performed,,,,,,,,,,32.41,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
