iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SGP,Asia,Singapore,2020-04-16,4427.0,728.0,359.571,10.0,0.0,0.571,811.757,133.49,65.933,1.834,0.0,0.105,2.2,23.0,4.217,,,,,,,,,,,3541.0,0.649,0.1015,9.8,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-17,5050.0,623.0,420.286,11.0,1.0,0.571,925.994,114.236,77.066,2.017,0.183,0.105,2.16,22.0,4.034,,,,,,,,,,,3732.0,0.684,0.1126,8.9,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-18,5992.0,942.0,527.571,11.0,0.0,0.429,1098.724,172.73,96.738,2.017,0.0,0.079,2.13,23.0,4.217,,,,,,,,,,,3923.0,0.719,0.1345,7.4,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-19,6588.0,596.0,579.429,11.0,0.0,0.429,1208.009,109.286,106.247,2.017,0.0,0.079,2.04,22.0,4.034,,,,,,,,,,,4114.0,0.754,0.1408,7.1,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-20,8014.0,1426.0,728.0,11.0,0.0,0.286,1469.488,261.479,133.49,2.017,0.0,0.052,2.0,23.0,4.217,1364.0,250.11,,,,,,121774.0,22.329,,4305.0,0.789,0.1691,5.9,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-21,9125.0,1111.0,839.0,11.0,0.0,0.143,1673.207,203.719,153.843,2.017,0.0,0.026,1.83,27.0,4.951,1381.0,253.227,,,,,,,,,4306.0,0.79,0.1948,5.1,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-22,10141.0,1016.0,920.286,12.0,1.0,0.286,1859.506,186.299,168.748,2.2,0.183,0.052,1.64,25.0,4.584,1571.0,288.067,,,,,,,,,4116.0,0.755,0.2236,4.5,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-23,11178.0,1037.0,964.429,12.0,0.0,0.286,2049.655,190.15,176.843,2.2,0.0,0.052,1.48,26.0,4.767,1342.0,246.076,,,,,,,,,3925.0,0.72,0.2457,4.1,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-24,12075.0,897.0,1003.571,12.0,0.0,0.143,2214.134,164.479,184.02,2.2,0.0,0.026,1.34,24.0,4.401,1205.0,220.955,,,,,,,,,3735.0,0.685,0.2687,3.7,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-25,12693.0,618.0,957.286,12.0,0.0,0.143,2327.453,113.32,175.533,2.2,0.0,0.026,1.23,24.0,4.401,1190.0,218.204,,,,,,,,,3544.0,0.65,0.2701,3.7,samples tested,,,,,,,,,,,,,,82.41,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-26,13624.0,931.0,1005.143,12.0,0.0,0.143,2498.166,170.713,184.308,2.2,0.0,0.026,1.17,22.0,4.034,1289.0,236.358,,,,,,,,,3354.0,0.615,0.2997,3.3,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-27,14423.0,799.0,915.571,14.0,2.0,0.429,2644.675,146.509,167.884,2.567,0.367,0.079,1.09,20.0,3.667,1431.0,262.395,,,,,,143919.0,26.39,,3164.0,0.58,0.2894,3.5,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-28,14951.0,528.0,832.286,14.0,0.0,0.429,2741.492,96.817,152.612,2.567,0.0,0.079,1.01,21.0,3.851,1668.0,305.853,,,,,,,,,3358.0,0.616,0.2479,4.0,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-29,15641.0,690.0,785.714,14.0,0.0,0.286,2868.014,126.522,144.073,2.567,0.0,0.052,0.97,22.0,4.034,1692.0,310.254,,,,,,,,,3553.0,0.651,0.2211,4.5,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-04-30,16169.0,528.0,713.0,15.0,1.0,0.429,2964.831,96.817,130.739,2.75,0.183,0.079,0.94,21.0,3.851,1687.0,309.337,,,,,,,,,3748.0,0.687,0.1902,5.3,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,404.6,5.58,7.22,74.1895261845387
SGP,Asia,Singapore,2020-05-01,17101.0,932.0,718.0,16.0,1.0,0.571,3135.727,170.896,131.656,2.934,0.183,0.105,0.96,23.0,4.217,1741.0,319.239,,,,,,,,,3942.0,0.723,0.1821,5.5,samples tested,,,,,,,,,,,,,,82.41,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-02,17548.0,447.0,693.571,17.0,1.0,0.714,3217.691,81.964,127.177,3.117,0.183,0.131,0.94,24.0,4.401,1686.0,309.154,,,,,,,,,4137.0,0.759,0.1677,6.0,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-03,18205.0,657.0,654.429,18.0,1.0,0.857,3338.162,120.471,119.999,3.301,0.183,0.157,0.96,22.0,4.034,1608.0,294.851,,,,,,,,,4332.0,0.794,0.1511,6.6,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-04,18778.0,573.0,622.143,18.0,0.0,0.571,3443.23,105.068,114.079,3.301,0.0,0.105,0.97,25.0,4.584,1466.0,268.813,,,,,,175604.0,32.2,,4526.0,0.83,0.1375,7.3,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-05,19410.0,632.0,637.0,18.0,0.0,0.571,3559.117,115.887,116.804,3.301,0.0,0.105,0.99,24.0,4.401,1560.0,286.05,,,,,,,,,5562.0,1.02,0.1145,8.7,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-06,20198.0,788.0,651.0,20.0,2.0,0.857,3703.609,144.492,119.371,3.667,0.367,0.157,1.0,23.0,4.217,1439.0,263.862,,,,,,,,,6597.0,1.21,0.0987,10.1,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-07,20939.0,741.0,681.429,20.0,0.0,0.714,3839.482,135.874,124.95,3.667,0.0,0.131,1.01,19.0,3.484,1357.0,248.826,,,,,,,,,7633.0,1.4,0.0893,11.2,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-08,21707.0,768.0,658.0,20.0,0.0,0.571,3980.307,140.824,120.654,3.667,0.0,0.105,1.02,22.0,4.034,1223.0,224.256,,,,,,,,,8668.0,1.589,0.0759,13.2,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-09,22460.0,753.0,701.714,20.0,0.0,0.429,4118.381,138.074,128.67,3.667,0.0,0.079,1.03,23.0,4.217,1101.0,201.885,,,,,,,,,9704.0,1.779,0.0723,13.8,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-10,23336.0,876.0,733.0,20.0,0.0,0.286,4279.008,160.628,134.407,3.667,0.0,0.052,1.03,22.0,4.034,1075.0,197.118,,,,,,246254.0,45.154,,10739.0,1.969,0.0683,14.7,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-11,23822.0,486.0,720.571,21.0,1.0,0.429,4368.124,89.115,132.128,3.851,0.183,0.079,1.0,24.0,4.401,1069.0,196.017,,,,,,,,,10953.0,2.008,0.0658,15.2,samples tested,,,,,,,,,,,,,,76.85,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-12,24671.0,849.0,751.571,21.0,0.0,0.429,4523.801,155.677,137.812,3.851,0.0,0.079,1.0,20.0,3.667,1112.0,203.902,,,,,,,,,10131.0,1.858,0.0742,13.5,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-13,25346.0,675.0,735.429,21.0,0.0,0.143,4647.572,123.771,134.852,3.851,0.0,0.026,0.96,19.0,3.484,1018.0,186.666,,,,,,,,,9309.0,1.707,0.079,12.7,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-14,26098.0,752.0,737.0,21.0,0.0,0.143,4785.463,137.891,135.14,3.851,0.0,0.026,0.94,20.0,3.667,1052.0,192.9,,,,,,,,,8486.0,1.556,0.0868,11.5,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-15,26891.0,793.0,740.571,21.0,0.0,0.143,4930.871,145.409,135.795,3.851,0.0,0.026,0.92,18.0,3.301,1106.0,202.802,,,,,,,,,7664.0,1.405,0.0966,10.3,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-16,27356.0,465.0,699.429,22.0,1.0,0.286,5016.136,85.265,128.251,4.034,0.183,0.052,0.88,16.0,2.934,1095.0,200.785,,,,,,,,,6842.0,1.255,0.1022,9.8,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-17,28038.0,682.0,671.714,22.0,0.0,0.286,5141.191,125.055,123.169,4.034,0.0,0.052,0.86,16.0,2.934,1194.0,218.938,,,,,,,,,6020.0,1.104,0.1116,9.0,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-18,28343.0,305.0,645.857,22.0,0.0,0.143,5197.118,55.926,118.428,4.034,0.0,0.026,0.83,12.0,2.2,1024.0,187.766,,,,,,294414.0,53.985,,6020.0,1.104,0.1073,9.3,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-19,28794.0,451.0,589.0,22.0,0.0,0.143,5279.815,82.698,108.002,4.034,0.0,0.026,0.83,10.0,1.834,994.0,182.265,,,,,,,,,5982.0,1.097,0.0985,10.2,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-20,29364.0,570.0,574.0,22.0,0.0,0.143,5384.333,104.518,105.252,4.034,0.0,0.026,0.84,11.0,2.017,943.0,172.913,,,,,,,,,5944.0,1.09,0.0966,10.4,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-21,29812.0,448.0,530.571,23.0,1.0,0.286,5466.481,82.148,97.288,4.217,0.183,0.052,0.85,10.0,1.834,891.0,163.378,,,,,,,,,5906.0,1.083,0.0898,11.1,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-22,30426.0,614.0,505.0,23.0,0.0,0.286,5579.067,112.586,92.599,4.217,0.0,0.052,0.88,8.0,1.467,790.0,144.858,,,,,,,,,5868.0,1.076,0.0861,11.6,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-23,31068.0,642.0,530.286,23.0,0.0,0.143,5696.787,117.72,97.236,4.217,0.0,0.026,0.89,8.0,1.467,703.0,128.906,,,,,,,,,5830.0,1.069,0.091,11.0,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-24,31616.0,548.0,511.143,23.0,0.0,0.143,5797.272,100.484,93.726,4.217,0.0,0.026,0.88,8.0,1.467,682.0,125.055,,,,,,,,,5792.0,1.062,0.0882,11.3,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-25,31960.0,344.0,516.714,23.0,0.0,0.143,5860.349,63.078,94.747,4.217,0.0,0.026,0.86,8.0,1.467,599.0,109.836,,,,,,334691.0,61.371,,5754.0,1.055,0.0898,11.1,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-26,32343.0,383.0,507.0,23.0,0.0,0.143,5930.578,70.229,92.966,4.217,0.0,0.026,0.86,8.0,1.467,577.0,105.802,,,,,,,,,6438.0,1.181,0.0788,12.7,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-27,32876.0,533.0,501.714,23.0,0.0,0.143,6028.312,97.734,91.997,4.217,0.0,0.026,0.88,7.0,1.284,518.0,94.983,,,,,,,,,7122.0,1.306,0.0704,14.2,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-28,33249.0,373.0,491.0,23.0,0.0,0.0,6096.707,68.395,90.032,4.217,0.0,0.0,0.89,7.0,1.284,503.0,92.233,,,,,,,,,7807.0,1.432,0.0629,15.9,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-29,33860.0,611.0,490.571,23.0,0.0,0.0,6208.743,112.036,89.954,4.217,0.0,0.0,0.92,8.0,1.467,453.0,83.064,,,,,,,,,8491.0,1.557,0.0578,17.3,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-30,34366.0,506.0,471.143,23.0,0.0,0.0,6301.526,92.783,86.391,4.217,0.0,0.0,0.93,7.0,1.284,367.0,67.295,,,,,,,,,9175.0,1.682,0.0514,19.5,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-05-31,34884.0,518.0,466.857,23.0,0.0,0.0,6396.509,94.983,85.605,4.217,0.0,0.0,0.94,8.0,1.467,313.0,57.393,,,,,,,,,9859.0,1.808,0.0474,21.1,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,377.6,4.13,-1.42,69.2386680357929
SGP,Asia,Singapore,2020-06-01,35292.0,408.0,476.0,24.0,1.0,0.143,6471.322,74.813,87.282,4.401,0.183,0.026,0.94,7.0,1.284,337.0,61.794,,,,,,408495.0,74.904,,10543.0,1.933,0.0451,22.1,samples tested,,,,,,,,,,,,,,73.15,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-02,35836.0,544.0,499.0,24.0,0.0,0.143,6571.072,99.751,91.499,4.401,0.0,0.026,0.94,6.0,1.1,325.0,59.594,,,,,,,,,10674.0,1.957,0.0467,21.4,samples tested,,,,,,,,,,,,,,71.3,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-03,36405.0,569.0,504.143,24.0,0.0,0.143,6675.407,104.335,92.442,4.401,0.0,0.026,0.91,5.0,0.917,329.0,60.327,,,,,,,,,10804.0,1.981,0.0467,21.4,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-04,36922.0,517.0,524.714,24.0,0.0,0.143,6770.207,94.8,96.214,4.401,0.0,0.026,0.87,5.0,0.917,298.0,54.643,,,,,,,,,10935.0,2.005,0.048,20.8,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-05,37183.0,261.0,474.714,24.0,0.0,0.143,6818.065,47.858,87.046,4.401,0.0,0.026,0.82,4.0,0.733,303.0,55.56,,,,,,,,,11066.0,2.029,0.0429,23.3,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-06,37527.0,344.0,451.571,25.0,1.0,0.286,6881.143,63.078,82.802,4.584,0.183,0.052,0.82,4.0,0.733,304.0,55.743,,,,,,,,,11196.0,2.053,0.0403,24.8,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-07,37910.0,383.0,432.286,25.0,0.0,0.286,6951.372,70.229,79.266,4.584,0.0,0.052,0.83,3.0,0.55,292.0,53.543,,,,,,,,,11327.0,2.077,0.0382,26.2,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-08,38296.0,386.0,429.143,25.0,0.0,0.143,7022.151,70.779,78.69,4.584,0.0,0.026,0.83,4.0,0.733,265.0,48.592,,,,,,488695.0,89.61,,11457.0,2.101,0.0375,26.7,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-09,38514.0,218.0,382.571,25.0,0.0,0.143,7062.124,39.974,70.15,4.584,0.0,0.026,0.83,3.0,0.55,245.0,44.924,,,,,,,,,11606.0,2.128,0.033,30.3,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-10,38965.0,451.0,365.714,25.0,0.0,0.143,7144.822,82.698,67.059,4.584,0.0,0.026,0.86,3.0,0.55,220.0,40.34,,,,,,,,,11755.0,2.155,0.0311,32.1,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-11,39387.0,422.0,352.143,25.0,0.0,0.143,7222.202,77.38,64.571,4.584,0.0,0.026,0.87,2.0,0.367,225.0,41.257,,,,,,,,,11904.0,2.183,0.0296,33.8,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-12,39850.0,463.0,381.0,25.0,0.0,0.143,7307.1,84.898,69.862,4.584,0.0,0.026,0.86,2.0,0.367,237.0,43.458,,,,,,,,,12053.0,2.21,0.0316,31.6,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-13,40197.0,347.0,381.429,26.0,1.0,0.143,7370.728,63.628,69.941,4.767,0.183,0.026,0.83,1.0,0.183,227.0,41.624,,,,,,,,,12201.0,2.237,0.0313,32.0,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-14,40604.0,407.0,384.857,26.0,0.0,0.143,7445.357,74.63,70.569,4.767,0.0,0.026,0.79,2.0,0.367,236.0,43.274,,,,,,,,,12350.0,2.265,0.0312,32.1,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-15,40818.0,214.0,360.286,26.0,0.0,0.143,7484.597,39.24,66.064,4.767,0.0,0.026,0.74,2.0,0.367,241.0,44.191,,,,,,576189.0,105.653,,12499.0,2.292,0.0288,34.7,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-16,40969.0,151.0,350.714,26.0,0.0,0.143,7512.285,27.688,64.309,4.767,0.0,0.026,0.7,2.0,0.367,267.0,48.958,,,,,,,,,12921.0,2.369,0.0271,36.8,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-17,41216.0,247.0,321.571,26.0,0.0,0.143,7557.577,45.291,58.965,4.767,0.0,0.026,0.69,2.0,0.367,255.0,46.758,,,,,,,,,13343.0,2.447,0.0241,41.5,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-18,41473.0,257.0,298.0,26.0,0.0,0.143,7604.701,47.125,54.643,4.767,0.0,0.026,0.69,2.0,0.367,223.0,40.89,,,,,,,,,13765.0,2.524,0.0216,46.2,samples tested,,,,,,,,,,,,,,65.74,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-19,41615.0,142.0,252.143,26.0,0.0,0.143,7630.739,26.038,46.234,4.767,0.0,0.026,0.69,2.0,0.367,210.0,38.507,,,,,,,,,14187.0,2.601,0.0178,56.3,samples tested,,,,,,,,,,,,,,56.48,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-06-20,41833.0,218.0,233.714,26.0,0.0,0.0,7670.713,39.974,42.855,4.767,0.0,0.0,0.71,1.0,0.183,184.0,33.739,,,,,,,,,14609.0,2.679,0.016,62.5,samples tested,,,,,,,,,,,,,,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
