iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GBR,Europe,United Kingdom,2020-04-15,106905.0,5072.0,4272.571,15008.0,882.0,917.857,1567.359,74.362,62.641,220.036,12.931,13.457,1.02,3228.0,47.326,20582.0,301.757,,,15454.0,226.575,18557.0,414469.0,6.077,0.272,16817.0,0.247,0.2541,3.9,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-16,112213.0,5308.0,4336.286,16048.0,1040.0,907.0,1645.18,77.822,63.575,235.283,15.248,13.298,1.08,3222.0,47.238,20389.0,298.928,,,14836.0,217.514,20920.0,435389.0,6.383,0.307,17178.0,0.252,0.2524,4.0,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-17,117191.0,4978.0,4425.714,16962.0,914.0,877.143,1718.164,72.984,64.886,248.684,13.4,12.86,1.13,3162.0,46.359,19330.0,283.402,,,14339.0,210.227,21138.0,456527.0,6.693,0.31,17657.0,0.259,0.2506,4.0,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-18,121921.0,4730.0,4589.143,18068.0,1106.0,914.714,1787.511,69.348,67.282,264.899,16.215,13.411,1.15,3247.0,47.605,19456.0,285.249,,,13805.0,202.398,21249.0,477776.0,7.005,0.312,18172.0,0.266,0.2525,4.0,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-19,125777.0,3856.0,4637.286,18500.0,432.0,882.571,1844.045,56.534,67.988,271.233,6.334,12.94,1.1,3176.0,46.564,19574.0,286.979,,,13397.0,196.416,19316.0,497092.0,7.288,0.283,18859.0,0.276,0.2459,4.1,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,23383.0,11.08,107.25,342.823477328186
GBR,Europe,United Kingdom,2020-04-20,130635.0,4858.0,4733.0,19073.0,573.0,861.0,1915.269,71.224,69.392,279.634,8.401,12.623,1.04,3130.0,45.89,19331.0,283.416,,,12968.0,190.127,35137.0,532229.0,7.803,0.515,21797.0,0.32,0.2171,4.6,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-21,135403.0,4768.0,4795.714,20297.0,1224.0,881.571,1985.174,69.905,70.311,297.579,17.945,12.925,1.0,3036.0,44.511,19139.0,280.601,,,12592.0,184.614,22763.0,554992.0,8.137,0.334,22726.0,0.333,0.211,4.7,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-22,140895.0,5492.0,4855.714,21148.0,851.0,877.143,2065.694,80.519,71.191,310.056,12.477,12.86,1.0,2964.0,43.456,18533.0,271.717,,,12242.0,179.483,23074.0,578066.0,8.475,0.338,23371.0,0.343,0.2078,4.8,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-23,146061.0,5166.0,4835.429,21831.0,683.0,826.143,2141.434,75.74,70.893,320.069,10.014,12.112,1.01,2867.0,42.034,17867.0,261.952,,,11745.0,172.196,28027.0,606093.0,8.886,0.411,24386.0,0.358,0.1983,5.0,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-24,151036.0,4975.0,4835.0,22846.0,1015.0,840.571,2214.373,72.94,70.887,334.95,14.881,12.324,1.02,2703.0,39.629,17063.0,250.165,,,11303.0,165.716,28226.0,634319.0,9.3,0.414,25399.0,0.372,0.1904,5.3,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-25,154786.0,3750.0,4695.0,23662.0,816.0,799.143,2269.353,54.98,68.834,346.914,11.964,11.716,1.02,2702.0,39.615,16604.0,243.435,,,10927.0,160.203,29058.0,663377.0,9.726,0.426,26514.0,0.389,0.1771,5.6,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-26,158254.0,3468.0,4639.571,24026.0,364.0,789.429,2320.198,50.845,68.022,352.251,5.337,11.574,1.0,2580.0,37.826,16555.0,242.717,,,10624.0,155.761,31610.0,694987.0,10.189,0.463,28271.0,0.414,0.1641,6.1,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,35777.7,16.05,104.08,524.544991010762
GBR,Europe,United Kingdom,2020-04-27,162956.0,4702.0,4617.286,24346.0,320.0,753.286,2389.135,68.937,67.695,356.942,4.692,11.044,0.98,2460.0,36.067,16662.0,244.285,,,10429.0,152.902,31566.0,726553.0,10.652,0.463,27761.0,0.407,0.1663,6.0,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-28,167682.0,4726.0,4611.286,25316.0,970.0,717.0,2458.424,69.289,67.607,371.164,14.221,10.512,0.96,2353.0,34.498,15877.0,232.776,,,10235.0,150.058,45264.0,771817.0,11.316,0.664,30975.0,0.454,0.1489,6.7,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-29,173124.0,5442.0,4604.143,26087.0,771.0,705.571,2538.21,79.786,67.502,382.467,11.304,10.345,0.97,2286.0,33.516,15521.0,227.557,,,10193.0,149.442,67780.0,839597.0,12.31,0.994,37362.0,0.548,0.1232,8.1,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-04-30,178080.0,4956.0,4574.143,26723.0,636.0,698.857,2610.871,72.661,67.063,391.792,9.325,10.246,0.96,2224.0,32.607,15164.0,222.323,,,10122.0,148.401,83087.0,922684.0,13.528,1.218,45227.0,0.663,0.1011,9.9,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-01,182808.0,4728.0,4538.857,27422.0,699.0,653.714,2680.19,69.318,66.545,402.04,10.248,9.584,0.95,2178.0,31.932,14723.0,215.857,,,9860.0,144.56,74142.0,996826.0,14.615,1.087,51787.0,0.759,0.0876,11.4,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-02,186034.0,3226.0,4464.0,28006.0,584.0,620.571,2727.487,47.297,65.448,410.602,8.562,9.098,0.91,2068.0,30.319,14380.0,210.828,,,9788.0,143.504,63561.0,1060387.0,15.547,0.932,56716.0,0.832,0.0787,12.7,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-03,189009.0,2975.0,4393.571,28259.0,253.0,604.714,2771.104,43.617,64.415,414.312,3.709,8.866,0.87,2009.0,29.454,14188.0,208.013,,,9621.0,141.056,68203.0,1128590.0,16.547,1.0,61943.0,0.908,0.0709,14.1,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,44459.2,18.98,76.31,651.826435582658
GBR,Europe,United Kingdom,2020-05-04,192387.0,3378.0,4204.429,28531.0,272.0,597.857,2820.63,49.526,61.642,418.299,3.988,8.765,0.81,1936.0,28.384,14097.0,206.679,,,9331.0,136.804,73661.0,1202251.0,17.626,1.08,67957.0,0.996,0.0619,16.2,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-05,196072.0,3685.0,4055.714,29256.0,725.0,562.857,2874.656,54.027,59.462,428.929,10.629,8.252,0.79,1874.0,27.475,13723.0,201.196,,,8958.0,131.335,65803.0,1268054.0,18.591,0.965,70891.0,1.039,0.0572,17.5,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-06,199903.0,3831.0,3825.571,29903.0,647.0,545.143,2930.823,56.167,56.088,438.415,9.486,7.992,0.79,1802.0,26.42,13148.0,192.766,,,8676.0,127.201,75668.0,1343722.0,19.701,1.109,72018.0,1.056,0.0531,18.8,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-07,203670.0,3767.0,3655.714,30361.0,458.0,519.714,2986.052,55.229,53.597,445.13,6.715,7.62,0.81,1685.0,24.704,12626.0,185.113,,,8399.0,123.14,76740.0,1420462.0,20.826,1.125,71111.0,1.043,0.0514,19.5,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-08,206719.0,3049.0,3415.857,30941.0,580.0,502.714,3030.754,44.702,50.081,453.633,8.504,7.37,0.8,1642.0,24.074,12053.0,176.712,,,8046.0,117.964,74840.0,1495302.0,21.923,1.097,71211.0,1.044,0.048,20.8,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-09,208869.0,2150.0,3262.143,31216.0,275.0,458.571,3062.276,31.522,47.827,457.665,4.032,6.723,0.81,1585.0,23.238,12015.0,176.155,,,7809.0,114.49,74586.0,1569888.0,23.016,1.094,72786.0,1.067,0.0448,22.3,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-10,211190.0,2321.0,3168.714,31433.0,217.0,453.429,3096.305,34.029,46.457,460.846,3.181,6.648,0.84,1538.0,22.549,11727.0,171.932,,,7537.0,110.502,73541.0,1643429.0,24.095,1.078,73548.0,1.078,0.0431,23.2,tests performed,,,,,,,,,,,,,,79.63,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,47936.9,19.55,31.76,702.813785670509
GBR,Europe,United Kingdom,2020-05-11,214774.0,3584.0,3198.143,31620.0,187.0,441.286,3148.85,52.546,46.889,463.588,2.742,6.47,0.87,1485.0,21.772,11967.0,175.451,,,7317.0,107.276,67199.0,1710628.0,25.08,0.985,72625.0,1.065,0.044,22.7,tests performed,,,,,,,,,,,,,,77.78,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-12,218164.0,3390.0,3156.0,32235.0,615.0,425.571,3198.552,49.702,46.271,472.605,9.017,6.239,0.84,1414.0,20.731,11591.0,169.938,,,7155.0,104.901,72368.0,1782996.0,26.141,1.061,73563.0,1.079,0.0429,23.3,tests performed,,,,,,,,,,,,,,77.78,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-13,221463.0,3299.0,3080.0,32683.0,448.0,397.143,3246.919,48.367,45.157,479.173,6.568,5.823,0.81,1342.0,19.675,11342.0,166.288,,,6916.0,101.397,81407.0,1864403.0,27.334,1.194,74383.0,1.091,0.0414,24.2,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-14,224073.0,2610.0,2914.714,33035.0,352.0,382.0,3285.185,38.266,42.733,484.334,5.161,5.601,0.78,1314.0,19.265,10921.0,160.115,,,6659.0,97.629,81608.0,1946011.0,28.531,1.196,75078.0,1.101,0.0388,25.8,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-15,226590.0,2517.0,2838.714,33385.0,350.0,349.143,3322.087,36.902,41.619,489.465,5.131,5.119,0.79,1337.0,19.602,10691.0,156.743,,,6620.0,97.057,88045.0,2034056.0,29.822,1.291,76965.0,1.128,0.0369,27.1,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-16,228660.0,2070.0,2827.286,33796.0,411.0,368.571,3352.436,30.349,41.451,495.491,6.026,5.404,0.81,1234.0,18.092,10238.0,150.102,,,6490.0,95.151,88262.0,2122318.0,31.116,1.294,78919.0,1.157,0.0358,27.9,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-17,230486.0,1826.0,2756.571,33863.0,67.0,347.143,3379.208,26.771,40.415,496.473,0.982,5.09,0.82,1196.0,17.535,10199.0,149.53,,,6367.0,93.348,75290.0,2197608.0,32.22,1.104,79168.0,1.161,0.0348,28.7,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,52714.8,20.52,41.15,772.863663458917
GBR,Europe,United Kingdom,2020-05-18,233061.0,2575.0,2612.429,34009.0,146.0,341.286,3416.96,37.753,38.301,498.614,2.141,5.004,0.84,1141.0,16.728,10231.0,149.999,,,6188.0,90.724,63080.0,2260688.0,33.144,0.925,78580.0,1.152,0.0332,30.1,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-19,236102.0,3041.0,2562.571,34510.0,501.0,325.0,3461.545,44.585,37.57,505.959,7.345,4.765,0.85,1106.0,16.215,10013.0,146.803,,,6085.0,89.214,71372.0,2332060.0,34.191,1.046,78438.0,1.15,0.0327,30.6,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-20,238811.0,2709.0,2478.286,34839.0,329.0,308.0,3501.262,39.717,36.335,510.782,4.824,4.516,0.83,1034.0,15.16,9563.0,140.205,,,5969.0,87.513,81402.0,2413462.0,35.384,1.193,78437.0,1.15,0.0316,31.6,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-21,241353.0,2542.0,2468.571,35112.0,273.0,296.714,3538.531,37.269,36.192,514.785,4.003,4.35,0.8,1008.0,14.779,9293.0,136.247,,,5903.0,86.545,93407.0,2506869.0,36.754,1.369,80123.0,1.175,0.0308,32.5,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-22,243383.0,2030.0,2399.0,35403.0,291.0,288.286,3568.293,29.762,35.172,519.051,4.266,4.227,0.76,964.0,14.133,9184.0,134.649,,,5773.0,84.639,84061.0,2590930.0,37.986,1.232,79553.0,1.166,0.0302,33.2,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-23,244890.0,1507.0,2318.571,35623.0,220.0,261.0,3590.388,22.094,33.993,522.277,3.225,3.827,0.74,928.0,13.606,8814.0,129.224,,,5602.0,82.132,79899.0,2670829.0,39.158,1.171,78359.0,1.149,0.0296,33.8,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-24,246238.0,1348.0,2250.286,36002.0,379.0,305.571,3610.151,19.763,32.992,527.834,5.557,4.48,0.71,886.0,12.99,8814.0,129.224,,,5396.0,79.112,51847.0,2722676.0,39.918,0.76,75010.0,1.1,0.03,33.3,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,55211.7,20.59,22.01,809.471281837258
GBR,Europe,United Kingdom,2020-05-25,247846.0,1608.0,2112.143,36106.0,104.0,299.571,3633.727,23.575,30.967,529.358,1.525,4.392,0.69,863.0,12.653,8836.0,129.547,,,5150.0,75.505,136887.0,2859563.0,41.925,2.007,85554.0,1.254,0.0247,40.5,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-26,249496.0,1650.0,1913.429,36237.0,131.0,246.714,3657.918,24.191,28.053,531.279,1.921,3.617,0.68,847.0,12.418,8732.0,128.022,,,4968.0,72.837,63941.0,2923504.0,42.862,0.937,84492.0,1.239,0.0226,44.2,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-27,251299.0,1803.0,1784.0,36659.0,422.0,260.0,3684.352,26.434,26.156,537.466,6.187,3.812,0.71,783.0,11.48,8220.0,120.515,,,4830.0,70.814,70329.0,2993833.0,43.893,1.031,82910.0,1.216,0.0215,46.5,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-28,253033.0,1734.0,1668.571,37002.0,343.0,270.0,3709.774,25.423,24.463,542.495,5.029,3.959,0.73,751.0,11.011,7907.0,115.926,,,4689.0,68.746,84635.0,3078468.0,45.134,1.241,81657.0,1.197,0.0204,48.9,tests performed,,,,,,,,,,,,,,71.3,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-29,254537.0,1504.0,1593.429,37276.0,274.0,267.571,3731.825,22.05,23.362,546.512,4.017,3.923,0.73,719.0,10.541,7586.0,111.22,,,4563.0,66.899,95550.0,3174018.0,46.535,1.401,83298.0,1.221,0.0191,52.3,tests performed,,,,,,,,,,,,,,69.44,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-30,255636.0,1099.0,1535.143,37430.0,154.0,258.143,3747.937,16.113,22.507,548.77,2.258,3.785,0.73,704.0,10.322,7268.0,106.558,,,4488.0,65.8,89870.0,3263888.0,47.853,1.318,84723.0,1.242,0.0181,55.2,tests performed,,,,,,,,,,,,,,69.44,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-05-31,256705.0,1069.0,1495.286,37490.0,60.0,212.571,3763.61,15.673,21.923,549.649,0.88,3.117,0.74,679.0,9.955,7238.0,106.118,,,4431.0,64.964,75263.0,3339151.0,48.956,1.103,88068.0,1.291,0.017,58.9,tests performed,,,,,,,,,,,,,,69.44,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,56968.2,20.51,18.47,835.223727542555
GBR,Europe,United Kingdom,2020-06-01,258139.0,1434.0,1470.429,37576.0,86.0,210.0,3784.635,21.024,21.558,550.91,1.261,3.079,0.74,652.0,9.559,7248.0,106.265,,,4431.0,64.964,64722.0,3403873.0,49.905,0.949,77759.0,1.14,0.0189,52.9,tests performed,,,,,,,,,,,,,,67.59,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-06-02,259606.0,1467.0,1444.286,37826.0,250.0,227.0,3806.143,21.508,21.175,554.576,3.665,3.328,0.74,636.0,9.325,7087.0,103.904,,,4400.0,64.509,86654.0,3490527.0,51.175,1.27,81003.0,1.188,0.0178,56.1,tests performed,,,,,,,,,,,,,,67.59,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-06-03,260949.0,1343.0,1378.571,38080.0,254.0,203.0,3825.833,19.69,20.212,558.3,3.724,2.976,0.73,602.0,8.826,6815.0,99.916,,,4321.0,63.351,96803.0,3587330.0,52.595,1.419,84785.0,1.243,0.0163,61.5,tests performed,,,,,,,,,,,,,,67.59,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-06-04,262183.0,1234.0,1307.143,38210.0,130.0,172.571,3843.925,18.092,19.164,560.205,1.906,2.53,0.72,571.0,8.372,6580.0,96.471,,,4186.0,61.372,95445.0,3682775.0,53.994,1.399,86330.0,1.266,0.0151,66.0,tests performed,,,,,,,,,,,,,,67.59,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-06-05,263288.0,1105.0,1250.143,38468.0,258.0,170.286,3860.125,16.201,18.329,563.988,3.783,2.497,0.71,554.0,8.122,6379.0,93.524,,,4046.0,59.319,99637.0,3782412.0,55.455,1.461,86913.0,1.274,0.0144,69.5,tests performed,,,,,,,,,,,,,,67.59,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-06-06,264081.0,793.0,1206.429,38611.0,143.0,168.714,3871.752,11.626,17.688,566.085,2.097,2.474,0.7,540.0,7.917,6149.0,90.152,,,3886.0,56.974,91014.0,3873426.0,56.789,1.334,87077.0,1.277,0.0139,72.2,tests performed,,,,,,,,,,,,,,67.59,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-06-07,264798.0,717.0,1156.143,38665.0,54.0,167.857,3882.264,10.512,16.95,566.876,0.792,2.461,0.72,515.0,7.551,5944.0,87.146,,,3763.0,55.17,83900.0,3957326.0,58.019,1.23,88311.0,1.295,0.0131,76.4,tests performed,,,,,,,,,,,,,,67.59,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,57686.7,19.95,6.31,845.757819338317
GBR,Europe,United Kingdom,2020-06-08,265885.0,1087.0,1106.571,38712.0,47.0,162.286,3898.2,15.937,16.224,567.565,0.689,2.379,0.76,509.0,7.463,5931.0,86.956,,,3572.0,52.37,102222.0,4059548.0,59.518,1.499,93668.0,1.373,0.0118,84.6,tests performed,,,,,,,,,,,,,,73.15,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-06-09,267039.0,1154.0,1061.857,38909.0,197.0,154.714,3915.119,16.919,15.568,570.454,2.888,2.268,0.79,491.0,7.199,5736.0,84.097,,,3400.0,49.848,91606.0,4151154.0,60.861,1.343,94375.0,1.384,0.0113,88.9,tests performed,,,,,,,,,,,,,,73.15,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
GBR,Europe,United Kingdom,2020-06-10,268221.0,1182.0,1038.857,39073.0,164.0,141.857,3932.449,17.33,15.231,572.858,2.404,2.08,0.82,439.0,6.436,5475.0,80.27,,,3278.0,48.06,97927.0,4249081.0,62.297,1.436,94536.0,1.386,0.011,91.0,tests performed,,,,,,,,,,,,,,73.15,68207114.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,,2.54,81.32,0.932,,,,
