iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
NLD,Europe,Netherlands,2020-05-10,42826.0,245.0,293.857,5459.0,18.0,55.286,2499.347,14.298,17.15,318.59,1.05,3.227,0.64,507.0,29.589,1054.0,61.512,44.295,2.585,166.352,9.708,,267678.0,15.622,,4144.0,0.242,0.071,14.1,people tested,,,,,,,,,,78.7,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,7.39
NLD,Europe,Netherlands,2020-05-11,42987.0,161.0,288.429,5475.0,16.0,53.857,2508.743,9.396,16.833,319.524,0.934,3.143,0.64,498.0,29.064,1118.0,65.247,,,,,,,,,4219.0,0.246,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-12,43183.0,196.0,271.0,5529.0,54.0,49.143,2520.182,11.439,15.816,322.675,3.151,2.868,0.66,463.0,27.021,1110.0,64.78,,,,,,,,,4294.0,0.251,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-13,43410.0,227.0,270.286,5581.0,52.0,51.429,2533.43,13.248,15.774,325.71,3.035,3.001,0.66,432.0,25.212,1031.0,60.17,,,,,,,,,4369.0,0.255,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-14,43680.0,270.0,243.857,5609.0,28.0,43.286,2549.187,15.757,14.232,327.344,1.634,2.526,0.64,410.0,23.928,1029.0,60.053,,,,,,,,,4444.0,0.259,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-15,43880.0,200.0,226.857,5662.0,53.0,40.714,2560.859,11.672,13.239,330.437,3.093,2.376,0.62,378.0,22.06,981.0,57.252,,,,,,,,,4519.0,0.264,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-16,44070.0,190.0,212.714,5689.0,27.0,35.429,2571.948,11.088,12.414,332.013,1.576,2.068,0.62,346.0,20.193,971.0,56.668,,,,,,,,,4594.0,0.268,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-17,44195.0,125.0,195.571,5699.0,10.0,34.286,2579.243,7.295,11.414,332.597,0.584,2.001,0.63,349.0,20.368,919.0,53.633,33.467,1.953,89.574,5.228,,300365.0,17.529,,4670.0,0.273,0.051,19.6,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,1.92
NLD,Europe,Netherlands,2020-05-18,44341.0,146.0,193.429,5713.0,14.0,34.0,2587.764,8.521,11.289,333.414,0.817,1.984,0.67,323.0,18.85,909.0,53.05,,,,,,,,,4591.0,0.268,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-19,44449.0,108.0,180.857,5734.0,21.0,29.286,2594.066,6.303,10.555,334.639,1.226,1.709,0.73,293.0,17.1,933.0,54.45,,,,,,,,,4512.0,0.263,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-20,44647.0,198.0,176.714,5767.0,33.0,26.571,2605.622,11.555,10.313,336.565,1.926,1.551,0.79,275.0,16.049,922.0,53.808,,,,,,,,,4434.0,0.259,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-21,44900.0,253.0,174.286,5794.0,27.0,26.429,2620.387,14.765,10.171,338.141,1.576,1.542,0.82,255.0,14.882,911.0,53.166,,,,,,,,,4355.0,0.254,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-22,45088.0,188.0,172.571,5807.0,13.0,20.714,2631.359,10.972,10.071,338.9,0.759,1.209,0.82,252.0,14.707,863.0,50.365,,,,,,,,,4277.0,0.25,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-23,45265.0,177.0,170.714,5830.0,23.0,20.143,2641.689,10.33,9.963,340.242,1.342,1.176,0.84,227.0,13.248,811.0,47.33,,,,,,,,,4198.0,0.245,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-24,45437.0,172.0,177.429,5841.0,11.0,20.286,2651.727,10.038,10.355,340.884,0.642,1.184,0.86,223.0,13.014,730.0,42.603,24.608,1.436,58.076,3.389,,329201.0,19.212,,4119.0,0.24,0.055,18.2,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,1.82
NLD,Europe,Netherlands,2020-05-25,45647.0,210.0,186.571,5849.0,8.0,19.429,2663.982,12.256,10.888,341.351,0.467,1.134,0.9,223.0,13.014,756.0,44.121,,,,,,,,,4222.0,0.246,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-26,45780.0,133.0,190.143,5875.0,26.0,20.143,2671.744,7.762,11.097,342.868,1.517,1.176,0.89,188.0,10.972,698.0,40.736,,,,,,,,,4325.0,0.252,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-27,45970.0,190.0,189.0,5890.0,15.0,17.571,2682.833,11.088,11.03,343.743,0.875,1.025,0.88,189.0,11.03,723.0,42.195,,,,,,,,,4428.0,0.258,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-28,46152.0,182.0,178.857,5922.0,32.0,18.286,2693.454,10.622,10.438,345.611,1.868,1.067,0.83,182.0,10.622,695.0,40.561,,,,,,,,,4530.0,0.264,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-29,46328.0,176.0,177.143,5950.0,28.0,20.429,2703.726,10.271,10.338,347.245,1.634,1.192,0.82,180.0,10.505,618.0,36.067,,,,,,,,,4633.0,0.27,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-30,46460.0,132.0,170.714,5970.0,20.0,20.0,2711.429,7.704,9.963,348.412,1.167,1.167,0.81,170.0,9.921,589.0,34.374,,,,,,,,,4736.0,0.276,,,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-05-31,46645.0,185.0,172.571,5975.0,5.0,19.143,2722.226,10.797,10.071,348.704,0.292,1.117,0.83,159.0,9.279,544.0,31.748,15.749,0.919,55.123,3.217,,363072.0,21.189,,4839.0,0.282,0.038,26.3,people tested,,,,,,,,,,71.3,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,0.74
NLD,Europe,Netherlands,2020-06-01,46749.0,104.0,157.429,5981.0,6.0,18.857,2728.296,6.069,9.188,349.054,0.35,1.101,0.82,158.0,9.221,542.0,31.631,,,,,,,,,5351.0,0.312,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-02,46852.0,103.0,153.143,5986.0,5.0,15.857,2734.307,6.011,8.937,349.346,0.292,0.925,0.84,154.0,8.988,516.0,30.114,,,,,,,,,5863.0,0.342,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-03,46939.0,87.0,138.429,5996.0,10.0,15.143,2739.384,5.077,8.079,349.93,0.584,0.884,0.89,116.0,6.77,496.0,28.947,,,,,,,,,6375.0,0.372,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-04,47148.0,209.0,142.286,6009.0,13.0,12.429,2751.582,12.197,8.304,350.688,0.759,0.725,1.0,113.0,6.595,481.0,28.071,,,,,,,,,6886.0,0.402,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-05,47358.0,210.0,147.143,6024.0,15.0,10.571,2763.837,12.256,8.587,351.564,0.875,0.617,1.07,97.0,5.661,469.0,27.371,,,,,,,,,7398.0,0.432,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-06,47541.0,183.0,154.429,6030.0,6.0,8.571,2774.517,10.68,9.013,351.914,0.35,0.5,1.1,96.0,5.603,456.0,26.612,,,,,,,,,7910.0,0.462,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-07,47780.0,239.0,162.143,6032.0,2.0,8.143,2788.465,13.948,9.463,352.031,0.117,0.475,1.12,96.0,5.603,443.0,25.854,23.624,1.379,32.483,1.896,,422028.0,24.63,,8422.0,0.492,0.021,47.6,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,1.39
NLD,Europe,Netherlands,2020-06-08,47945.0,165.0,170.857,6035.0,3.0,7.714,2798.095,9.629,9.971,352.206,0.175,0.45,1.08,92.0,5.369,400.0,23.344,,,,,,,,,8521.0,0.497,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-09,48109.0,164.0,179.571,6050.0,15.0,9.143,2807.666,9.571,10.48,353.081,0.875,0.534,1.06,91.0,5.311,346.0,20.193,,,,,,,,,8619.0,0.503,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-10,48294.0,185.0,193.571,6061.0,11.0,9.286,2818.463,10.797,11.297,353.723,0.642,0.542,1.03,80.0,4.669,333.0,19.434,,,,,,,,,8718.0,0.509,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-11,48458.0,164.0,187.143,6063.0,2.0,7.714,2828.034,9.571,10.922,353.84,0.117,0.45,0.98,77.0,4.494,297.0,17.333,,,,,,,,,8816.0,0.515,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-12,48668.0,210.0,187.143,6072.0,9.0,6.857,2840.29,12.256,10.922,354.365,0.525,0.4,0.97,73.0,4.26,279.0,16.283,,,,,,,,,8914.0,0.52,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-13,48847.0,179.0,186.571,6076.0,4.0,6.571,2850.736,10.447,10.888,354.598,0.233,0.384,0.94,77.0,4.494,289.0,16.866,,,,,,,,,9013.0,0.526,,,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-14,48990.0,143.0,172.857,6078.0,2.0,6.571,2859.082,8.346,10.088,354.715,0.117,0.384,0.9,79.0,4.61,277.0,16.166,9.843,0.574,23.624,1.379,,485806.0,28.352,,9111.0,0.532,0.016,62.5,people tested,,,,,,,,,,62.96,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,2.21
NLD,Europe,Netherlands,2020-06-15,49155.0,165.0,172.857,6084.0,6.0,7.0,2868.711,9.629,10.088,355.065,0.35,0.409,0.89,87.0,5.077,281.0,16.399,,,,,,,,,9147.0,0.534,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-16,49295.0,140.0,169.429,6089.0,5.0,5.571,2876.882,8.17,9.888,355.357,0.292,0.325,0.84,78.0,4.552,280.0,16.341,,,,,,,,,9183.0,0.536,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-17,49412.0,117.0,159.714,6093.0,4.0,4.571,2883.71,6.828,9.321,355.591,0.233,0.267,0.77,73.0,4.26,289.0,16.866,,,,,,,,,9219.0,0.538,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-18,49527.0,115.0,152.714,6097.0,4.0,4.857,2890.421,6.711,8.912,355.824,0.233,0.283,0.7,67.0,3.91,261.0,15.232,,,,,,,,,9255.0,0.54,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-19,49634.0,107.0,138.0,6100.0,3.0,4.0,2896.666,6.245,8.054,355.999,0.175,0.233,0.65,57.0,3.327,235.0,13.715,,,,,,,,,9291.0,0.542,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-20,49710.0,76.0,123.286,6108.0,8.0,4.571,2901.101,4.435,7.195,356.466,0.467,0.267,0.63,57.0,3.327,220.0,12.839,,,,,,,,,9327.0,0.544,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-21,49801.0,91.0,115.857,6109.0,1.0,4.429,2906.412,5.311,6.761,356.524,0.058,0.258,0.64,55.0,3.21,221.0,12.898,5.906,0.345,14.765,0.862,,551347.0,32.177,,9363.0,0.546,0.009,111.1,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,3.0
NLD,Europe,Netherlands,2020-06-22,49866.0,65.0,101.571,6109.0,0.0,3.571,2910.205,3.793,5.928,356.524,0.0,0.208,0.65,59.0,3.443,194.0,11.322,,,,,,,,,9334.0,0.545,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-23,49930.0,64.0,90.714,6114.0,5.0,3.571,2913.94,3.735,5.294,356.816,0.292,0.208,0.69,48.0,2.801,211.0,12.314,,,,,,,,,9306.0,0.543,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-24,50012.0,82.0,85.714,6116.0,2.0,3.286,2918.726,4.786,5.002,356.933,0.117,0.192,0.72,49.0,2.86,197.0,11.497,,,,,,,,,9277.0,0.541,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-25,50122.0,110.0,85.0,6119.0,3.0,3.143,2925.146,6.42,4.961,357.108,0.175,0.183,0.75,49.0,2.86,178.0,10.388,,,,,,,,,9249.0,0.54,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-26,50213.0,91.0,82.714,6122.0,3.0,3.143,2930.457,5.311,4.827,357.283,0.175,0.183,0.74,39.0,2.276,190.0,11.088,,,,,,,,,9220.0,0.538,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-27,50282.0,69.0,81.714,6124.0,2.0,2.286,2934.483,4.027,4.769,357.4,0.117,0.133,0.73,29.0,1.692,180.0,10.505,,,,,,,,,9191.0,0.536,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-28,50355.0,73.0,79.143,6124.0,0.0,2.143,2938.744,4.26,4.619,357.4,0.0,0.125,0.73,30.0,1.751,178.0,10.388,4.922,0.287,13.781,0.804,,615487.0,35.92,,9163.0,0.535,0.008,125.0,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,-0.1
NLD,Europe,Netherlands,2020-06-29,50433.0,78.0,81.0,6126.0,2.0,2.429,2943.296,4.552,4.727,357.517,0.117,0.142,0.76,32.0,1.868,157.0,9.163,,,,,,,,,9275.0,0.541,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-06-30,50483.0,50.0,79.0,6132.0,6.0,2.571,2946.214,2.918,4.61,357.867,0.35,0.15,0.75,29.0,1.692,160.0,9.338,,,,,,,,,9388.0,0.548,,,people tested,,,,,,,,,,59.26,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-01,50545.0,62.0,76.143,6134.0,2.0,2.571,2949.832,3.618,4.444,357.983,0.117,0.15,0.76,28.0,1.634,150.0,8.754,,,,,,,,,9501.0,0.554,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-02,50623.0,78.0,71.571,6137.0,3.0,2.571,2954.384,4.552,4.177,358.158,0.175,0.15,0.77,25.0,1.459,125.0,7.295,,,,,,,,,9613.0,0.561,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-03,50698.0,75.0,69.286,6139.0,2.0,2.429,2958.761,4.377,4.044,358.275,0.117,0.142,0.78,20.0,1.167,103.0,6.011,,,,,,,,,9726.0,0.568,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-04,50761.0,63.0,68.429,6145.0,6.0,3.0,2962.438,3.677,3.994,358.625,0.35,0.175,0.77,18.0,1.05,75.0,4.377,,,,,,,,,9839.0,0.574,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-05,50834.0,73.0,68.429,6146.0,1.0,3.143,2966.698,4.26,3.994,358.684,0.058,0.183,0.75,18.0,1.05,87.0,5.077,4.922,0.287,4.922,0.287,,685145.0,39.985,,9951.0,0.581,0.006,166.7,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,-3.71
NLD,Europe,Netherlands,2020-07-06,50870.0,36.0,62.429,6147.0,1.0,3.0,2968.799,2.101,3.643,358.742,0.058,0.175,0.73,23.0,1.342,81.0,4.727,,,,,,,,,10148.0,0.592,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-07,50907.0,37.0,60.571,6151.0,4.0,2.714,2970.959,2.159,3.535,358.976,0.233,0.158,0.76,24.0,1.401,79.0,4.61,,,,,,,,,10345.0,0.604,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-08,50959.0,52.0,59.143,6154.0,3.0,2.857,2973.993,3.035,3.452,359.151,0.175,0.167,0.79,20.0,1.167,74.0,4.319,,,,,,,,,10542.0,0.615,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-09,51013.0,54.0,55.714,6156.0,2.0,2.714,2977.145,3.151,3.252,359.267,0.117,0.158,0.84,21.0,1.226,70.0,4.085,,,,,,,,,10739.0,0.627,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-10,51055.0,42.0,51.0,6155.0,-1.0,2.286,2979.596,2.451,2.976,359.209,-0.058,0.133,0.93,25.0,1.459,69.0,4.027,,,,,,,,,10936.0,0.638,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-11,51136.0,81.0,53.571,6156.0,1.0,1.571,2984.323,4.727,3.126,359.267,0.058,0.092,1.08,26.0,1.517,77.0,4.494,,,,,,,,,11133.0,0.65,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-12,51237.0,101.0,57.571,6156.0,0.0,1.429,2990.218,5.894,3.36,359.267,0.0,0.083,1.17,24.0,1.401,83.0,4.844,5.906,0.345,8.859,0.517,,764454.0,44.614,,11330.0,0.661,0.007,142.9,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,-0.61
NLD,Europe,Netherlands,2020-07-13,51308.0,71.0,62.571,6156.0,0.0,1.286,2994.361,4.144,3.652,359.267,0.0,0.075,1.2,24.0,1.401,94.0,5.486,,,,,,,,,11544.0,0.674,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-14,51362.0,54.0,65.0,6154.0,-2.0,0.429,2997.513,3.151,3.793,359.151,-0.117,0.025,1.24,21.0,1.226,94.0,5.486,,,,,,,,,11757.0,0.686,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-15,51471.0,109.0,73.143,6155.0,1.0,0.143,3003.874,6.361,4.269,359.209,0.058,0.008,1.33,20.0,1.167,85.0,4.961,,,,,,,,,11971.0,0.699,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-16,51572.0,101.0,79.857,6156.0,1.0,0.0,3009.768,5.894,4.661,359.267,0.058,0.0,1.38,15.0,0.875,80.0,4.669,,,,,,,,,12185.0,0.711,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-17,51682.0,110.0,89.571,6157.0,1.0,0.286,3016.188,6.42,5.227,359.326,0.058,0.017,1.44,15.0,0.875,73.0,4.26,,,,,,,,,12399.0,0.724,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
NLD,Europe,Netherlands,2020-07-18,51809.0,127.0,96.143,6155.0,-2.0,-0.143,3023.6,7.412,5.611,359.209,-0.117,-0.008,1.5,16.0,0.934,78.0,4.552,,,,,,,,,12612.0,0.736,,,people tested,,,,,,,,,,39.81,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,
