iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
LIE,Europe,Liechtenstein,2021-08-28,3376.0,4.0,5.857,58.0,0.0,0.0,88252.209,104.564,153.112,1516.181,0.0,0.0,1.02,,,,,,,,,121.0,61423.0,1605.662,3.163,163.0,4.261,0.037,27.0,tests performed,43155.0,23055.0,20641.0,,0.0,142.0,112.81,60.27,53.96,,3712.0,133.0,0.348,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-08-29,3379.0,3.0,5.429,58.0,0.0,0.0,88330.632,78.423,141.909,1516.181,0.0,0.0,1.02,,,,,,,,,103.0,61526.0,1608.355,2.693,164.0,4.287,0.038,26.3,tests performed,43155.0,23055.0,20641.0,,0.0,142.0,112.81,60.27,53.96,,3712.0,133.0,0.348,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-08-30,3385.0,6.0,5.714,58.0,0.0,0.0,88487.478,156.846,149.377,1516.181,0.0,0.0,1.03,,,,,,,,,181.0,61707.0,1613.086,4.732,165.0,4.313,0.028,35.7,tests performed,43155.0,23055.0,20642.0,,0.0,121.0,112.81,60.27,53.96,,3163.0,116.0,0.303,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-08-31,3391.0,6.0,4.429,58.0,0.0,0.0,88644.325,156.846,115.768,1516.181,0.0,0.0,1.04,,,,,,,,,201.0,61908.0,1618.341,5.254,176.0,4.601,0.035,28.6,tests performed,43155.0,23055.0,20642.0,,0.0,81.0,112.81,60.27,53.96,,2117.0,77.0,0.201,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,47.8,10.62,-14.53,1249.54253149997
LIE,Europe,Liechtenstein,2021-09-01,3403.0,12.0,5.571,58.0,0.0,0.0,88958.017,313.693,145.643,1516.181,0.0,0.0,1.07,,,,,,,,,241.0,62149.0,1624.641,6.3,184.0,4.81,0.039,25.6,tests performed,43155.0,23055.0,20642.0,,0.0,62.0,112.81,60.27,53.96,,1621.0,59.0,0.154,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-02,3414.0,11.0,6.286,58.0,0.0,0.0,89245.569,287.552,164.315,1516.181,0.0,0.0,1.08,,,,,,,,,211.0,62360.0,1630.156,5.516,186.0,4.862,0.046,21.7,tests performed,43155.0,23056.0,20642.0,,0.0,42.0,112.81,60.27,53.96,,1098.0,42.0,0.11,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-03,3426.0,12.0,7.714,58.0,0.0,0.0,89559.262,313.693,201.66,1516.181,0.0,0.0,1.08,,,,,,,,,294.0,62654.0,1637.842,7.685,193.0,5.045,0.048,20.8,tests performed,43155.0,23063.0,20642.0,,0.0,0.0,112.81,60.29,53.96,,0.0,1.0,0.003,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-04,3434.0,8.0,8.286,58.0,0.0,0.0,89768.39,209.128,216.597,1516.181,0.0,0.0,1.07,,,,,,,,,127.0,62781.0,1641.162,3.32,194.0,5.071,0.052,19.2,tests performed,43155.0,23065.0,20642.0,,0.0,0.0,112.81,60.29,53.96,,0.0,1.0,0.003,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-05,3443.0,9.0,9.143,58.0,0.0,0.0,90003.66,235.27,239.004,1516.181,0.0,0.0,1.05,,,,,,,,,92.0,62873.0,1643.567,2.405,192.0,5.019,0.057,17.5,tests performed,43155.0,23065.0,20642.0,,0.0,0.0,112.81,60.29,53.96,,0.0,1.0,0.003,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-06,3455.0,12.0,10.0,58.0,0.0,0.0,90317.352,313.693,261.411,1516.181,0.0,0.0,1.01,,,,,,,,,226.0,63099.0,1649.475,5.908,199.0,5.202,0.057,17.5,tests performed,43155.0,23066.0,20644.0,,0.0,0.0,112.81,60.3,53.97,,0.0,2.0,0.005,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-07,3464.0,9.0,10.429,58.0,0.0,0.0,90552.622,235.27,272.614,1516.181,0.0,0.0,0.97,,,,,,,,,192.0,63291.0,1654.494,5.019,198.0,5.176,0.059,16.9,tests performed,43311.0,23075.0,20795.0,,156.0,22.0,113.22,60.32,54.36,,575.0,3.0,0.008,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-08,3477.0,13.0,10.571,58.0,0.0,0.0,90892.456,339.834,276.348,1516.181,0.0,0.0,0.94,,,,,,,,,121.0,63412.0,1657.657,3.163,180.0,4.705,0.061,16.4,tests performed,43311.0,23077.0,20796.0,,0.0,22.0,113.22,60.33,54.36,,575.0,3.0,0.008,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-09,3483.0,6.0,9.857,58.0,0.0,0.0,91049.302,156.846,257.676,1516.181,0.0,0.0,0.9,,,,,,,,,339.0,63751.0,1666.519,8.862,199.0,5.202,0.047,21.3,tests performed,43312.0,23079.0,20797.0,,1.0,22.0,113.22,60.33,54.37,,575.0,3.0,0.008,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-10,3486.0,3.0,8.571,58.0,0.0,0.0,91127.725,78.423,224.066,1516.181,0.0,0.0,0.88,,,,,,,,,276.0,64027.0,1673.733,7.215,196.0,5.124,0.047,21.3,tests performed,43622.0,23097.0,21100.0,,310.0,67.0,114.03,60.38,55.16,,1751.0,5.0,0.013,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-11,3493.0,7.0,8.429,58.0,0.0,0.0,91310.713,182.987,220.332,1516.181,0.0,0.0,0.86,,,,,,,,,129.0,64156.0,1677.106,3.372,196.0,5.124,0.041,24.4,tests performed,43622.0,23098.0,21101.0,,0.0,67.0,114.03,60.38,55.16,,1751.0,5.0,0.013,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-12,3496.0,3.0,7.571,58.0,0.0,0.0,91389.136,78.423,197.925,1516.181,0.0,0.0,0.82,,,,,,,,,103.0,64259.0,1679.798,2.693,198.0,5.176,0.033,30.3,tests performed,43622.0,23098.0,21101.0,,0.0,67.0,114.03,60.38,55.16,,1751.0,5.0,0.013,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-13,3497.0,1.0,6.0,58.0,0.0,0.0,91415.277,26.141,156.846,1516.181,0.0,0.0,0.79,,,,,,,,,192.0,64451.0,1684.817,5.019,193.0,5.045,0.034,29.4,tests performed,44268.0,23730.0,21108.0,,646.0,159.0,115.72,62.03,55.18,,4156.0,95.0,0.248,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-14,3503.0,6.0,5.571,58.0,0.0,0.0,91572.123,156.846,145.643,1516.181,0.0,0.0,0.78,,,,,,,,,165.0,64616.0,1689.131,4.313,189.0,4.941,0.026,38.5,tests performed,44580.0,23800.0,21359.0,,312.0,181.0,116.54,62.22,55.83,,4732.0,104.0,0.272,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-15,3507.0,4.0,4.286,58.0,0.0,0.0,91676.687,104.564,112.033,1516.181,0.0,0.0,0.78,,,,,,,,,192.0,64808.0,1694.15,5.019,199.0,5.202,0.021,47.6,tests performed,44796.0,23822.0,21560.0,,216.0,212.0,117.1,62.27,56.36,,5542.0,106.0,0.277,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-16,3513.0,6.0,4.286,58.0,0.0,0.0,91833.534,156.846,112.033,1516.181,0.0,0.0,0.79,,,,,,,,,388.0,65196.0,1704.292,10.143,206.0,5.385,0.021,47.6,tests performed,44806.0,23834.0,21560.0,,10.0,213.0,117.13,62.3,56.36,,5568.0,108.0,0.282,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-17,3515.0,2.0,4.143,58.0,0.0,0.0,91885.816,52.282,108.299,1516.181,0.0,0.0,0.79,,,,,,,,,372.0,65568.0,1714.017,9.724,220.0,5.751,0.019,52.6,tests performed,44993.0,24023.0,21577.0,,187.0,196.0,117.62,62.8,56.4,,5124.0,132.0,0.345,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-18,3521.0,6.0,4.0,58.0,0.0,0.0,92042.662,156.846,104.564,1516.181,0.0,0.0,0.8,,,,,,,,,126.0,65694.0,1717.311,3.294,220.0,5.751,0.022,45.5,tests performed,45377.0,24026.0,21958.0,,384.0,251.0,118.62,62.81,57.4,,6561.0,133.0,0.348,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-19,3528.0,7.0,4.571,58.0,0.0,0.0,92225.65,182.987,119.502,1516.181,0.0,0.0,0.8,,,,,,,,,110.0,65804.0,1720.186,2.876,221.0,5.777,0.021,47.6,tests performed,45377.0,24026.0,21958.0,,0.0,251.0,118.62,62.81,57.4,,6561.0,133.0,0.348,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-20,3529.0,1.0,4.571,58.0,0.0,0.0,92251.791,26.141,119.502,1516.181,0.0,0.0,0.77,,,,,,,,,217.0,66021.0,1725.859,5.673,224.0,5.856,0.022,45.5,tests performed,45741.0,24253.0,22094.0,,364.0,210.0,119.57,63.4,57.76,,5490.0,75.0,0.196,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-21,3537.0,8.0,4.857,58.0,0.0,0.0,92460.919,209.128,126.971,1516.181,0.0,0.0,0.75,,,,,,,,,166.0,66187.0,1730.198,4.339,224.0,5.856,0.024,41.7,tests performed,46111.0,24322.0,22394.0,,370.0,219.0,120.54,63.58,58.54,,5725.0,75.0,0.196,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-22,3544.0,7.0,5.286,58.0,0.0,0.0,92643.907,182.987,138.174,1516.181,0.0,0.0,0.73,,,,,,,,,235.0,66422.0,1736.341,6.143,231.0,6.039,0.022,45.5,tests performed,46250.0,24345.0,22513.0,,139.0,208.0,120.9,63.64,58.85,,5437.0,75.0,0.196,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-23,3546.0,2.0,4.714,58.0,0.0,0.0,92696.189,52.282,123.236,1516.181,0.0,0.0,0.71,,,,,,,,,363.0,66785.0,1745.831,9.489,227.0,5.934,0.02,50.0,tests performed,46396.0,24360.0,22654.0,,146.0,227.0,121.28,63.68,59.22,,5934.0,75.0,0.196,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-24,3547.0,1.0,4.571,58.0,0.0,0.0,92722.33,26.141,119.502,1516.181,0.0,0.0,0.7,,,,,,,,,335.0,67120.0,1754.588,8.757,222.0,5.803,0.019,52.6,tests performed,46730.0,24402.0,22954.0,,334.0,248.0,122.16,63.79,60.0,,6483.0,54.0,0.141,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-25,3549.0,2.0,4.0,58.0,0.0,0.0,92774.612,52.282,104.564,1516.181,0.0,0.0,0.69,,,,,,,,,83.0,67203.0,1756.757,2.17,216.0,5.646,0.017,58.8,tests performed,46730.0,24403.0,22954.0,,0.0,193.0,122.16,63.79,60.0,,5045.0,54.0,0.141,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-26,3553.0,4.0,3.571,58.0,0.0,0.0,92879.176,104.564,93.361,1516.181,0.0,0.0,0.67,,,,,,,,,107.0,67310.0,1759.555,2.797,215.0,5.62,0.017,58.8,tests performed,46730.0,24403.0,22954.0,,0.0,193.0,122.16,63.79,60.0,,5045.0,54.0,0.141,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-27,3554.0,1.0,3.571,58.0,0.0,0.0,92905.317,26.141,93.361,1516.181,0.0,0.0,0.64,,,,,,,,,162.0,67472.0,1763.789,4.235,207.0,5.411,0.014,71.4,tests performed,46757.0,24424.0,22964.0,,27.0,145.0,122.23,63.85,60.03,,3790.0,24.0,0.063,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-28,3556.0,2.0,2.714,58.0,0.0,0.0,92957.599,52.282,70.954,1516.181,0.0,0.0,0.62,,,,,,,,,133.0,67605.0,1767.266,3.477,203.0,5.307,0.009,111.1,tests performed,46849.0,24514.0,22973.0,,92.0,105.0,122.47,64.08,60.05,,2745.0,27.0,0.071,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-29,3556.0,0.0,1.714,58.0,0.0,0.0,92957.599,0.0,44.813,1516.181,0.0,0.0,0.62,,,,,,,,,203.0,67808.0,1772.573,5.307,198.0,5.176,0.009,111.1,tests performed,46869.0,24540.0,22974.0,,20.0,88.0,122.52,64.15,60.06,,2300.0,28.0,0.073,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-09-30,3557.0,1.0,1.571,58.0,0.0,0.0,92983.74,26.141,41.079,1516.181,0.0,0.0,0.64,,,,,,,,,362.0,68170.0,1782.036,9.463,198.0,5.176,0.01,100.0,tests performed,46877.0,24554.0,22984.0,,8.0,69.0,122.54,64.19,60.08,,1804.0,28.0,0.073,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,44.2,9.37,-16.67,1155.43472578031
LIE,Europe,Liechtenstein,2021-10-01,3558.0,1.0,1.571,58.0,0.0,0.0,93009.881,26.141,41.079,1516.181,0.0,0.0,0.67,,,,,,,,,303.0,68473.0,1789.957,7.921,193.0,5.045,0.008,125.0,tests performed,46905.0,24582.0,22994.0,,28.0,25.0,122.61,64.26,60.11,,654.0,26.0,0.068,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-02,3558.0,0.0,1.286,58.0,0.0,0.0,93009.881,0.0,33.61,1516.181,0.0,0.0,0.7,,,,,,,,,117.0,68590.0,1793.015,3.059,198.0,5.176,0.006,166.7,tests performed,46905.0,24585.0,23000.0,,0.0,25.0,122.61,64.27,60.12,,654.0,26.0,0.068,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-03,3559.0,1.0,0.857,58.0,0.0,0.0,93036.022,26.141,22.407,1516.181,0.0,0.0,0.74,,,,,,,,,119.0,68709.0,1796.126,3.111,200.0,5.228,0.006,166.7,tests performed,46905.0,24585.0,23000.0,,0.0,25.0,122.61,64.27,60.12,,654.0,26.0,0.068,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-04,3560.0,1.0,0.857,58.0,0.0,0.0,93062.163,26.141,22.407,1516.181,0.0,0.0,0.76,,,,,,,,,179.0,68888.0,1800.805,4.679,202.0,5.28,0.006,166.7,tests performed,46924.0,24603.0,23004.0,,19.0,24.0,122.66,64.31,60.13,,627.0,26.0,0.068,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-05,3562.0,2.0,0.857,58.0,0.0,0.0,93114.446,52.282,22.407,1516.181,0.0,0.0,0.79,,,,,,,,,127.0,69015.0,1804.125,3.32,201.0,5.254,0.006,166.7,tests performed,46924.0,24603.0,23008.0,,0.0,11.0,122.66,64.31,60.15,,288.0,13.0,0.034,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-06,3562.0,0.0,0.857,58.0,0.0,0.0,93114.446,0.0,22.407,1516.181,0.0,0.0,0.85,,,,,,,,,174.0,69189.0,1808.674,4.549,197.0,5.15,0.009,111.1,tests performed,46944.0,24623.0,23010.0,,20.0,11.0,122.72,64.37,60.15,,288.0,12.0,0.031,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-07,3566.0,4.0,1.286,58.0,0.0,0.0,93219.01,104.564,33.61,1516.181,0.0,0.0,0.92,,,,,,,,,211.0,69400.0,1814.189,5.516,176.0,4.601,0.008,125.0,tests performed,47067.0,24742.0,23016.0,,123.0,27.0,123.04,64.68,60.17,,706.0,27.0,0.071,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-08,3567.0,1.0,1.286,58.0,0.0,0.0,93245.151,26.141,33.61,1516.181,0.0,0.0,0.97,,,,,,,,,213.0,69613.0,1819.757,5.568,163.0,4.261,0.011,90.9,tests performed,47094.0,24762.0,23030.0,,27.0,27.0,123.11,64.73,60.2,,706.0,26.0,0.068,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-09,3567.0,0.0,1.286,58.0,0.0,0.0,93245.151,0.0,33.61,1516.181,0.0,0.0,1.01,,,,,,,,,117.0,69730.0,1822.816,3.059,163.0,4.261,0.011,90.9,tests performed,47094.0,24762.0,23030.0,,0.0,27.0,123.11,64.73,60.2,,706.0,25.0,0.065,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-10,3567.0,0.0,1.143,58.0,0.0,0.0,93245.151,0.0,29.875,1516.181,0.0,0.0,1.07,,,,,,,,,107.0,69837.0,1825.613,2.797,161.0,4.209,0.012,83.3,tests performed,47094.0,24762.0,23030.0,,0.0,27.0,123.11,64.73,60.2,,706.0,25.0,0.065,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-11,3567.0,0.0,1.0,58.0,0.0,0.0,93245.151,0.0,26.141,1516.181,0.0,0.0,1.13,,,,,,,,,174.0,70011.0,1830.162,4.549,160.0,4.183,0.013,76.9,tests performed,47094.0,24763.0,23036.0,,0.0,24.0,123.11,64.73,60.22,,627.0,23.0,0.06,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-12,3572.0,5.0,1.429,60.0,2.0,0.286,93375.856,130.705,37.344,1568.463,52.282,7.469,1.22,,,,,,,,,130.0,70141.0,1833.56,3.398,161.0,4.209,0.016,62.5,tests performed,47168.0,24785.0,23087.0,,74.0,35.0,123.3,64.79,60.35,,915.0,26.0,0.068,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-13,3576.0,4.0,2.0,60.0,0.0,0.286,93480.42,104.564,52.282,1568.463,0.0,7.469,1.27,,,,,,,,,174.0,70315.0,1838.108,4.549,161.0,4.209,0.016,62.5,tests performed,47189.0,24788.0,23110.0,,21.0,35.0,123.36,64.8,60.41,,915.0,24.0,0.063,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-14,3580.0,4.0,2.0,60.0,0.0,0.286,93584.985,104.564,52.282,1568.463,0.0,7.469,1.29,,,,,,,,,177.0,70492.0,1842.735,4.627,156.0,4.078,0.02,50.0,tests performed,47218.0,24798.0,23131.0,,29.0,22.0,123.43,64.82,60.47,,575.0,8.0,0.021,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-15,3584.0,4.0,2.429,60.0,0.0,0.286,93689.549,104.564,63.485,1568.463,0.0,7.469,1.3,,,,,,,,,182.0,70674.0,1847.493,4.758,152.0,3.973,0.028,35.7,tests performed,47258.0,24800.0,23177.0,,40.0,23.0,123.54,64.83,60.59,,601.0,5.0,0.013,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-16,3584.0,0.0,2.429,60.0,0.0,0.286,93689.549,0.0,63.485,1568.463,0.0,7.469,1.3,,,,,,,,,68.0,70742.0,1849.271,1.778,145.0,3.79,0.033,30.3,tests performed,47258.0,24803.0,23181.0,,0.0,23.0,123.54,64.84,60.6,,601.0,6.0,0.016,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-17,3584.0,0.0,2.429,60.0,0.0,0.286,93689.549,0.0,63.485,1568.463,0.0,7.469,1.31,,,,,,,,,95.0,70837.0,1851.754,2.483,143.0,3.738,0.037,27.0,tests performed,47258.0,24804.0,23181.0,,0.0,23.0,123.54,64.84,60.6,,601.0,6.0,0.016,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-18,3589.0,5.0,3.143,60.0,0.0,0.286,93820.254,130.705,82.158,1568.463,0.0,7.469,1.33,,,,,,,,,151.0,70988.0,1855.701,3.947,140.0,3.66,0.039,25.6,tests performed,47542.0,24807.0,23461.0,,284.0,64.0,124.28,64.85,61.33,,1673.0,6.0,0.016,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-19,3606.0,17.0,4.857,60.0,0.0,0.0,94264.652,444.398,126.971,1568.463,0.0,0.0,1.32,,,,,,,,,126.0,71114.0,1858.995,3.294,139.0,3.634,0.044,22.7,tests performed,47972.0,24818.0,23871.0,,430.0,115.0,125.4,64.88,62.4,,3006.0,5.0,0.013,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-20,3610.0,4.0,4.857,60.0,0.0,0.0,94369.216,104.564,126.971,1568.463,0.0,0.0,1.31,,,,,,,,,125.0,71239.0,1862.263,3.268,132.0,3.451,0.047,21.3,tests performed,48235.0,24830.0,24119.0,,263.0,149.0,126.09,64.91,63.05,,3895.0,6.0,0.016,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-21,3619.0,9.0,5.571,60.0,0.0,0.0,94604.486,235.27,145.643,1568.463,0.0,0.0,1.31,,,,,,,,,187.0,71426.0,1867.151,4.888,133.0,3.477,0.047,21.3,tests performed,48260.0,24846.0,24138.0,,25.0,149.0,126.16,64.95,63.1,,3895.0,7.0,0.018,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-22,3623.0,4.0,5.571,60.0,0.0,0.0,94709.05,104.564,145.643,1568.463,0.0,0.0,1.29,,,,,,,,,531.0,71957.0,1881.032,13.881,183.0,4.784,0.03,33.3,tests performed,48306.0,24858.0,24164.0,,46.0,150.0,126.28,64.98,63.17,,3921.0,8.0,0.021,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-23,3623.0,0.0,5.571,60.0,0.0,0.0,94709.05,0.0,145.643,1568.463,0.0,0.0,1.29,,,,,,,,,72.0,72029.0,1882.914,1.882,184.0,4.81,0.032,31.2,tests performed,48306.0,24859.0,24165.0,,0.0,150.0,126.28,64.98,63.17,,3921.0,8.0,0.021,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-24,3623.0,0.0,5.571,60.0,0.0,0.0,94709.05,0.0,145.643,1568.463,0.0,0.0,1.3,,,,,,,,,57.0,72086.0,1884.404,1.49,178.0,4.653,0.032,31.2,tests performed,48306.0,24859.0,24165.0,,0.0,150.0,126.28,64.98,63.17,,3921.0,8.0,0.021,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-25,3629.0,6.0,5.714,60.0,0.0,0.0,94865.896,156.846,149.377,1568.463,0.0,0.0,1.31,,,,,,,,,175.0,72261.0,1888.979,4.575,182.0,4.758,0.033,30.3,tests performed,48428.0,24951.0,24235.0,,122.0,127.0,126.6,65.22,63.35,,3320.0,21.0,0.055,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-26,3645.0,16.0,5.571,61.0,1.0,0.143,95284.153,418.257,145.643,1594.604,26.141,3.734,1.32,,,,,,,,,120.0,72381.0,1892.116,3.137,181.0,4.732,0.028,35.7,tests performed,48540.0,24964.0,24328.0,,112.0,81.0,126.89,65.26,63.6,,2117.0,21.0,0.055,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
LIE,Europe,Liechtenstein,2021-10-27,3652.0,7.0,6.0,61.0,0.0,0.143,95467.141,182.987,156.846,1594.604,0.0,3.734,1.31,,,,,,,,,141.0,72522.0,1895.802,3.686,183.0,4.784,0.03,33.3,tests performed,48624.0,25022.0,24356.0,,84.0,56.0,127.11,65.41,63.67,,1464.0,27.0,0.071,36.11,38254.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,
