iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
VNM,Asia,Vietnam,2020-04-12,262.0,4.0,3.0,,,0.0,2.692,0.041,0.031,,,0.0,0.4,,,,,,,,,2669.0,124490.0,1.279,0.027,5918.0,0.061,0.001,1972.7,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-13,265.0,3.0,2.857,,,0.0,2.722,0.031,0.029,,,0.0,0.38,,,,,,,,,3863.0,128353.0,1.319,0.04,5686.0,0.058,0.001,1990.2,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-14,266.0,1.0,2.429,,,0.0,2.733,0.01,0.025,,,0.0,0.36,,,,,,,,,4418.0,132771.0,1.364,0.045,3767.0,0.039,0.001,1550.8,samples tested,,,,,,,,,,96.3,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-15,267.0,1.0,2.286,,,0.0,2.743,0.01,0.023,,,0.0,0.34,,,,,,,,,,,,,4397.0,0.045,0.001,1923.4,samples tested,,,,,,,,,,88.43,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-16,268.0,1.0,1.857,,,0.0,2.753,0.01,0.019,,,0.0,0.32,,,,,,,,,,,,,4970.0,0.051,0.0,2676.4,samples tested,,,,,,,,,,88.43,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-17,268.0,0.0,1.571,,,0.0,2.753,0.0,0.016,,,0.0,0.31,,,,,,,,,,157162.0,1.615,,5479.0,0.056,0.0,3487.6,samples tested,,,,,,,,,,88.43,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-18,268.0,0.0,1.429,,,0.0,2.753,0.0,0.015,,,0.0,0.29,,,,,,,,,1755.0,158917.0,1.633,0.018,5299.0,0.054,0.0,3708.2,samples tested,,,,,,,,,,88.43,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-19,268.0,0.0,0.857,,,0.0,2.753,0.0,0.009,,,0.0,0.28,,,,,,,,,,,,,5857.0,0.06,0.0,6834.3,samples tested,,,,,,,,,,88.43,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-20,268.0,0.0,0.429,,,0.0,2.753,0.0,0.004,,,0.0,0.28,,,,,,,,,,,,,6244.0,0.064,0.0,14554.8,samples tested,,,,,,,,,,88.43,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-21,268.0,0.0,0.286,,,0.0,2.753,0.0,0.003,,,0.0,0.28,,,,,,,,,,,,,6552.0,0.067,0.0,22909.1,samples tested,,,,,,,,,,88.43,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-22,268.0,0.0,0.143,,,0.0,2.753,0.0,0.001,,,0.0,0.28,,,,,,,,,,185203.0,1.903,,6329.0,0.065,0.0,44258.7,samples tested,,,,,,,,,,79.63,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-23,268.0,0.0,0.0,,,0.0,2.753,0.0,0.0,,,0.0,0.29,,,,,,,,,4050.0,189253.0,1.944,0.042,5746.0,0.059,0.0,,samples tested,,,,,,,,,,79.63,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-24,270.0,2.0,0.286,,,0.0,2.774,0.021,0.003,,,0.0,0.3,,,,,,,,,21913.0,211166.0,2.169,0.225,7715.0,0.079,0.0,26975.5,samples tested,,,,,,,,,,79.63,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-25,270.0,0.0,0.286,,,0.0,2.774,0.0,0.003,,,0.0,0.28,,,,,,,,,976.0,212142.0,2.179,0.01,7604.0,0.078,0.0,26587.4,samples tested,,,,,,,,,,74.07,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-26,270.0,0.0,0.286,,,0.0,2.774,0.0,0.003,,,0.0,0.27,,,,,,,,,823.0,212965.0,2.188,0.008,6782.0,0.07,0.0,23713.3,samples tested,,,,,,,,,,76.85,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-27,270.0,0.0,0.286,,,0.0,2.774,0.0,0.003,,,0.0,0.27,,,,,,,,,778.0,213743.0,2.196,0.008,5955.0,0.061,0.0,20821.7,samples tested,,,,,,,,,,76.85,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-28,270.0,0.0,0.286,,,0.0,2.774,0.0,0.003,,,0.0,0.27,,,,,,,,,26152.0,239895.0,2.465,0.269,8752.0,0.09,0.0,30601.4,samples tested,,,,,,,,,,76.85,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-29,270.0,0.0,0.286,,,0.0,2.774,0.0,0.003,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-04-30,270.0,0.0,0.286,,,0.0,2.774,0.0,0.003,,,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-01,270.0,0.0,0.0,,,0.0,2.774,0.0,0.0,,,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-02,270.0,0.0,0.0,,,0.0,2.774,0.0,0.0,,,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-03,271.0,1.0,0.143,,,0.0,2.784,0.01,0.001,,,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-04,271.0,0.0,0.143,,,0.0,2.784,0.0,0.001,,,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-05,271.0,0.0,0.143,,,0.0,2.784,0.0,0.001,,,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-06,271.0,0.0,0.143,,,0.0,2.784,0.0,0.001,,,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-07,288.0,17.0,2.571,,,0.0,2.959,0.175,0.026,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-08,288.0,0.0,2.571,,,0.0,2.959,0.0,0.026,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-09,288.0,0.0,2.571,,,0.0,2.959,0.0,0.026,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-10,288.0,0.0,2.429,,,0.0,2.959,0.0,0.025,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-11,288.0,0.0,2.429,,,0.0,2.959,0.0,0.025,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-12,288.0,0.0,2.429,,,0.0,2.959,0.0,0.025,,,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-13,288.0,0.0,2.429,,,0.0,2.959,0.0,0.025,,,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-14,312.0,24.0,3.429,,,0.0,3.205,0.247,0.035,,,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-15,314.0,2.0,3.714,,,0.0,3.226,0.021,0.038,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-16,318.0,4.0,4.286,,,0.0,3.267,0.041,0.044,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-17,320.0,2.0,4.571,,,0.0,3.287,0.021,0.047,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-18,324.0,4.0,5.143,,,0.0,3.329,0.041,0.053,,,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-19,324.0,0.0,5.143,,,0.0,3.329,0.0,0.053,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-20,324.0,0.0,5.143,,,0.0,3.329,0.0,0.053,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-21,324.0,0.0,1.714,,,0.0,3.329,0.0,0.018,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-22,324.0,0.0,1.429,,,0.0,3.329,0.0,0.015,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-23,325.0,1.0,1.0,,,0.0,3.339,0.01,0.01,,,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-24,325.0,0.0,0.714,,,0.0,3.339,0.0,0.007,,,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-25,326.0,1.0,0.286,,,0.0,3.349,0.01,0.003,,,0.0,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-26,327.0,1.0,0.429,,,0.0,3.359,0.01,0.004,,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-27,327.0,0.0,0.429,,,0.0,3.359,0.0,0.004,,,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-28,327.0,0.0,0.429,,,0.0,3.359,0.0,0.004,,,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-29,328.0,1.0,0.571,,,0.0,3.37,0.01,0.006,,,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-30,328.0,0.0,0.429,,,0.0,3.37,0.0,0.004,,,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-05-31,328.0,0.0,0.429,,,0.0,3.37,0.0,0.004,,,0.0,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-01,328.0,0.0,0.286,,,0.0,3.37,0.0,0.003,,,0.0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-02,328.0,0.0,0.143,,,0.0,3.37,0.0,0.001,,,0.0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-03,328.0,0.0,0.143,,,0.0,3.37,0.0,0.001,,,0.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-04,328.0,0.0,0.143,,,0.0,3.37,0.0,0.001,,,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-05,328.0,0.0,0.0,,,0.0,3.37,0.0,0.0,,,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-06,329.0,1.0,0.143,,,0.0,3.38,0.01,0.001,,,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-07,331.0,2.0,0.429,,,0.0,3.401,0.021,0.004,,,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-08,332.0,1.0,0.571,,,0.0,3.411,0.01,0.006,,,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-09,332.0,0.0,0.571,,,0.0,3.411,0.0,0.006,,,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-10,332.0,0.0,0.571,,,0.0,3.411,0.0,0.006,,,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-11,332.0,0.0,0.571,,,0.0,3.411,0.0,0.006,,,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-12,333.0,1.0,0.714,,,0.0,3.421,0.01,0.007,,,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-13,334.0,1.0,0.714,,,0.0,3.431,0.01,0.007,,,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-14,334.0,0.0,0.429,,,0.0,3.431,0.0,0.004,,,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-15,334.0,0.0,0.286,,,0.0,3.431,0.0,0.003,,,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-16,334.0,0.0,0.286,,,0.0,3.431,0.0,0.003,,,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-17,335.0,1.0,0.429,,,0.0,3.442,0.01,0.004,,,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-18,342.0,7.0,1.429,,,0.0,3.514,0.072,0.015,,,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-19,349.0,7.0,2.286,,,0.0,3.585,0.072,0.023,,,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-20,349.0,0.0,2.143,,,0.0,3.585,0.0,0.022,,,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-21,349.0,0.0,2.143,,,0.0,3.585,0.0,0.022,,,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-22,349.0,0.0,2.143,,,0.0,3.585,0.0,0.022,,,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-23,349.0,0.0,2.143,,,0.0,3.585,0.0,0.022,,,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-24,352.0,3.0,2.429,,,0.0,3.616,0.031,0.025,,,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-25,352.0,0.0,1.429,,,0.0,3.616,0.0,0.015,,,0.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-26,353.0,1.0,0.571,,,0.0,3.627,0.01,0.006,,,0.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-27,355.0,2.0,0.857,,,0.0,3.647,0.021,0.009,,,0.0,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-28,355.0,0.0,0.857,,,0.0,3.647,0.0,0.009,,,0.0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-29,355.0,0.0,0.857,,,0.0,3.647,0.0,0.009,,,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-06-30,355.0,0.0,0.857,,,0.0,3.647,0.0,0.009,,,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-07-01,355.0,0.0,0.429,,,0.0,3.647,0.0,0.004,,,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-07-02,355.0,0.0,0.429,,,0.0,3.647,0.0,0.004,,,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-07-03,355.0,0.0,0.286,,,0.0,3.647,0.0,0.003,,,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
VNM,Asia,Vietnam,2020-07-04,355.0,0.0,0.0,,,0.0,3.647,0.0,0.0,,,0.0,0.44,,,,,,,,,,379701.0,3.901,,,,,,samples tested,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.847,2.6,75.4,0.704
