iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
AZE,Asia,Azerbaijan,2020-05-23,3982.0,127.0,120.571,49.0,3.0,1.857,392.734,12.526,11.892,4.833,0.296,0.183,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-05-24,4122.0,140.0,121.143,49.0,0.0,1.429,406.542,13.808,11.948,4.833,0.0,0.141,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-05-25,4271.0,149.0,126.286,51.0,2.0,1.571,421.237,14.695,12.455,5.03,0.197,0.155,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-05-26,4403.0,132.0,126.429,52.0,1.0,1.571,434.256,13.019,12.469,5.129,0.099,0.155,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-05-27,4568.0,165.0,133.857,54.0,2.0,1.571,450.53,16.274,13.202,5.326,0.197,0.155,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-05-28,4759.0,191.0,144.286,56.0,2.0,1.714,469.368,18.838,14.231,5.523,0.197,0.169,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-05-29,4989.0,230.0,162.0,58.0,2.0,1.714,492.052,22.684,15.978,5.72,0.197,0.169,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-05-30,5246.0,257.0,180.571,61.0,3.0,1.714,517.399,25.347,17.809,6.016,0.296,0.169,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-05-31,5494.0,248.0,196.0,63.0,2.0,2.0,541.859,24.46,19.331,6.214,0.197,0.197,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-01,5662.0,168.0,198.714,68.0,5.0,2.429,558.428,16.569,19.599,6.707,0.493,0.24,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-02,5935.0,273.0,218.857,71.0,3.0,2.714,585.353,26.925,21.585,7.003,0.296,0.268,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-03,6260.0,325.0,241.714,76.0,5.0,3.143,617.407,32.054,23.84,7.496,0.493,0.31,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-04,6522.0,262.0,251.857,78.0,2.0,3.143,643.248,25.84,24.84,7.693,0.197,0.31,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-05,6860.0,338.0,267.286,82.0,4.0,3.429,676.584,33.336,26.362,8.087,0.395,0.338,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-06,7239.0,379.0,284.714,84.0,2.0,3.286,713.963,37.38,28.081,8.285,0.197,0.324,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-07,7553.0,314.0,294.143,88.0,4.0,3.571,744.932,30.969,29.011,8.679,0.395,0.352,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-08,7876.0,323.0,316.286,93.0,5.0,3.571,776.789,31.857,31.194,9.172,0.493,0.352,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-09,8191.0,315.0,322.286,98.0,5.0,3.857,807.857,31.068,31.786,9.665,0.493,0.38,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-10,8530.0,339.0,324.286,102.0,4.0,3.714,841.291,33.435,31.983,10.06,0.395,0.366,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-11,8882.0,352.0,337.143,108.0,6.0,4.286,876.008,34.717,33.252,10.652,0.592,0.423,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-12,9218.0,336.0,336.857,113.0,5.0,4.429,909.147,33.139,33.223,11.145,0.493,0.437,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-13,9570.0,352.0,333.0,115.0,2.0,4.429,943.864,34.717,32.843,11.342,0.197,0.437,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-14,9957.0,387.0,343.429,119.0,4.0,4.429,982.033,38.169,33.871,11.737,0.395,0.437,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-15,10324.0,367.0,349.714,122.0,3.0,4.143,1018.229,36.196,34.491,12.033,0.296,0.409,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-16,10662.0,338.0,353.0,126.0,4.0,4.0,1051.565,33.336,34.815,12.427,0.395,0.395,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-17,10991.0,329.0,351.571,133.0,7.0,4.429,1084.013,32.448,34.675,13.117,0.69,0.437,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-18,11329.0,338.0,349.571,139.0,6.0,4.429,1117.349,33.336,34.477,13.709,0.592,0.437,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-19,11767.0,438.0,364.143,143.0,4.0,4.286,1160.548,43.199,35.914,14.104,0.395,0.423,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-20,12238.0,471.0,381.143,148.0,5.0,4.714,1207.002,46.453,37.591,14.597,0.493,0.465,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-21,12729.0,491.0,396.0,154.0,6.0,5.0,1255.428,48.426,39.056,15.189,0.592,0.493,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-22,13207.0,478.0,411.857,161.0,7.0,5.571,1302.571,47.144,40.62,15.879,0.69,0.549,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-23,13715.0,508.0,436.143,167.0,6.0,5.857,1352.674,50.103,43.016,16.471,0.592,0.578,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-24,14305.0,590.0,473.429,174.0,7.0,5.857,1410.864,58.19,46.693,17.161,0.69,0.578,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-25,14852.0,547.0,503.286,180.0,6.0,5.857,1464.813,53.949,49.638,17.753,0.592,0.578,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-26,15369.0,517.0,514.571,187.0,7.0,6.286,1515.804,50.99,50.751,18.443,0.69,0.62,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-27,15890.0,521.0,521.714,193.0,6.0,6.429,1567.189,51.385,51.455,19.035,0.592,0.634,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-28,16424.0,534.0,527.857,198.0,5.0,6.286,1619.856,52.667,52.061,19.528,0.493,0.62,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-29,16968.0,544.0,537.286,206.0,8.0,6.429,1673.509,53.653,52.991,20.317,0.789,0.634,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-06-30,17524.0,556.0,544.143,213.0,7.0,6.571,1728.346,54.837,53.667,21.008,0.69,0.648,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-01,18112.0,588.0,543.857,220.0,7.0,6.571,1786.339,57.993,53.639,21.698,0.69,0.648,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-02,18684.0,572.0,547.429,228.0,8.0,6.857,1842.753,56.415,53.991,22.487,0.789,0.676,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-03,19267.0,583.0,556.857,235.0,7.0,6.857,1900.253,57.5,54.921,23.177,0.69,0.676,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-04,19801.0,534.0,558.714,241.0,6.0,6.857,1952.92,52.667,55.105,23.769,0.592,0.676,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-05,20324.0,523.0,557.143,250.0,9.0,7.429,2004.502,51.582,54.95,24.657,0.888,0.733,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-06,20837.0,513.0,552.714,258.0,8.0,7.429,2055.098,50.596,54.513,25.446,0.789,0.733,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-07,21374.0,537.0,550.0,265.0,7.0,7.429,2108.061,52.963,54.245,26.136,0.69,0.733,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-08,21916.0,542.0,543.429,274.0,9.0,7.714,2161.517,53.456,53.597,27.024,0.888,0.761,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-09,22464.0,548.0,540.0,284.0,10.0,8.0,2215.565,54.048,53.259,28.01,0.986,0.789,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-10,22990.0,526.0,531.857,292.0,8.0,8.143,2267.443,51.878,52.456,28.799,0.789,0.803,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-11,23521.0,531.0,531.429,298.0,6.0,8.143,2319.814,52.371,52.413,29.391,0.592,0.803,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-12,24041.0,520.0,531.0,306.0,8.0,8.0,2371.1,51.286,52.371,30.18,0.789,0.789,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-13,24570.0,529.0,533.286,313.0,7.0,7.857,2423.274,52.174,52.597,30.87,0.69,0.775,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-14,25113.0,543.0,534.143,319.0,6.0,7.714,2476.829,53.555,52.681,31.462,0.592,0.761,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-15,25672.0,559.0,536.571,326.0,7.0,7.429,2531.961,55.133,52.921,32.153,0.69,0.733,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-16,26165.0,493.0,528.714,334.0,8.0,7.143,2580.585,48.623,52.146,32.942,0.789,0.704,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-17,26636.0,471.0,520.857,341.0,7.0,7.0,2627.038,46.453,51.371,33.632,0.69,0.69,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-18,27133.0,497.0,516.0,349.0,8.0,7.286,2676.056,49.018,50.892,34.421,0.789,0.719,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-19,27521.0,388.0,497.143,354.0,5.0,6.857,2714.323,38.267,49.032,34.914,0.493,0.676,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-20,27890.0,369.0,474.286,363.0,9.0,7.143,2750.717,36.393,46.778,35.802,0.888,0.704,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-21,28242.0,352.0,447.0,376.0,13.0,8.143,2785.434,34.717,44.086,37.084,1.282,0.803,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-22,28633.0,391.0,423.0,385.0,9.0,8.429,2823.997,38.563,41.719,37.972,0.888,0.831,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-23,28980.0,347.0,402.143,391.0,6.0,8.143,2858.221,34.224,39.662,38.563,0.592,0.803,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-24,29312.0,332.0,382.286,400.0,9.0,8.429,2890.965,32.744,37.704,39.451,0.888,0.831,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2020-07-25,29633.0,321.0,357.143,408.0,8.0,8.429,2922.624,31.659,35.224,40.24,0.789,0.831,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
