iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
COD,Africa,Democratic Republic of Congo,2020-03-11,1.0,1.0,,,,,0.011,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-12,1.0,0.0,,,,,0.011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-13,2.0,1.0,,,,,0.022,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-14,2.0,0.0,,,,,0.022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-15,2.0,0.0,,,,,0.022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-16,2.0,0.0,0.286,,,0.0,0.022,0.0,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-17,3.0,1.0,0.429,,,0.0,0.033,0.011,0.005,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-18,4.0,1.0,0.429,,,0.0,0.045,0.011,0.005,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-19,14.0,10.0,1.857,,,0.0,0.156,0.112,0.021,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-20,18.0,4.0,2.286,,,0.0,0.201,0.045,0.026,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-21,23.0,5.0,3.0,1.0,1.0,0.143,0.257,0.056,0.033,0.011,0.011,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-22,30.0,7.0,4.0,1.0,0.0,0.143,0.335,0.078,0.045,0.011,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-23,36.0,6.0,4.857,1.0,0.0,0.143,0.402,0.067,0.054,0.011,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-24,45.0,9.0,6.0,2.0,1.0,0.286,0.502,0.1,0.067,0.022,0.011,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-25,48.0,3.0,6.286,2.0,0.0,0.286,0.536,0.033,0.07,0.022,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-26,51.0,3.0,5.286,3.0,1.0,0.429,0.569,0.033,0.059,0.033,0.011,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-27,51.0,0.0,4.714,3.0,0.0,0.429,0.569,0.0,0.053,0.033,0.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-28,65.0,14.0,6.0,6.0,3.0,0.714,0.726,0.156,0.067,0.067,0.033,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-29,65.0,0.0,5.0,6.0,0.0,0.714,0.726,0.0,0.056,0.067,0.0,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-30,81.0,16.0,6.429,8.0,2.0,1.0,0.904,0.179,0.072,0.089,0.022,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-03-31,98.0,17.0,7.571,8.0,0.0,0.857,1.094,0.19,0.085,0.089,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-01,109.0,11.0,8.714,9.0,1.0,1.0,1.217,0.123,0.097,0.1,0.011,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-02,134.0,25.0,11.857,13.0,4.0,1.429,1.496,0.279,0.132,0.145,0.045,0.016,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-03,134.0,0.0,11.857,13.0,0.0,1.429,1.496,0.0,0.132,0.145,0.0,0.016,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-04,154.0,20.0,12.714,18.0,5.0,1.714,1.719,0.223,0.142,0.201,0.056,0.019,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-05,154.0,0.0,12.714,18.0,0.0,1.714,1.719,0.0,0.142,0.201,0.0,0.019,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-06,161.0,7.0,11.429,18.0,0.0,1.429,1.798,0.078,0.128,0.201,0.0,0.016,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-07,180.0,19.0,11.714,18.0,0.0,1.429,2.01,0.212,0.131,0.201,0.0,0.016,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-08,180.0,0.0,10.143,18.0,0.0,1.286,2.01,0.0,0.113,0.201,0.0,0.014,1.12,,,,,,,,,64.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-09,180.0,0.0,6.571,18.0,0.0,0.714,2.01,0.0,0.073,0.201,0.0,0.008,1.12,,,,,,,,,98.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-10,215.0,35.0,11.571,20.0,2.0,1.0,2.401,0.391,0.129,0.223,0.022,0.011,1.12,,,,,,,,,127.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-11,223.0,8.0,9.857,20.0,0.0,0.286,2.49,0.089,0.11,0.223,0.0,0.003,1.12,,,,,,,,,122.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-12,234.0,11.0,11.429,20.0,0.0,0.286,2.613,0.123,0.128,0.223,0.0,0.003,1.12,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-13,235.0,1.0,10.571,20.0,0.0,0.286,2.624,0.011,0.118,0.223,0.0,0.003,1.12,,,,,,,,,68.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-14,241.0,6.0,8.714,20.0,0.0,0.286,2.691,0.067,0.097,0.223,0.0,0.003,1.12,,,,,,,,,197.0,,,0.002,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-15,254.0,13.0,10.571,21.0,1.0,0.429,2.836,0.145,0.118,0.234,0.011,0.005,1.13,,,,,,,,,206.0,,,0.002,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-16,267.0,13.0,12.429,22.0,1.0,0.571,2.981,0.145,0.139,0.246,0.011,0.006,1.13,,,,,,,,,141.0,,,0.002,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-17,287.0,20.0,10.286,23.0,1.0,0.429,3.205,0.223,0.115,0.257,0.011,0.005,1.13,,,,,,,,,300.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-18,307.0,20.0,12.0,25.0,2.0,0.714,3.428,0.223,0.134,0.279,0.022,0.008,1.13,,,,,,,,,297.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-19,327.0,20.0,13.286,25.0,0.0,0.714,3.651,0.223,0.148,0.279,0.0,0.008,1.13,,,,,,,,,127.0,,,0.001,191.0,0.002,0.07,14.4,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-20,332.0,5.0,13.857,25.0,0.0,0.714,3.707,0.056,0.155,0.279,0.0,0.008,1.13,,,,,,,,,86.0,,,0.001,193.0,0.002,0.072,13.9,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-21,350.0,18.0,15.571,25.0,0.0,0.714,3.908,0.201,0.174,0.279,0.0,0.008,1.13,,,,,,,,,123.0,,,0.001,183.0,0.002,0.085,11.8,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-22,359.0,9.0,15.0,25.0,0.0,0.571,4.008,0.1,0.167,0.279,0.0,0.006,1.13,,,,,,,,,119.0,,,0.001,170.0,0.002,0.088,11.3,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-23,377.0,18.0,15.714,25.0,0.0,0.429,4.209,0.201,0.175,0.279,0.0,0.005,1.13,,,,,,,,,74.0,,,0.001,161.0,0.002,0.098,10.2,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-24,394.0,17.0,15.286,25.0,0.0,0.286,4.399,0.19,0.171,0.279,0.0,0.003,1.13,,,,,,,,,136.0,,,0.002,137.0,0.002,0.112,9.0,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-25,416.0,22.0,15.571,28.0,3.0,0.429,4.645,0.246,0.174,0.313,0.033,0.005,1.14,,,,,,,,,190.0,,,0.002,122.0,0.001,0.128,7.8,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-26,442.0,26.0,16.429,28.0,0.0,0.429,4.935,0.29,0.183,0.313,0.0,0.005,1.14,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-27,459.0,17.0,18.143,28.0,0.0,0.429,5.125,0.19,0.203,0.313,0.0,0.005,1.14,,,,,,,,,70.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-28,471.0,12.0,17.286,30.0,2.0,0.714,5.259,0.134,0.193,0.335,0.022,0.008,1.14,,,,,,,,,187.0,,,0.002,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-29,491.0,20.0,18.857,30.0,0.0,0.714,5.482,0.223,0.211,0.335,0.0,0.008,1.14,,,,,,,,,126.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-04-30,572.0,81.0,27.857,31.0,1.0,0.857,6.387,0.904,0.311,0.346,0.011,0.01,1.14,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-01,604.0,32.0,30.0,32.0,1.0,1.0,6.744,0.357,0.335,0.357,0.011,0.011,1.14,,,,,,,,,238.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-02,674.0,70.0,36.857,33.0,1.0,0.714,7.526,0.782,0.412,0.368,0.011,0.008,1.14,,,,,,,,,164.0,,,0.002,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-03,674.0,0.0,33.143,33.0,0.0,0.714,7.526,0.0,0.37,0.368,0.0,0.008,1.14,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-04,682.0,8.0,31.857,34.0,1.0,0.857,7.615,0.089,0.356,0.38,0.011,0.01,1.14,,,,,,,,,121.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-05,705.0,23.0,33.429,34.0,0.0,0.571,7.872,0.257,0.373,0.38,0.0,0.006,1.14,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-06,797.0,92.0,43.714,35.0,1.0,0.714,8.899,1.027,0.488,0.391,0.011,0.008,1.14,,,,,,,,,374.0,,,0.004,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-07,863.0,66.0,41.571,36.0,1.0,0.714,9.636,0.737,0.464,0.402,0.011,0.008,1.14,,,,,,,,,270.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-08,937.0,74.0,47.571,39.0,3.0,1.0,10.462,0.826,0.531,0.435,0.033,0.011,1.14,,,,,,,,,131.0,,,0.001,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-09,937.0,0.0,37.571,39.0,0.0,0.857,10.462,0.0,0.42,0.435,0.0,0.01,1.14,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-10,991.0,54.0,45.286,41.0,2.0,1.143,11.065,0.603,0.506,0.458,0.022,0.013,1.14,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-11,1024.0,33.0,48.857,41.0,0.0,1.0,11.433,0.368,0.546,0.458,0.0,0.011,1.14,,,,,,,,,289.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-12,1102.0,78.0,56.714,44.0,3.0,1.429,12.304,0.871,0.633,0.491,0.033,0.016,1.14,,,,,,,,,192.0,,,0.002,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-13,1169.0,67.0,53.143,50.0,6.0,2.143,13.052,0.748,0.593,0.558,0.067,0.024,1.13,,,,,,,,,310.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-14,1242.0,73.0,54.143,50.0,0.0,2.0,13.868,0.815,0.605,0.558,0.0,0.022,1.13,,,,,,,,,209.0,,,0.002,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-15,1298.0,56.0,51.571,50.0,0.0,1.571,14.493,0.625,0.576,0.558,0.0,0.018,1.13,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-16,1455.0,157.0,74.0,61.0,11.0,3.143,16.246,1.753,0.826,0.681,0.123,0.035,1.13,,,,,,,,,242.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-17,1455.0,0.0,66.286,61.0,0.0,2.857,16.246,0.0,0.74,0.681,0.0,0.032,1.13,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-18,1538.0,83.0,73.429,61.0,0.0,2.857,17.173,0.927,0.82,0.681,0.0,0.032,1.13,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-19,1629.0,91.0,75.286,61.0,0.0,2.429,18.189,1.016,0.841,0.681,0.0,0.027,1.13,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-20,1731.0,102.0,80.286,61.0,0.0,1.571,19.328,1.139,0.896,0.681,0.0,0.018,1.13,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-21,1835.0,104.0,84.714,61.0,0.0,1.571,20.489,1.161,0.946,0.681,0.0,0.018,1.13,,,,,,,,,225.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-22,1945.0,110.0,92.429,63.0,2.0,1.857,21.717,1.228,1.032,0.703,0.022,0.021,1.12,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-23,2025.0,80.0,81.429,63.0,0.0,0.286,22.61,0.893,0.909,0.703,0.0,0.003,1.12,,,,,,,,,287.0,,,0.003,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-24,2141.0,116.0,98.0,63.0,0.0,0.286,23.905,1.295,1.094,0.703,0.0,0.003,1.12,,,,,,,,,402.0,,,0.004,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-25,2297.0,156.0,108.429,67.0,4.0,0.857,25.647,1.742,1.211,0.748,0.045,0.01,1.12,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-26,2403.0,106.0,110.571,68.0,1.0,1.0,26.831,1.184,1.235,0.759,0.011,0.011,1.12,,,,,,,,,410.0,,,0.005,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-27,2546.0,143.0,116.429,68.0,0.0,1.0,28.427,1.597,1.3,0.759,0.0,0.011,1.12,,,,,,,,,367.0,,,0.004,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-28,2660.0,114.0,117.857,69.0,1.0,1.143,29.7,1.273,1.316,0.77,0.011,0.013,1.12,,,,,,,,,327.0,,,0.004,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-29,2833.0,173.0,126.857,69.0,0.0,0.857,31.632,1.932,1.416,0.77,0.0,0.01,1.11,,,,,,,,,398.0,,,0.004,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-05-30,2966.0,133.0,134.429,69.0,0.0,0.857,33.117,1.485,1.501,0.77,0.0,0.01,1.11,,,,,,,,,357.0,,,0.004,,,,,samples tested,,,,,,,,,,80.56,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
